datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2021-12-31,52600957.0051369,403103774.0717287,,,,94562561.8652218,1510277315.69442,18810374.5924519,266409377.712101,21619163.5587456,26640937.7712101,28853923.0173809,157887985.832571,419530097.936766,699789958.443705,187,2822747796.30802,,13958830.0143082,23491689.5362747,3022427157.366355,-35492878.7558933,6049450514.85938,134651640.747778,134651640.747778,185380071.775385,,161718152.60479,28428348.9315788,301561797.199353,2503141657.87066,2451647193.48861,,,463875753.524265,1749279722.28086,16512274.5291206,-425574.085802078,,27151626.6741726,49196364.3187202,8754484519.03455,514859529.003354,424808052.447635,6949624821.14794,4506233764.92389,,4248250754.11067,,,,49196364.3187202,3371823481.80987,55494860.788591,,2
2022-01-12,52600957.0051369,403103774.0717287,,,,94562561.8652218,1510277315.69442,18810374.5924519,266409377.712101,21619163.5587456,26640937.7712101,28853923.0173809,157887985.832571,419530097.936766,699789958.443705,187,2822747796.30802,,13958830.0143082,23491689.5362747,3022427157.366355,-35492878.7558933,6049450514.85938,134651640.747778,134651640.747778,185380071.775385,,161718152.60479,28428348.9315788,301561797.199353,2503141657.87066,2451647193.48861,,,463875753.524265,1749279722.28086,16512274.5291206,-425574.085802078,,27151626.6741726,49196364.3187202,8754484519.03455,514859529.003354,424808052.447635,6949624821.14794,4506233764.92389,,4248250754.11067,,,,49196364.3187202,3371823481.80987,55494860.788591,,2
2022-03-30,52600957.0051369,403103774.0717287,,,,94562561.8652218,1510277315.69442,18810374.5924519,266409377.712101,21619163.5587456,26640937.7712101,28853923.0173809,157887985.832571,419530097.936766,699789958.443705,187,2822747796.30802,,13958830.0143082,23491689.5362747,3022427157.366355,-35492878.7558933,6049450514.85938,134651640.747778,134651640.747778,185380071.775385,,161718152.60479,28428348.9315788,301561797.199353,2503141657.87066,2451647193.48861,,,463875753.524265,1749279722.28086,16512274.5291206,-425574.085802078,,27151626.6741726,49196364.3187202,8754484519.03455,514859529.003354,424808052.447635,6949624821.14794,4506233764.92389,,4248250754.11067,,,,49196364.3187202,3371823481.80987,55494860.788591,,2
2022-03-31,52600957.0051369,403103774.0717287,,,,94562561.8652218,1510277315.69442,18810374.5924519,266409377.712101,21619163.5587456,26640937.7712101,28853923.0173809,157887985.832571,419530097.936766,699789958.443705,187,2822747796.30802,,13958830.0143082,23491689.5362747,3022427157.366355,-35492878.7558933,6049450514.85938,134651640.747778,134651640.747778,185380071.775385,,161718152.60479,28428348.9315788,301561797.199353,2503141657.87066,2451647193.48861,,,463875753.524265,1749279722.28086,16512274.5291206,-425574.085802078,,27151626.6741726,49196364.3187202,8754484519.03455,514859529.003354,424808052.447635,6949624821.14794,4506233764.92389,,4248250754.11067,,,,49196364.3187202,3371823481.80987,55494860.788591,,3
2022-06-30,97312663.9004149,535851551.8672201,,,,258489396.403873,1481848599.72337,18282985.3388658,771676786.721992,39093572.3374827,46086603.5961272,75238276.0719225,300194823.789765,419530097.936766,699789958.443705,457,2796875489.90318,268768309.820194,22748414.9377593,44570042.6002766,3023432852.0055313,-13312035.4080221,168506.777316736,300700344.121715,300700344.121715,392452284.370678,,184009400.829876,38166785.0622407,460781782.572614,2819960918.39557,2697709251.45228,,,862164926.141079,1734945779.25311,38166785.0622407,-2611855.04840941,,42379454.495159,91751940.2489627,9033311318.39557,618251365.975104,556325125.311203,6861680225.72614,4519099007.46888,,4514212310.92669,,,,91751940.2489627,3326576544.39834,121324879.6680497,,3
2022-07-21,97312663.9004149,535851551.8672201,,,,258489396.403873,1481848599.72337,18282985.3388658,771676786.721992,39093572.3374827,46086603.5961272,75238276.0719225,300194823.789765,456237392.022358,705171388.042005,457,2796875489.90318,268768309.820194,22748414.9377593,44570042.6002766,3023432852.0055313,-13312035.4080221,168506.777316736,300700344.121715,300700344.121715,392452284.370678,,184009400.829876,38166785.0622407,460781782.572614,2819960918.39557,2697709251.45228,,,862164926.141079,1734945779.25311,38166785.0622407,-2611855.04840941,,42379454.495159,91751940.2489627,9033311318.39557,618251365.975104,556325125.311203,6861680225.72614,4519099007.46888,,4514212310.92669,,,,91751940.2489627,3326576544.39834,121324879.6680497,,3
2022-11-14,97312663.9004149,535851551.8672201,,,,258489396.403873,1481848599.72337,18282985.3388658,771676786.721992,39093572.3374827,46086603.5961272,75238276.0719225,300194823.789765,456237392.022358,705171388.042005,457,2796875489.90318,268768309.820194,22748414.9377593,44570042.6002766,3023432852.0055313,-13312035.4080221,168506.777316736,300700344.121715,300700344.121715,392452284.370678,,184009400.829876,38166785.0622407,460781782.572614,2819960918.39557,2697709251.45228,,,862164926.141079,1734945779.25311,38166785.0622407,-2611855.04840941,,42379454.495159,91751940.2489627,9033311318.39557,618251365.975104,556325125.311203,6861680225.72614,4519099007.46888,,4514212310.92669,,,,91751940.2489627,3326576544.39834,121324879.6680497,,3
2022-12-16,97312663.9004149,535851551.8672201,,,,258489396.403873,1481848599.72337,18282985.3388658,771676786.721992,39093572.3374827,46086603.5961272,75238276.0719225,300194823.789765,456237392.022358,705171388.042005,457,2796875489.90318,268768309.820194,22748414.9377593,44570042.6002766,3023432852.0055313,-13312035.4080221,168506.777316736,300700344.121715,300700344.121715,392452284.370678,,184009400.829876,38166785.0622407,460781782.572614,2819960918.39557,2697709251.45228,,,862164926.141079,1734945779.25311,38166785.0622407,-2611855.04840941,,42379454.495159,91751940.2489627,9033311318.39557,618251365.975104,556325125.311203,6861680225.72614,4519099007.46888,,4514212310.92669,,,,91751940.2489627,3326576544.39834,121324879.6680497,,3
2022-12-31,97312663.9004149,535851551.8672201,,,,258489396.403873,1481848599.72337,18282985.3388658,771676786.721992,39093572.3374827,46086603.5961272,75238276.0719225,300194823.789765,456237392.022358,705171388.042005,457,2796875489.90318,268768309.820194,22748414.9377593,44570042.6002766,3023432852.0055313,-13312035.4080221,168506.777316736,300700344.121715,300700344.121715,392452284.370678,,184009400.829876,38166785.0622407,460781782.572614,2819960918.39557,2697709251.45228,,,862164926.141079,1734945779.25311,38166785.0622407,-2611855.04840941,,42379454.495159,91751940.2489627,9033311318.39557,618251365.975104,556325125.311203,6861680225.72614,4519099007.46888,,4514212310.92669,,,,91751940.2489627,3326576544.39834,121324879.6680497,,3
2023-01-31,97312663.9004149,535851551.8672201,,,,258489396.403873,1481848599.72337,18282985.3388658,771676786.721992,39093572.3374827,46086603.5961272,75238276.0719225,300194823.789765,456237392.022358,705171388.042005,457,2796875489.90318,268768309.820194,22748414.9377593,44570042.6002766,3023432852.0055313,-13312035.4080221,168506.777316736,300700344.121715,300700344.121715,392452284.370678,,184009400.829876,38166785.0622407,460781782.572614,2819960918.39557,2697709251.45228,,,862164926.141079,1734945779.25311,38166785.0622407,-2611855.04840941,,42379454.495159,91751940.2489627,9033311318.39557,618251365.975104,556325125.311203,6861680225.72614,4519099007.46888,,4514212310.92669,,,,91751940.2489627,3326576544.39834,121324879.6680497,,3
2023-03-31,97312663.9004149,535851551.8672201,,,,258489396.403873,1481848599.72337,18282985.3388658,771676786.721992,39093572.3374827,46086603.5961272,75238276.0719225,300194823.789765,456237392.022358,705171388.042005,457,2796875489.90318,268768309.820194,22748414.9377593,44570042.6002766,3023432852.0055313,-13312035.4080221,168506.777316736,300700344.121715,300700344.121715,392452284.370678,,184009400.829876,38166785.0622407,460781782.572614,2819960918.39557,2697709251.45228,,,862164926.141079,1734945779.25311,38166785.0622407,-2611855.04840941,,42379454.495159,91751940.2489627,9033311318.39557,618251365.975104,556325125.311203,6861680225.72614,4519099007.46888,,4514212310.92669,,,,91751940.2489627,3326576544.39834,121324879.6680497,,4
2023-06-20,172081329.734768,367540409.06578195,,,,382393189.824299,1539328136.00841,155998141.102765,700893056.503972,40515573.5483801,52731766.0065685,81031147.0967602,365519024.702197,456237392.022358,705171388.042005,627,2921515609.31725,17753027.888878,31199628.220553,49392087.4928191,3169354909.548122,-52643879.7298908,168506.777316736,415789974.961792,415789974.961792,397597515.689526,,171641898.35138,79097649.0098527,500072914.295624,3366044396.75262,3130333402.70326,,,962618388.449907,1822409833.18701,60289985.8008433,-966749.043453755,,-87446845.294226,-18192459.2722661,9698953721.58813,2723244169.13255,527141887.512329,5241361768.49955,4871799975.07018,,4827153746.51795,,,,-18192459.2722661,1539328136.00841,133762913.1033287,,4
2023-06-30,172081329.734768,367540409.06578195,,,,382393189.824299,1539328136.00841,155998141.102765,700893056.503972,40515573.5483801,52731766.0065685,81031147.0967602,365519024.702197,486305210.186772,776976292.722331,627,2921515609.31725,17753027.888878,31199628.220553,49392087.4928191,3169354909.548122,-52643879.7298908,168506.777316736,415789974.961792,415789974.961792,397597515.689526,,171641898.35138,79097649.0098527,500072914.295624,3366044396.75262,3130333402.70326,,,962618388.449907,1822409833.18701,60289985.8008433,-966749.043453755,,-87446845.294226,-18192459.2722661,9698953721.58813,2723244169.13255,527141887.512329,5241361768.49955,4871799975.07018,,4827153746.51795,,,,-18192459.2722661,1539328136.00841,133762913.1033287,,4
