datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-03-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,3
2002-06-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,3
2002-09-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,3
2002-12-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,3
2003-03-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,4
2003-06-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,4
2003-09-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,4
2003-12-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,4
2004-03-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,5
2004-06-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,5
2004-09-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,5
2004-12-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,5
2005-03-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,6
2005-06-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,6
2005-09-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,6
2005-12-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,6
2006-03-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,7
2006-06-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,7
2006-09-30,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,7
2006-12-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,7
2007-03-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,8
2009-03-31,44804481.5467499,132349146.5686521,,,413205271.1715,,190008292.300706,46537641.6849941,288410910.968845,,,129019488.19774,-105359655.631744,-76370164.58514,889,89584960.2436136,,,19423451.1857409,89584960.2436136,-37781216.9995281,28976.9444575305,-162881745.897479,-162881745.897479,-190008292.300706,178557583.096635,451047721.910087,275551825.7664122,145858766.439021,310599666.48205,1646207840.86761,,,496054520.118601,,199254586.898646,-31596609.3545486,,,,2201352919.17834,451047721.910087,368565875.397341,1876324232.25209,666284314.703185,,1535068604.47515,,,,,938162116.126045,,,10
