datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-03-15,6850421.10373081,5272306.42086693,,,58592495.1041334,,41991334.0200571,14809099.7288625,10757183.6512391,271418.385712308,,220825.986573367,45897329.8091893,46116967.305116,37,1992249.39911673,4271366.20135214,14886835.9795877,3089500.0177601,1998440.7819178526,418950.236209285,99515471.6252856,56181983.4002297,56181983.4002297,42976451.8168579,9044922.34101753,55877917.7115524,14438992.62363987,12256186.220533,39527851.5966327,40144238.1510555,,,36573874.0690749,,1287119.69121112,-578085.912426214,,-14872389.4197184,-13205531.5833718,528387742.739081,62728338.8152832,65952673.3918232,169294419.5882026,362700835.529665,9644110.60988172,165688283.07226,,,,-13205531.5833718,84647209.7941013,271418.385712308,,2
2006-05-12,6850421.10373081,5272306.42086693,,,58592495.1041334,,41991334.0200571,14809099.7288625,10757183.6512391,271418.385712308,,220825.986573367,45897329.8091893,46116967.305116,37,1992249.39911673,4271366.20135214,14886835.9795877,3089500.0177601,1998440.7819178526,418950.236209285,99515471.6252856,56181983.4002297,56181983.4002297,42976451.8168579,9044922.34101753,55877917.7115524,14438992.62363987,12256186.220533,39527851.5966327,40144238.1510555,,,36573874.0690749,,1287119.69121112,-578085.912426214,,-14872389.4197184,-13205531.5833718,528387742.739081,62728338.8152832,65952673.3918232,169294419.5882026,362700835.529665,9644110.60988172,165688283.07226,,,,-13205531.5833718,84647209.7941013,271418.385712308,,3
2006-05-15,6850421.10373081,5272306.42086693,,,58592495.1041334,,41991334.0200571,14809099.7288625,10757183.6512391,271418.385712308,,220825.986573367,45897329.8091893,46116967.305116,37,1992249.39911673,4271366.20135214,14886835.9795877,3089500.0177601,1998440.7819178526,418950.236209285,99515471.6252856,56181983.4002297,56181983.4002297,42976451.8168579,9044922.34101753,55877917.7115524,14438992.62363987,12256186.220533,39527851.5966327,40144238.1510555,,,36573874.0690749,,1287119.69121112,-578085.912426214,,-14872389.4197184,-13205531.5833718,528387742.739081,62728338.8152832,65952673.3918232,169294419.5882026,362700835.529665,9644110.60988172,165688283.07226,,,,-13205531.5833718,84647209.7941013,271418.385712308,,3
2006-08-10,6850421.10373081,5272306.42086693,,,58592495.1041334,,41991334.0200571,14809099.7288625,10757183.6512391,271418.385712308,,220825.986573367,45897329.8091893,46116967.305116,37,1992249.39911673,4271366.20135214,14886835.9795877,3089500.0177601,1998440.7819178526,418950.236209285,99515471.6252856,56181983.4002297,56181983.4002297,42976451.8168579,9044922.34101753,55877917.7115524,14438992.62363987,12256186.220533,39527851.5966327,40144238.1510555,,,36573874.0690749,,1287119.69121112,-578085.912426214,,-14872389.4197184,-13205531.5833718,528387742.739081,62728338.8152832,65952673.3918232,169294419.5882026,362700835.529665,9644110.60988172,165688283.07226,,,,-13205531.5833718,84647209.7941013,271418.385712308,,3
2006-08-11,6850421.10373081,5272306.42086693,,,58592495.1041334,,41991334.0200571,14809099.7288625,10757183.6512391,271418.385712308,,220825.986573367,45897329.8091893,46116967.305116,37,1992249.39911673,4271366.20135214,14886835.9795877,3089500.0177601,1998440.7819178526,418950.236209285,99515471.6252856,56181983.4002297,56181983.4002297,42976451.8168579,9044922.34101753,55877917.7115524,14438992.62363987,12256186.220533,39527851.5966327,40144238.1510555,,,36573874.0690749,,1287119.69121112,-578085.912426214,,-14872389.4197184,-13205531.5833718,528387742.739081,62728338.8152832,65952673.3918232,169294419.5882026,362700835.529665,9644110.60988172,165688283.07226,,,,-13205531.5833718,84647209.7941013,271418.385712308,,3
2006-09-30,6850421.10373081,5272306.42086693,,,58592495.1041334,,41991334.0200571,14809099.7288625,10757183.6512391,271418.385712308,,220825.986573367,45897329.8091893,46116967.305116,37,1992249.39911673,4271366.20135214,14886835.9795877,3089500.0177601,1998440.7819178526,418950.236209285,99515471.6252856,56181983.4002297,56181983.4002297,42976451.8168579,9044922.34101753,55877917.7115524,14438992.62363987,12256186.220533,39527851.5966327,40144238.1510555,,,36573874.0690749,,1287119.69121112,-578085.912426214,,-14872389.4197184,-13205531.5833718,528387742.739081,62728338.8152832,65952673.3918232,169294419.5882026,362700835.529665,9644110.60988172,165688283.07226,,,,-13205531.5833718,84647209.7941013,271418.385712308,,3
2006-11-16,6850421.10373081,5272306.42086693,,,58592495.1041334,,41991334.0200571,14809099.7288625,10757183.6512391,271418.385712308,,220825.986573367,45897329.8091893,46116967.305116,37,1992249.39911673,4271366.20135214,14886835.9795877,3089500.0177601,1998440.7819178526,418950.236209285,99515471.6252856,56181983.4002297,56181983.4002297,42976451.8168579,9044922.34101753,55877917.7115524,14438992.62363987,12256186.220533,39527851.5966327,40144238.1510555,,,36573874.0690749,,1287119.69121112,-578085.912426214,,-14872389.4197184,-13205531.5833718,528387742.739081,62728338.8152832,65952673.3918232,169294419.5882026,362700835.529665,9644110.60988172,165688283.07226,,,,-13205531.5833718,84647209.7941013,271418.385712308,,3
2006-12-31,6850421.10373081,5272306.42086693,,,58592495.1041334,,41991334.0200571,14809099.7288625,10757183.6512391,271418.385712308,,220825.986573367,45897329.8091893,46116967.305116,37,1992249.39911673,4271366.20135214,14886835.9795877,3089500.0177601,1998440.7819178526,418950.236209285,99515471.6252856,56181983.4002297,56181983.4002297,42976451.8168579,9044922.34101753,55877917.7115524,14438992.62363987,12256186.220533,39527851.5966327,40144238.1510555,,,36573874.0690749,,1287119.69121112,-578085.912426214,,-14872389.4197184,-13205531.5833718,528387742.739081,62728338.8152832,65952673.3918232,169294419.5882026,362700835.529665,9644110.60988172,165688283.07226,,,,-13205531.5833718,84647209.7941013,271418.385712308,,3
2007-02-14,9871405.18071812,6942252.80743194,,,67222969.0819599,,13809727.3459046,6839853.7364247,38313420.831079,271418.385712308,,355028.358031697,45897329.8091893,46116967.305116,55,14576373.0222615,6655265.93737216,741045.908605059,5817210.38254972,14581762.447051356,441259.154669376,99515471.6252856,38184074.6361225,38184074.6361225,61692745.5694699,11381791.478075,124846025.256991,15402302.37130681,8476217.83824441,98092246.9220517,98582010.8998298,,,42400625.8560853,,2030465.78957786,-578085.912426214,,21356943.0859978,23508670.9333474,696311661.814967,134783450.891384,32133771.6314116,241329010.59632403,390955611.037067,9644110.60988172,305349987.67501116,,,,23508670.9333474,120631495.071324,271418.385712308,,3
2007-05-07,9871405.18071812,6942252.80743194,,,67222969.0819599,,13809727.3459046,6839853.7364247,38313420.831079,271418.385712308,,355028.358031697,45897329.8091893,46116967.305116,55,14576373.0222615,6655265.93737216,741045.908605059,5817210.38254972,14581762.447051356,441259.154669376,99515471.6252856,38184074.6361225,38184074.6361225,61692745.5694699,11381791.478075,124846025.256991,15402302.37130681,8476217.83824441,98092246.9220517,98582010.8998298,,,42400625.8560853,,2030465.78957786,-578085.912426214,,21356943.0859978,23508670.9333474,696311661.814967,134783450.891384,32133771.6314116,241329010.59632403,390955611.037067,9644110.60988172,305349987.67501116,,,,23508670.9333474,120631495.071324,271418.385712308,,4
2007-05-15,9871405.18071812,6942252.80743194,,,67222969.0819599,,13809727.3459046,6839853.7364247,38313420.831079,271418.385712308,,355028.358031697,67554277.9918147,67911880.367403,55,14576373.0222615,6655265.93737216,741045.908605059,5817210.38254972,14581762.447051356,441259.154669376,99515471.6252856,38184074.6361225,38184074.6361225,61692745.5694699,11381791.478075,124846025.256991,15402302.37130681,8476217.83824441,98092246.9220517,98582010.8998298,,,42400625.8560853,,2030465.78957786,-578085.912426214,,21356943.0859978,23508670.9333474,696311661.814967,134783450.891384,32133771.6314116,241329010.59632403,390955611.037067,9644110.60988172,305349987.67501116,,,,23508670.9333474,120631495.071324,271418.385712308,,4
2007-08-15,9871405.18071812,6942252.80743194,,,67222969.0819599,,13809727.3459046,6839853.7364247,38313420.831079,271418.385712308,,355028.358031697,67554277.9918147,67911880.367403,55,14576373.0222615,6655265.93737216,741045.908605059,5817210.38254972,14581762.447051356,441259.154669376,99515471.6252856,38184074.6361225,38184074.6361225,61692745.5694699,11381791.478075,124846025.256991,15402302.37130681,8476217.83824441,98092246.9220517,98582010.8998298,,,42400625.8560853,,2030465.78957786,-578085.912426214,,21356943.0859978,23508670.9333474,696311661.814967,134783450.891384,32133771.6314116,241329010.59632403,390955611.037067,9644110.60988172,305349987.67501116,,,,23508670.9333474,120631495.071324,271418.385712308,,4
2007-09-12,9871405.18071812,6942252.80743194,,,67222969.0819599,,13809727.3459046,6839853.7364247,38313420.831079,271418.385712308,,355028.358031697,67554277.9918147,67911880.367403,55,14576373.0222615,6655265.93737216,741045.908605059,5817210.38254972,14581762.447051356,441259.154669376,99515471.6252856,38184074.6361225,38184074.6361225,61692745.5694699,11381791.478075,124846025.256991,15402302.37130681,8476217.83824441,98092246.9220517,98582010.8998298,,,42400625.8560853,,2030465.78957786,-578085.912426214,,21356943.0859978,23508670.9333474,696311661.814967,134783450.891384,32133771.6314116,241329010.59632403,390955611.037067,9644110.60988172,305349987.67501116,,,,23508670.9333474,120631495.071324,271418.385712308,,4
2007-11-14,9871405.18071812,6942252.80743194,,,67222969.0819599,,13809727.3459046,6839853.7364247,38313420.831079,271418.385712308,,355028.358031697,67554277.9918147,67911880.367403,55,14576373.0222615,6655265.93737216,741045.908605059,5817210.38254972,14581762.447051356,441259.154669376,99515471.6252856,38184074.6361225,38184074.6361225,61692745.5694699,11381791.478075,124846025.256991,15402302.37130681,8476217.83824441,98092246.9220517,98582010.8998298,,,42400625.8560853,,2030465.78957786,-578085.912426214,,21356943.0859978,23508670.9333474,696311661.814967,134783450.891384,32133771.6314116,241329010.59632403,390955611.037067,9644110.60988172,305349987.67501116,,,,23508670.9333474,120631495.071324,271418.385712308,,4
2007-11-23,9871405.18071812,6942252.80743194,,,67222969.0819599,,13809727.3459046,6839853.7364247,38313420.831079,271418.385712308,,355028.358031697,67554277.9918147,67911880.367403,55,14576373.0222615,6655265.93737216,741045.908605059,5817210.38254972,14581762.447051356,441259.154669376,99515471.6252856,38184074.6361225,38184074.6361225,61692745.5694699,11381791.478075,124846025.256991,15402302.37130681,8476217.83824441,98092246.9220517,98582010.8998298,,,42400625.8560853,,2030465.78957786,-578085.912426214,,21356943.0859978,23508670.9333474,696311661.814967,134783450.891384,32133771.6314116,241329010.59632403,390955611.037067,9644110.60988172,305349987.67501116,,,,23508670.9333474,120631495.071324,271418.385712308,,4
2008-03-21,3287208.69501787,36823058.93938292,,,13454621.635422,3678998.1034357,90512909.1837479,7894593.33284703,16025877.4527683,271418.385712308,,219784.302283172,60930772.485303,61163507.9695721,73,19604171.712014,12729847.9830768,690335.877890437,15881069.7352104,19609317.163906917,5169709.0232693795,70006078.196805,38455637.3185499,38455637.3185499,46829492.7419943,14315382.2306514,23106504.4000292,20586217.95900504,9365361.95127289,123598899.919761,124266338.536728,,,56646279.8891239,,2965985.48398862,-578085.912426214,,4782330.00218834,8373855.42344445,1001740096.57889,29648571.5989496,141651350.353782,706117706.559924,544692244.919396,9644110.60988172,456931946.6802834,,,,8373855.42344445,351431424.028011,271418.385712308,,4
2008-05-14,3287208.69501787,36823058.93938292,,,13454621.635422,3678998.1034357,90512909.1837479,7894593.33284703,16025877.4527683,271418.385712308,,219784.302283172,60930772.485303,61163507.9695721,73,19604171.712014,12729847.9830768,690335.877890437,15881069.7352104,19609317.163906917,5169709.0232693795,70006078.196805,38455637.3185499,38455637.3185499,46829492.7419943,14315382.2306514,23106504.4000292,20586217.95900504,9365361.95127289,123598899.919761,124266338.536728,,,56646279.8891239,,2965985.48398862,-578085.912426214,,4782330.00218834,8373855.42344445,1001740096.57889,29648571.5989496,141651350.353782,706117706.559924,544692244.919396,9644110.60988172,456931946.6802834,,,,8373855.42344445,351431424.028011,271418.385712308,,5
2008-08-27,3287208.69501787,36823058.93938292,,,13454621.635422,3678998.1034357,90512909.1837479,7894593.33284703,16025877.4527683,271418.385712308,,219784.302283172,60930772.485303,61163507.9695721,73,19604171.712014,12729847.9830768,690335.877890437,15881069.7352104,19609317.163906917,5169709.0232693795,70006078.196805,38455637.3185499,38455637.3185499,46829492.7419943,14315382.2306514,23106504.4000292,20586217.95900504,9365361.95127289,123598899.919761,124266338.536728,,,56646279.8891239,,2965985.48398862,-578085.912426214,,4782330.00218834,8373855.42344445,1001740096.57889,29648571.5989496,141651350.353782,706117706.559924,544692244.919396,9644110.60988172,456931946.6802834,,,,8373855.42344445,351431424.028011,271418.385712308,,5
2008-11-13,3287208.69501787,36823058.93938292,,,13454621.635422,3678998.1034357,90512909.1837479,7894593.33284703,16025877.4527683,271418.385712308,,219784.302283172,60930772.485303,61163507.9695721,73,19604171.712014,12729847.9830768,690335.877890437,15881069.7352104,19609317.163906917,5169709.0232693795,70006078.196805,38455637.3185499,38455637.3185499,46829492.7419943,14315382.2306514,23106504.4000292,20586217.95900504,9365361.95127289,123598899.919761,124266338.536728,,,56646279.8891239,,2965985.48398862,-578085.912426214,,4782330.00218834,8373855.42344445,1001740096.57889,29648571.5989496,141651350.353782,706117706.559924,544692244.919396,9644110.60988172,456931946.6802834,,,,8373855.42344445,351431424.028011,271418.385712308,,5
2009-03-12,29494496.8898953,10327183.377364017,,,106547938.217246,11557156.0783327,63588728.5193106,22333513.6355377,27498061.013964,271418.385712308,,642223.508198096,33884277.8545149,34506891.7317498,150,10275576.1311695,9976961.31365231,9447948.81256902,32083460.4073189,10453334.423617186,7296691.19805426,-21266008.1911072,41416726.4505668,41416726.4505668,10252639.5773053,29973297.4518109,158356834.947792,37744010.763059,38979717.6024937,231167969.500007,234500459.638529,,,96951857.494304,,5888004.51489356,-18246028.5989852,,-64133471.6735858,-31164086.8732615,1600683797.10935,240658924.351071,151651715.701486,1195890893.3059359,709901633.133448,47762506.3530004,890723866.9014971,,,,-31164086.8732615,571541650.396276,271418.385712308,,5
2009-05-14,29494496.8898953,10327183.377364017,,,106547938.217246,11557156.0783327,63588728.5193106,22333513.6355377,27498061.013964,271418.385712308,,642223.508198096,33884277.8545149,34506891.7317498,150,10275576.1311695,9976961.31365231,9447948.81256902,32083460.4073189,10453334.423617186,7296691.19805426,-21266008.1911072,41416726.4505668,41416726.4505668,10252639.5773053,29973297.4518109,158356834.947792,37744010.763059,38979717.6024937,231167969.500007,234500459.638529,,,96951857.494304,,5888004.51489356,-18246028.5989852,,-64133471.6735858,-31164086.8732615,1600683797.10935,240658924.351071,151651715.701486,1195890893.3059359,709901633.133448,47762506.3530004,890723866.9014971,,,,-31164086.8732615,571541650.396276,271418.385712308,,6
2009-05-15,29494496.8898953,10327183.377364017,,,106547938.217246,11557156.0783327,63588728.5193106,22333513.6355377,27498061.013964,271418.385712308,,642223.508198096,33884277.8545149,34506891.7317498,150,10275576.1311695,9976961.31365231,9447948.81256902,32083460.4073189,10453334.423617186,7296691.19805426,-21266008.1911072,41416726.4505668,41416726.4505668,10252639.5773053,29973297.4518109,158356834.947792,37744010.763059,38979717.6024937,231167969.500007,234500459.638529,,,96951857.494304,,5888004.51489356,-18246028.5989852,,-64133471.6735858,-31164086.8732615,1600683797.10935,240658924.351071,151651715.701486,1195890893.3059359,709901633.133448,47762506.3530004,890723866.9014971,,,,-31164086.8732615,571541650.396276,271418.385712308,,6
2009-08-27,29494496.8898953,10327183.377364017,,,106547938.217246,11557156.0783327,63588728.5193106,22333513.6355377,27498061.013964,271418.385712308,,642223.508198096,33884277.8545149,34506891.7317498,150,10275576.1311695,9976961.31365231,9447948.81256902,32083460.4073189,10453334.423617186,7296691.19805426,-21266008.1911072,41416726.4505668,41416726.4505668,10252639.5773053,29973297.4518109,158356834.947792,37744010.763059,38979717.6024937,231167969.500007,234500459.638529,,,96951857.494304,,5888004.51489356,-18246028.5989852,,-64133471.6735858,-31164086.8732615,1600683797.10935,240658924.351071,151651715.701486,1195890893.3059359,709901633.133448,47762506.3530004,890723866.9014971,,,,-31164086.8732615,571541650.396276,271418.385712308,,6
2009-11-13,29494496.8898953,10327183.377364017,,,106547938.217246,11557156.0783327,63588728.5193106,22333513.6355377,27498061.013964,271418.385712308,,642223.508198096,33884277.8545149,34506891.7317498,150,10275576.1311695,9976961.31365231,9447948.81256902,32083460.4073189,10453334.423617186,7296691.19805426,-21266008.1911072,41416726.4505668,41416726.4505668,10252639.5773053,29973297.4518109,158356834.947792,37744010.763059,38979717.6024937,231167969.500007,234500459.638529,,,96951857.494304,,5888004.51489356,-18246028.5989852,,-64133471.6735858,-31164086.8732615,1600683797.10935,240658924.351071,151651715.701486,1195890893.3059359,709901633.133448,47762506.3530004,890723866.9014971,,,,-31164086.8732615,571541650.396276,271418.385712308,,6
2009-11-19,29494496.8898953,10327183.377364017,,,106547938.217246,11557156.0783327,63588728.5193106,22333513.6355377,27498061.013964,271418.385712308,,642223.508198096,33884277.8545149,34506891.7317498,150,10275576.1311695,9976961.31365231,9447948.81256902,32083460.4073189,10453334.423617186,7296691.19805426,-21266008.1911072,41416726.4505668,41416726.4505668,10252639.5773053,29973297.4518109,158356834.947792,37744010.763059,38979717.6024937,231167969.500007,234500459.638529,,,96951857.494304,,5888004.51489356,-18246028.5989852,,-64133471.6735858,-31164086.8732615,1600683797.10935,240658924.351071,151651715.701486,1195890893.3059359,709901633.133448,47762506.3530004,890723866.9014971,,,,-31164086.8732615,571541650.396276,271418.385712308,,6
2010-03-11,13003455.7636145,10915529.5195556,,,168170229.170246,14836151.6348852,32385898.4137891,-12368038.4813606,23808208.2116475,271418.385712308,,3894921.8347363,51959247.9381796,52775694.6180674,161,10648778.3313291,9976961.31365231,6653714.02393632,27891007.9596862,10755124.319990842,-2757019.75605566,-21266008.1911072,18085907.8050736,18085907.8050736,20055081.0284602,50125295.5391399,162099645.650805,60918527.1717345,29656351.3714711,117334187.940216,128031708.183016,,,106040243.944339,,6577499.39872874,-3943663.74620626,,-42564.9819618622,1969146.63688942,1702331641.06969,199570654.755769,142270549.848251,1560598138.464182,662477019.068889,48843826.3757659,1039855508.21737,,,,1969146.63688942,768065292.561416,271418.385712308,,6
2010-05-13,13003455.7636145,10915529.5195556,,,168170229.170246,14836151.6348852,32385898.4137891,-12368038.4813606,23808208.2116475,271418.385712308,,3894921.8347363,51959247.9381796,52775694.6180674,161,10648778.3313291,9976961.31365231,6653714.02393632,27891007.9596862,10755124.319990842,-2757019.75605566,-21266008.1911072,18085907.8050736,18085907.8050736,20055081.0284602,50125295.5391399,162099645.650805,60918527.1717345,29656351.3714711,117334187.940216,128031708.183016,,,106040243.944339,,6577499.39872874,-3943663.74620626,,-42564.9819618622,1969146.63688942,1702331641.06969,199570654.755769,142270549.848251,1560598138.464182,662477019.068889,48843826.3757659,1039855508.21737,,,,1969146.63688942,768065292.561416,271418.385712308,,7
2010-05-17,13003455.7636145,10915529.5195556,,,168170229.170246,14836151.6348852,32385898.4137891,-12368038.4813606,23808208.2116475,271418.385712308,,3894921.8347363,51959247.9381796,52775694.6180674,161,10648778.3313291,9976961.31365231,6653714.02393632,27891007.9596862,10755124.319990842,-2757019.75605566,-21266008.1911072,18085907.8050736,18085907.8050736,20055081.0284602,50125295.5391399,162099645.650805,60918527.1717345,29656351.3714711,117334187.940216,128031708.183016,,,106040243.944339,,6577499.39872874,-3943663.74620626,,-42564.9819618622,1969146.63688942,1702331641.06969,199570654.755769,142270549.848251,1560598138.464182,662477019.068889,48843826.3757659,1039855508.21737,,,,1969146.63688942,768065292.561416,271418.385712308,,7
2010-08-26,13003455.7636145,10915529.5195556,,,168170229.170246,14836151.6348852,32385898.4137891,-12368038.4813606,23808208.2116475,271418.385712308,,3894921.8347363,51959247.9381796,52775694.6180674,161,10648778.3313291,9976961.31365231,6653714.02393632,27891007.9596862,10755124.319990842,-2757019.75605566,-21266008.1911072,18085907.8050736,18085907.8050736,20055081.0284602,50125295.5391399,162099645.650805,60918527.1717345,29656351.3714711,117334187.940216,128031708.183016,,,106040243.944339,,6577499.39872874,-3943663.74620626,,-42564.9819618622,1969146.63688942,1702331641.06969,199570654.755769,142270549.848251,1560598138.464182,662477019.068889,48843826.3757659,1039855508.21737,,,,1969146.63688942,768065292.561416,271418.385712308,,7
