datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2016-02-17,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,93593180.88,93670465.68,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,,4
2016-03-31,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,92444614.78,92642089.35,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,,4
2016-04-18,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,92444614.78,92642089.35,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,,4
2016-06-30,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,92444614.78,92642089.35,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,,4
2016-09-05,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,92444614.78,92642089.35,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,,4
2016-09-30,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,92444614.78,92642089.35,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,,4
2016-10-24,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,92444614.78,92642089.35,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,,4
2016-12-31,10116733.2,3501841.72,66619129.16,,592347.96,,106212128.2,57996497.0,,,,192021.16,92444614.78,92642089.35,,,65545032.0,5409161.44,,62423.84,,12728906.74,65522640.84,65522640.84,86771851.68,,21973870.2,117383.96,145203.28,1709870.4,1341434.04,,,187034716.52,,97069071.2,-73958.68,21156932.12,218483.44,21249210.84,114649524.4,34673729.04,113111998.08,,79830592.08,,34818932.32,,,,92278.71999999881,,,,5
2017-02-07,6010895.6,6162485.28,94095038.0,,1582369.28,,110666951.52,88284370.48,,,,388296.56,92444614.78,92642089.35,,,82442088.0,1549943.68,,91602.32,,12728906.74,95041054.88,95041054.88,123202688.48,,1565345.84,286155.92,145203.28,3587082.0,2779684.56,,,265830743.28,,143814831.76,-73958.68,28307548.8,-145915.2,28161633.6,125412493.12,15165453.12,122172365.04,,110247040.0,,15165453.12,,,,-145915.19999999925,,,,5
2017-03-31,6010895.6,6162485.28,94095038.0,,1582369.28,,110666951.52,88284370.48,,,,388296.56,120318068.48,120700961.92,,,82442088.0,1549943.68,,91602.32,,12728906.74,95041054.88,95041054.88,123202688.48,,1565345.84,286155.92,145203.28,3587082.0,2779684.56,,,265830743.28,,143814831.76,-73958.68,28307548.8,-145915.2,28161633.6,125412493.12,15165453.12,122172365.04,,110247040.0,,15165453.12,,,,-145915.19999999925,,,,5
2017-04-26,6010895.6,6162485.28,94095038.0,,1582369.28,,110666951.52,88284370.48,,,,388296.56,120318068.48,120700961.92,,,82442088.0,1549943.68,,91602.32,,12728906.74,95041054.88,95041054.88,123202688.48,,1565345.84,286155.92,145203.28,3587082.0,2779684.56,,,265830743.28,,143814831.76,-73958.68,28307548.8,-145915.2,28161633.6,125412493.12,15165453.12,122172365.04,,110247040.0,,15165453.12,,,,-145915.19999999925,,,,5
2017-08-07,6010895.6,6162485.28,94095038.0,,1582369.28,,110666951.52,88284370.48,,,,388296.56,120318068.48,120700961.92,,,82442088.0,1549943.68,,91602.32,,12728906.74,95041054.88,95041054.88,123202688.48,,1565345.84,286155.92,145203.28,3587082.0,2779684.56,,,265830743.28,,143814831.76,-73958.68,28307548.8,-145915.2,28161633.6,125412493.12,15165453.12,122172365.04,,110247040.0,,15165453.12,,,,-145915.19999999925,,,,5
2017-09-30,6010895.6,6162485.28,94095038.0,,1582369.28,,110666951.52,88284370.48,,,,388296.56,120318068.48,120700961.92,,,82442088.0,1549943.68,,91602.32,,12728906.74,95041054.88,95041054.88,123202688.48,,1565345.84,286155.92,145203.28,3587082.0,2779684.56,,,265830743.28,,143814831.76,-73958.68,28307548.8,-145915.2,28161633.6,125412493.12,15165453.12,122172365.04,,110247040.0,,15165453.12,,,,-145915.19999999925,,,,5
2017-10-31,6010895.6,6162485.28,94095038.0,,1582369.28,,110666951.52,88284370.48,,,,388296.56,120318068.48,120700961.92,,,82442088.0,1549943.68,,91602.32,,12728906.74,95041054.88,95041054.88,123202688.48,,1565345.84,286155.92,145203.28,3587082.0,2779684.56,,,265830743.28,,143814831.76,-73958.68,28307548.8,-145915.2,28161633.6,125412493.12,15165453.12,122172365.04,,110247040.0,,15165453.12,,,,-145915.19999999925,,,,5
2018-02-14,20053207.68,13655956.16,66671586.96,,446268.24,,179160046.56,156880678.24,,,,513615.52,184698522.96,185194379.02,,,142169368.0,1715505.44,,62166.72,,-5577242.88,147775474.0,147775474.0,187505188.64,,1842059.12,362639.2,145203.28,3713721.44,2491849.36,,,323591099.04,,132277458.72,-73958.68,39819264.32,-89549.68,39729714.64,201020529.6,33816475.44,197889991.2,,167204054.16,,33816475.44,,,,-89549.6799999997,,,,6
2018-03-31,20053207.68,13655956.16,66671586.96,,446268.24,,179160046.56,156880678.24,,,,513615.52,184698522.96,185194379.02,,,142169368.0,1715505.44,,62166.72,,-5577242.88,147775474.0,147775474.0,187505188.64,,1842059.12,362639.2,145203.28,3713721.44,2491849.36,,,323591099.04,,132277458.72,-73958.68,39819264.32,-89549.68,39729714.64,201020529.6,33816475.44,197889991.2,,167204054.16,,33816475.44,,,,-89549.6799999997,,,,6
2018-05-01,20053207.68,13655956.16,66671586.96,,446268.24,,179160046.56,156880678.24,,,,513615.52,184698522.96,185194379.02,,,142169368.0,1715505.44,,62166.72,,-5577242.88,147775474.0,147775474.0,187505188.64,,1842059.12,362639.2,145203.28,3713721.44,2491849.36,,,323591099.04,,132277458.72,-73958.68,39819264.32,-89549.68,39729714.64,201020529.6,33816475.44,197889991.2,,167204054.16,,33816475.44,,,,-89549.6799999997,,,,6
2018-08-13,20053207.68,13655956.16,66671586.96,,446268.24,,179160046.56,156880678.24,,,,513615.52,184698522.96,185194379.02,,,142169368.0,1715505.44,,62166.72,,-5577242.88,147775474.0,147775474.0,187505188.64,,1842059.12,362639.2,145203.28,3713721.44,2491849.36,,,323591099.04,,132277458.72,-73958.68,39819264.32,-89549.68,39729714.64,201020529.6,33816475.44,197889991.2,,167204054.16,,33816475.44,,,,-89549.6799999997,,,,6
2018-09-30,20053207.68,13655956.16,66671586.96,,446268.24,,179160046.56,156880678.24,,,,513615.52,184698522.96,185194379.02,,,142169368.0,1715505.44,,62166.72,,-5577242.88,147775474.0,147775474.0,187505188.64,,1842059.12,362639.2,145203.28,3713721.44,2491849.36,,,323591099.04,,132277458.72,-73958.68,39819264.32,-89549.68,39729714.64,201020529.6,33816475.44,197889991.2,,167204054.16,,33816475.44,,,,-89549.6799999997,,,,6
2018-10-23,20053207.68,13655956.16,66671586.96,,446268.24,,179160046.56,156880678.24,,,,513615.52,184698522.96,185194379.02,,,142169368.0,1715505.44,,62166.72,,-5577242.88,147775474.0,147775474.0,187505188.64,,1842059.12,362639.2,145203.28,3713721.44,2491849.36,,,323591099.04,,132277458.72,-73958.68,39819264.32,-89549.68,39729714.64,201020529.6,33816475.44,197889991.2,,167204054.16,,33816475.44,,,,-89549.6799999997,,,,6
2019-02-12,11444648.0,2900356.0,86070024.0,,470328.0,,247157364.0,313865552.0,33393288,,,548716.0,392011740.0,392554800.0,369,,178097536.0,7760412.0,,156776.0,,-1802924.0,297090520.0,297090520.0,394291640.0,,7995576.0,705492.0,235164.0,4232952.0,2430028.0,,,564707152.0,,135219300.0,-73958.68,97514672.0,-313552.0,97201120.0,260953652.0,40683372.0,257191028.0,,220035116.0,,40918536.0,,,,-313552.0,,,,7
2019-03-31,11444648.0,2900356.0,86070024.0,,470328.0,,247157364.0,313865552.0,33393288,,,548716.0,392011740.0,392554800.0,369,,178097536.0,7760412.0,,156776.0,,-1802924.0,297090520.0,297090520.0,394291640.0,,7995576.0,705492.0,235164.0,4232952.0,2430028.0,,,564707152.0,,135219300.0,-73958.68,97514672.0,-313552.0,97201120.0,260953652.0,40683372.0,257191028.0,,220035116.0,,40918536.0,,,,-313552.0,,,,7
2019-04-12,11444648.0,2900356.0,86070024.0,,470328.0,,247157364.0,313865552.0,33393288,,,548716.0,392011740.0,392554800.0,369,,178097536.0,7760412.0,,156776.0,,-1802924.0,297090520.0,297090520.0,394291640.0,,7995576.0,705492.0,235164.0,4232952.0,2430028.0,,,564707152.0,,135219300.0,-73958.68,97514672.0,-313552.0,97201120.0,260953652.0,40683372.0,257191028.0,,220035116.0,,40918536.0,,,,-313552.0,,,,7
2019-08-13,11444648.0,2900356.0,86070024.0,,470328.0,,247157364.0,313865552.0,33393288,,,548716.0,392011740.0,392554800.0,369,,178097536.0,7760412.0,,156776.0,,-1802924.0,297090520.0,297090520.0,394291640.0,,7995576.0,705492.0,235164.0,4232952.0,2430028.0,,,564707152.0,,135219300.0,-73958.68,97514672.0,-313552.0,97201120.0,260953652.0,40683372.0,257191028.0,,220035116.0,,40918536.0,,,,-313552.0,,,,7
2019-09-30,11444648.0,2900356.0,86070024.0,,470328.0,,247157364.0,313865552.0,33393288,,,548716.0,392011740.0,392554800.0,369,,178097536.0,7760412.0,,156776.0,,-1802924.0,297090520.0,297090520.0,394291640.0,,7995576.0,705492.0,235164.0,4232952.0,2430028.0,,,564707152.0,,135219300.0,-73958.68,97514672.0,-313552.0,97201120.0,260953652.0,40683372.0,257191028.0,,220035116.0,,40918536.0,,,,-313552.0,,,,7
2019-10-29,11444648.0,2900356.0,86070024.0,,470328.0,,247157364.0,313865552.0,33393288,,,548716.0,392011740.0,392554800.0,369,,178097536.0,7760412.0,,156776.0,,-1802924.0,297090520.0,297090520.0,394291640.0,,7995576.0,705492.0,235164.0,4232952.0,2430028.0,,,564707152.0,,135219300.0,-73958.68,97514672.0,-313552.0,97201120.0,260953652.0,40683372.0,257191028.0,,220035116.0,,40918536.0,,,,-313552.0,,,,7
2020-02-12,7692840.0,5203980.0,65992500.0,,75420.0,3092220.0,220905180.0,96009660.0,23455620,,,1659240.0,146681160.0,148378680.0,349,,54076140.0,1357560.0,,156776.0,,-35598240.0,114412140.0,114412140.0,142770060.0,,1508400.0,705492.0,235164.0,8371620.0,6109020.0,,,267363900.0,3997260,100534860.0,-73958.68,28131660.0,226260.0,28357920.0,239005980.0,21645540.0,231991920.0,7391160.0,214268220.0,,24737760.0,,,,226260.0,3092220.0,,,8
2020-03-31,7692840.0,5203980.0,65992500.0,,75420.0,3092220.0,220905180.0,96009660.0,23455620,,,1659240.0,146681160.0,148378680.0,349,,54076140.0,1357560.0,,156776.0,,-35598240.0,114412140.0,114412140.0,142770060.0,,1508400.0,705492.0,235164.0,8371620.0,6109020.0,,,267363900.0,3997260,100534860.0,-73958.68,28131660.0,226260.0,28357920.0,239005980.0,21645540.0,231991920.0,7391160.0,214268220.0,,24737760.0,,,,226260.0,3092220.0,,,8
2020-04-07,7692840.0,5203980.0,65992500.0,,75420.0,3092220.0,220905180.0,96009660.0,23455620,,,1659240.0,146681160.0,148378680.0,349,,54076140.0,1357560.0,,156776.0,,-35598240.0,114412140.0,114412140.0,142770060.0,,1508400.0,705492.0,235164.0,8371620.0,6109020.0,,,267363900.0,3997260,100534860.0,-73958.68,28131660.0,226260.0,28357920.0,239005980.0,21645540.0,231991920.0,7391160.0,214268220.0,,24737760.0,,,,226260.0,3092220.0,,,8
2020-08-11,7692840.0,5203980.0,65992500.0,,75420.0,3092220.0,220905180.0,96009660.0,23455620,,,1659240.0,146681160.0,148378680.0,349,,54076140.0,1357560.0,,156776.0,,-35598240.0,114412140.0,114412140.0,142770060.0,,1508400.0,705492.0,235164.0,8371620.0,6109020.0,,,267363900.0,3997260,100534860.0,-73958.68,28131660.0,226260.0,28357920.0,239005980.0,21645540.0,231991920.0,7391160.0,214268220.0,,24737760.0,,,,226260.0,3092220.0,,,8
2020-09-30,7692840.0,5203980.0,65992500.0,,75420.0,3092220.0,220905180.0,96009660.0,23455620,,,1659240.0,146681160.0,148378680.0,349,,54076140.0,1357560.0,,156776.0,,-35598240.0,114412140.0,114412140.0,142770060.0,,1508400.0,705492.0,235164.0,8371620.0,6109020.0,,,267363900.0,3997260,100534860.0,-73958.68,28131660.0,226260.0,28357920.0,239005980.0,21645540.0,231991920.0,7391160.0,214268220.0,,24737760.0,,,,226260.0,3092220.0,,,8
2020-10-27,7692840.0,5203980.0,65992500.0,,75420.0,3092220.0,220905180.0,96009660.0,23455620,,,1659240.0,146681160.0,148378680.0,349,,54076140.0,1357560.0,,156776.0,,-35598240.0,114412140.0,114412140.0,142770060.0,,1508400.0,705492.0,235164.0,8371620.0,6109020.0,,,267363900.0,3997260,100534860.0,-73958.68,28131660.0,226260.0,28357920.0,239005980.0,21645540.0,231991920.0,7391160.0,214268220.0,,24737760.0,,,,226260.0,3092220.0,,,8
2020-12-30,7692840.0,5203980.0,65992500.0,,75420.0,3092220.0,220905180.0,96009660.0,23455620,,,1659240.0,146681160.0,148378680.0,349,,54076140.0,1357560.0,,156776.0,,-35598240.0,114412140.0,114412140.0,142770060.0,,1508400.0,705492.0,235164.0,8371620.0,6109020.0,,,267363900.0,3997260,100534860.0,-73958.68,28131660.0,226260.0,28357920.0,239005980.0,21645540.0,231991920.0,7391160.0,214268220.0,,24737760.0,,,,226260.0,3092220.0,,,9
2021-02-17,7692840.0,5203980.0,65992500.0,,75420.0,3092220.0,220905180.0,96009660.0,23455620,,,1659240.0,370752432.0,385406393.0,349,,54076140.0,1357560.0,,156776.0,,-35598240.0,114412140.0,114412140.0,142770060.0,,1508400.0,705492.0,235164.0,8371620.0,6109020.0,,,267363900.0,3997260,100534860.0,-73958.68,28131660.0,226260.0,28357920.0,239005980.0,21645540.0,231991920.0,7391160.0,214268220.0,,24737760.0,,,,226260.0,3092220.0,,,9
2021-03-30,17187195.0,6948015.0,149345754.0,,219411.0,3876261.0,434360643.0,386675319.0,57266271,,,1682151.0,370752432.0,385406393.0,377,,136034820.0,1609014.0,146274,156776.0,,-64945656.0,365758137.0,365758137.0,382725921.0,,1755288.0,705492.0,1316466.0,8849577.0,6216645.0,,,638120325.0,4388220,203540271.0,-73958.68,57558819.0,-292548.0,16967784.0,453595674.0,42053775.0,446135700.0,8922714.0,406349172.0,,47246502.0,,,,-40591035.0,3876261.0,,,9
2021-03-31,17187195.0,6948015.0,149345754.0,,219411.0,3876261.0,434360643.0,386675319.0,57266271,,,1682151.0,370752432.0,385406393.0,377,,136034820.0,1609014.0,146274,156776.0,,-64945656.0,365758137.0,365758137.0,382725921.0,,1755288.0,705492.0,1316466.0,8849577.0,6216645.0,,,638120325.0,4388220,203540271.0,-73958.68,57558819.0,-292548.0,16967784.0,453595674.0,42053775.0,446135700.0,8922714.0,406349172.0,,47246502.0,,,,-40591035.0,3876261.0,,,9
2021-06-30,17187195.0,6948015.0,149345754.0,,219411.0,3876261.0,434360643.0,386675319.0,57266271,,,1682151.0,370752432.0,385406393.0,377,,136034820.0,1609014.0,146274,156776.0,,-64945656.0,365758137.0,365758137.0,382725921.0,,1755288.0,705492.0,1316466.0,8849577.0,6216645.0,,,638120325.0,4388220,203540271.0,-73958.68,57558819.0,-292548.0,16967784.0,453595674.0,42053775.0,446135700.0,8922714.0,406349172.0,,47246502.0,,,,-40591035.0,3876261.0,,,9
2021-08-17,17187195.0,6948015.0,149345754.0,,219411.0,3876261.0,434360643.0,386675319.0,57266271,,,1682151.0,370752432.0,385406393.0,377,,136034820.0,1609014.0,146274,156776.0,,-64945656.0,365758137.0,365758137.0,382725921.0,,1755288.0,705492.0,1316466.0,8849577.0,6216645.0,,,638120325.0,4388220,203540271.0,-73958.68,57558819.0,-292548.0,16967784.0,453595674.0,42053775.0,446135700.0,8922714.0,406349172.0,,47246502.0,,,,-40591035.0,3876261.0,,,9
2021-09-30,17187195.0,6948015.0,149345754.0,,219411.0,3876261.0,434360643.0,386675319.0,57266271,,,1682151.0,370752432.0,385406393.0,377,,136034820.0,1609014.0,146274,156776.0,,-64945656.0,365758137.0,365758137.0,382725921.0,,1755288.0,705492.0,1316466.0,8849577.0,6216645.0,,,638120325.0,4388220,203540271.0,-73958.68,57558819.0,-292548.0,16967784.0,453595674.0,42053775.0,446135700.0,8922714.0,406349172.0,,47246502.0,,,,-40591035.0,3876261.0,,,9
