datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2004-08-17,99296962.8388906,181684423.10688728,,,142432558.429417,,107478980.211904,469167785.525086,221438118.183235,36677256.5440947,,91594957.1517607,88364836.6254384,481537807.642607,13377,306072905.889685,119479272.35899,392592.456975467,22713280.2274852,632109934.169523,5389222.1096914895,,-38837309.1305703,-38837309.1305703,-145465359.535681,1715009.15415599,140796154.954815,1715009.15415599,,4706514580.08725,2407040417.57557,,,1123140070.1153,,265839199.127454,-221809036.304145,,,,3375485812.55843,694511453.334372,329615297.210969,1529688149.345591,1966913339.04643,24000584.2941726,1408376105.0950477,,,,,546427848.239327,36677256.5440947,,4
2004-09-30,99296962.8388906,181684423.10688728,,,142432558.429417,,107478980.211904,469167785.525086,221438118.183235,36677256.5440947,,91594957.1517607,88364836.6254384,481537807.642607,13377,306072905.889685,119479272.35899,392592.456975467,22713280.2274852,632109934.169523,5389222.1096914895,,-38837309.1305703,-38837309.1305703,-145465359.535681,1715009.15415599,140796154.954815,1715009.15415599,,4706514580.08725,2407040417.57557,,,1123140070.1153,,265839199.127454,-221809036.304145,,,,3375485812.55843,694511453.334372,329615297.210969,1529688149.345591,1966913339.04643,24000584.2941726,1408376105.0950477,,,,,546427848.239327,36677256.5440947,,4
2004-10-27,99296962.8388906,181684423.10688728,,,142432558.429417,,107478980.211904,469167785.525086,221438118.183235,36677256.5440947,,91594957.1517607,88364836.6254384,481537807.642607,13377,306072905.889685,119479272.35899,392592.456975467,22713280.2274852,632109934.169523,5389222.1096914895,,-38837309.1305703,-38837309.1305703,-145465359.535681,1715009.15415599,140796154.954815,1715009.15415599,,4706514580.08725,2407040417.57557,,,1123140070.1153,,265839199.127454,-221809036.304145,,,,3375485812.55843,694511453.334372,329615297.210969,1529688149.345591,1966913339.04643,24000584.2941726,1408376105.0950477,,,,,546427848.239327,36677256.5440947,,4
2004-12-31,99296962.8388906,181684423.10688728,,,142432558.429417,,107478980.211904,469167785.525086,221438118.183235,36677256.5440947,,91594957.1517607,88364836.6254384,481537807.642607,13377,306072905.889685,119479272.35899,392592.456975467,22713280.2274852,632109934.169523,5389222.1096914895,,-38837309.1305703,-38837309.1305703,-145465359.535681,1715009.15415599,140796154.954815,1715009.15415599,,4706514580.08725,2407040417.57557,,,1123140070.1153,,265839199.127454,-221809036.304145,,,,3375485812.55843,694511453.334372,329615297.210969,1529688149.345591,1966913339.04643,24000584.2941726,1408376105.0950477,,,,,546427848.239327,36677256.5440947,,4
2005-03-22,103602848.538925,178857353.1117559,,,142323105.063574,,15697401.2937765,581036401.962971,349528802.141423,37813295.5610083,,122067643.542271,88364836.6254384,481537807.642607,11313,309762052.197189,119479272.35899,25720482.7124693,28743685.9246041,581571276.377425,-46510.81864822004,,133300006.245818,133300006.245818,189694373.856792,1715009.15415599,141113823.77872,8511479.81262548,78045153.6917243,5218258042.82846,2310308639.30404,,,1436788954.27169,,298483178.674994,-7185921.48115102,,,,3131596674.99442,459526888.244479,228833227.749275,982982896.720946,2062731551.63953,16581106.8480928,1068725590.8989553,,,,,390667621.23578,37813295.5610083,,4
2005-04-27,103602848.538925,178857353.1117559,,,142323105.063574,,15697401.2937765,581036401.962971,349528802.141423,37813295.5610083,,122067643.542271,192502580.082046,672729047.743737,11313,309762052.197189,119479272.35899,25720482.7124693,28743685.9246041,581571276.377425,-46510.81864822004,,133300006.245818,133300006.245818,189694373.856792,1715009.15415599,141113823.77872,8511479.81262548,78045153.6917243,5218258042.82846,2310308639.30404,,,1436788954.27169,,298483178.674994,-7185921.48115102,,,,3131596674.99442,459526888.244479,228833227.749275,982982896.720946,2062731551.63953,16581106.8480928,1068725590.8989553,,,,,390667621.23578,37813295.5610083,,5
2005-07-22,103602848.538925,178857353.1117559,,,142323105.063574,,15697401.2937765,581036401.962971,349528802.141423,37813295.5610083,,122067643.542271,192502580.082046,672729047.743737,11313,309762052.197189,119479272.35899,25720482.7124693,28743685.9246041,581571276.377425,-46510.81864822004,,133300006.245818,133300006.245818,189694373.856792,1715009.15415599,141113823.77872,8511479.81262548,78045153.6917243,5218258042.82846,2310308639.30404,,,1436788954.27169,,298483178.674994,-7185921.48115102,,,,3131596674.99442,459526888.244479,228833227.749275,982982896.720946,2062731551.63953,16581106.8480928,1068725590.8989553,,,,,390667621.23578,37813295.5610083,,5
2005-10-27,103602848.538925,178857353.1117559,,,142323105.063574,,15697401.2937765,581036401.962971,349528802.141423,37813295.5610083,,122067643.542271,192502580.082046,672729047.743737,11313,309762052.197189,119479272.35899,25720482.7124693,28743685.9246041,581571276.377425,-46510.81864822004,,133300006.245818,133300006.245818,189694373.856792,1715009.15415599,141113823.77872,8511479.81262548,78045153.6917243,5218258042.82846,2310308639.30404,,,1436788954.27169,,298483178.674994,-7185921.48115102,,,,3131596674.99442,459526888.244479,228833227.749275,982982896.720946,2062731551.63953,16581106.8480928,1068725590.8989553,,,,,390667621.23578,37813295.5610083,,5
2005-10-30,103602848.538925,178857353.1117559,,,142323105.063574,,15697401.2937765,581036401.962971,349528802.141423,37813295.5610083,,122067643.542271,192502580.082046,672729047.743737,11313,309762052.197189,119479272.35899,25720482.7124693,28743685.9246041,581571276.377425,-46510.81864822004,,133300006.245818,133300006.245818,189694373.856792,1715009.15415599,141113823.77872,8511479.81262548,78045153.6917243,5218258042.82846,2310308639.30404,,,1436788954.27169,,298483178.674994,-7185921.48115102,,,,3131596674.99442,459526888.244479,228833227.749275,982982896.720946,2062731551.63953,16581106.8480928,1068725590.8989553,,,,,390667621.23578,37813295.5610083,,5
2005-12-31,103602848.538925,178857353.1117559,,,142323105.063574,,15697401.2937765,581036401.962971,349528802.141423,37813295.5610083,,122067643.542271,192502580.082046,672729047.743737,11313,309762052.197189,119479272.35899,25720482.7124693,28743685.9246041,581571276.377425,-46510.81864822004,,133300006.245818,133300006.245818,189694373.856792,1715009.15415599,141113823.77872,8511479.81262548,78045153.6917243,5218258042.82846,2310308639.30404,,,1436788954.27169,,298483178.674994,-7185921.48115102,,,,3131596674.99442,459526888.244479,228833227.749275,982982896.720946,2062731551.63953,16581106.8480928,1068725590.8989553,,,,,390667621.23578,37813295.5610083,,5
2006-04-27,125279033.178446,192702361.62060833,,,123147631.85783,,86179660.0635852,560226996.005543,407571296.975626,37536345.4797424,,65789254.0963561,227800962.105263,656820890.526316,10059,315447395.45121,343250341.566805,13238370.4247167,17714313.1980109,541044384.1199961,1089382.89720388,,147990298.361458,147990298.361458,207172208.363903,1715009.15415599,119026922.637972,18282686.8835086,79951231.7600065,5329995282.46515,2084107893.5355,,,1445563740.11576,,326175448.764979,-27116161.2456183,,-7530951.33284422,59205592.2393413,2941594327.05633,256123392.027391,295838503.301541,444018259.558164,2249220449.17258,16956481.6173474,692373877.883753,,,,59205592.2393413,220813176.815847,37536345.4797424,,6
2006-07-18,125279033.178446,192702361.62060833,,,123147631.85783,,86179660.0635852,560226996.005543,407571296.975626,37536345.4797424,,65789254.0963561,227800962.105263,656820890.526316,10059,315447395.45121,343250341.566805,13238370.4247167,17714313.1980109,541044384.1199961,1089382.89720388,,147990298.361458,147990298.361458,207172208.363903,1715009.15415599,119026922.637972,18282686.8835086,79951231.7600065,5329995282.46515,2084107893.5355,,,1445563740.11576,,326175448.764979,-27116161.2456183,,-7530951.33284422,59205592.2393413,2941594327.05633,256123392.027391,295838503.301541,444018259.558164,2249220449.17258,16956481.6173474,692373877.883753,,,,59205592.2393413,220813176.815847,37536345.4797424,,6
2006-07-24,125279033.178446,192702361.62060833,,,123147631.85783,,86179660.0635852,560226996.005543,407571296.975626,37536345.4797424,,65789254.0963561,227800962.105263,656820890.526316,10059,315447395.45121,343250341.566805,13238370.4247167,17714313.1980109,541044384.1199961,1089382.89720388,,147990298.361458,147990298.361458,207172208.363903,1715009.15415599,119026922.637972,18282686.8835086,79951231.7600065,5329995282.46515,2084107893.5355,,,1445563740.11576,,326175448.764979,-27116161.2456183,,-7530951.33284422,59205592.2393413,2941594327.05633,256123392.027391,295838503.301541,444018259.558164,2249220449.17258,16956481.6173474,692373877.883753,,,,59205592.2393413,220813176.815847,37536345.4797424,,6
2006-10-27,125279033.178446,192702361.62060833,,,123147631.85783,,86179660.0635852,560226996.005543,407571296.975626,37536345.4797424,,65789254.0963561,227800962.105263,656820890.526316,10059,315447395.45121,343250341.566805,13238370.4247167,17714313.1980109,541044384.1199961,1089382.89720388,,147990298.361458,147990298.361458,207172208.363903,1715009.15415599,119026922.637972,18282686.8835086,79951231.7600065,5329995282.46515,2084107893.5355,,,1445563740.11576,,326175448.764979,-27116161.2456183,,-7530951.33284422,59205592.2393413,2941594327.05633,256123392.027391,295838503.301541,444018259.558164,2249220449.17258,16956481.6173474,692373877.883753,,,,59205592.2393413,220813176.815847,37536345.4797424,,6
2007-02-22,125279033.178446,192702361.62060833,,,123147631.85783,,86179660.0635852,560226996.005543,407571296.975626,37536345.4797424,,65789254.0963561,265189402.742273,663116081.803393,10059,315447395.45121,343250341.566805,13238370.4247167,17714313.1980109,541044384.1199961,1089382.89720388,,147990298.361458,147990298.361458,207172208.363903,1715009.15415599,119026922.637972,18282686.8835086,79951231.7600065,5329995282.46515,2084107893.5355,,,1445563740.11576,,326175448.764979,-27116161.2456183,,-7530951.33284422,59205592.2393413,2941594327.05633,256123392.027391,295838503.301541,444018259.558164,2249220449.17258,16956481.6173474,692373877.883753,,,,59205592.2393413,220813176.815847,37536345.4797424,,6
2007-03-14,126207802.113353,182507221.9020174,,,152371339.097022,,184566956.772334,599677095.100865,342970376.560999,49678843.4197887,,66401928.9145053,265189402.742273,663116081.803393,9416,326615100.864553,394880599.423631,28811767.53122,10543880.8837656,530332687.800192,5860436.11911623,,196655638.808838,196655638.808838,268255946.205572,1715009.15415599,114437888.568684,14859515.8501441,69736737.7521614,5564618958.69356,1931124044.18828,,,1502331381.36407,,302486778.097983,-3800701.24879923,,-30675337.1757925,71600307.3967339,2885222660.90298,311142568.683958,407974628.242075,454097976.945245,2169611917.38713,24201884.7262248,715610743.51585,,,,71600307.3967339,224511100.864553,49678843.4197887,,6
2007-04-26,126207802.113353,182507221.9020174,,,152371339.097022,,184566956.772334,599677095.100865,342970376.560999,49678843.4197887,,66401928.9145053,265189402.742273,663116081.803393,9416,326615100.864553,394880599.423631,28811767.53122,10543880.8837656,530332687.800192,5860436.11911623,,196655638.808838,196655638.808838,268255946.205572,1715009.15415599,114437888.568684,14859515.8501441,69736737.7521614,5564618958.69356,1931124044.18828,,,1502331381.36407,,302486778.097983,-3800701.24879923,,-30675337.1757925,71600307.3967339,2885222660.90298,311142568.683958,407974628.242075,454097976.945245,2169611917.38713,24201884.7262248,715610743.51585,,,,71600307.3967339,224511100.864553,49678843.4197887,,7
2007-05-18,126207802.113353,182507221.9020174,,,152371339.097022,,184566956.772334,599677095.100865,342970376.560999,49678843.4197887,,66401928.9145053,265189402.742273,663116081.803393,9416,326615100.864553,394880599.423631,28811767.53122,10543880.8837656,530332687.800192,5860436.11911623,,196655638.808838,196655638.808838,268255946.205572,1715009.15415599,114437888.568684,14859515.8501441,69736737.7521614,5564618958.69356,1931124044.18828,,,1502331381.36407,,302486778.097983,-3800701.24879923,,-30675337.1757925,71600307.3967339,2885222660.90298,311142568.683958,407974628.242075,454097976.945245,2169611917.38713,24201884.7262248,715610743.51585,,,,71600307.3967339,224511100.864553,49678843.4197887,,7
2007-07-26,126207802.113353,182507221.9020174,,,152371339.097022,,184566956.772334,599677095.100865,342970376.560999,49678843.4197887,,66401928.9145053,265189402.742273,663116081.803393,9416,326615100.864553,394880599.423631,28811767.53122,10543880.8837656,530332687.800192,5860436.11911623,,196655638.808838,196655638.808838,268255946.205572,1715009.15415599,114437888.568684,14859515.8501441,69736737.7521614,5564618958.69356,1931124044.18828,,,1502331381.36407,,302486778.097983,-3800701.24879923,,-30675337.1757925,71600307.3967339,2885222660.90298,311142568.683958,407974628.242075,454097976.945245,2169611917.38713,24201884.7262248,715610743.51585,,,,71600307.3967339,224511100.864553,49678843.4197887,,7
2007-07-31,126207802.113353,182507221.9020174,,,152371339.097022,,184566956.772334,599677095.100865,342970376.560999,49678843.4197887,,66401928.9145053,265189402.742273,663116081.803393,9416,326615100.864553,394880599.423631,28811767.53122,10543880.8837656,530332687.800192,5860436.11911623,,196655638.808838,196655638.808838,268255946.205572,1715009.15415599,114437888.568684,14859515.8501441,69736737.7521614,5564618958.69356,1931124044.18828,,,1502331381.36407,,302486778.097983,-3800701.24879923,,-30675337.1757925,71600307.3967339,2885222660.90298,311142568.683958,407974628.242075,454097976.945245,2169611917.38713,24201884.7262248,715610743.51585,,,,71600307.3967339,224511100.864553,49678843.4197887,,7
2007-10-25,126207802.113353,182507221.9020174,,,152371339.097022,,184566956.772334,599677095.100865,342970376.560999,49678843.4197887,,66401928.9145053,265189402.742273,663116081.803393,9416,326615100.864553,394880599.423631,28811767.53122,10543880.8837656,530332687.800192,5860436.11911623,,196655638.808838,196655638.808838,268255946.205572,1715009.15415599,114437888.568684,14859515.8501441,69736737.7521614,5564618958.69356,1931124044.18828,,,1502331381.36407,,302486778.097983,-3800701.24879923,,-30675337.1757925,71600307.3967339,2885222660.90298,311142568.683958,407974628.242075,454097976.945245,2169611917.38713,24201884.7262248,715610743.51585,,,,71600307.3967339,224511100.864553,49678843.4197887,,7
2008-02-21,180235642.338177,217425363.2760894,,,156801403.566711,,266789795.244386,662786831.241744,442837780.713342,34776964.993395,,51915852.0475561,408782652.266289,842727172.450425,9221,369401254.953765,446609445.178336,28620277.4108322,12368840.8190225,604714291.611625,10649405.548216663,,288033140.686922,288033140.686922,374670492.073976,110931.307793923,126073431.307794,24904078.599735823,72160815.7199472,6352370409.51123,1991466570.34346,,,1752603731.8362,,341779359.313078,1026114.59709379,,-30949834.8745046,86637351.3870541,3149117965.6539,602994856.340819,527838895.310436,363993353.6988114,2296056208.71863,23656101.3870542,853061756.935271,,,,86637351.3870541,84917916.1162484,34776964.993395,,7
2008-04-21,180235642.338177,217425363.2760894,,,156801403.566711,,266789795.244386,662786831.241744,442837780.713342,34776964.993395,,51915852.0475561,408782652.266289,842727172.450425,9221,369401254.953765,446609445.178336,28620277.4108322,12368840.8190225,604714291.611625,10649405.548216663,,288033140.686922,288033140.686922,374670492.073976,110931.307793923,126073431.307794,24904078.599735823,72160815.7199472,6352370409.51123,1991466570.34346,,,1752603731.8362,,341779359.313078,1026114.59709379,,-30949834.8745046,86637351.3870541,3149117965.6539,602994856.340819,527838895.310436,363993353.6988114,2296056208.71863,23656101.3870542,853061756.935271,,,,86637351.3870541,84917916.1162484,34776964.993395,,8
2008-07-24,180235642.338177,217425363.2760894,,,156801403.566711,,266789795.244386,662786831.241744,442837780.713342,34776964.993395,,51915852.0475561,408782652.266289,842727172.450425,9221,369401254.953765,446609445.178336,28620277.4108322,12368840.8190225,604714291.611625,10649405.548216663,,288033140.686922,288033140.686922,374670492.073976,110931.307793923,126073431.307794,24904078.599735823,72160815.7199472,6352370409.51123,1991466570.34346,,,1752603731.8362,,341779359.313078,1026114.59709379,,-30949834.8745046,86637351.3870541,3149117965.6539,602994856.340819,527838895.310436,363993353.6988114,2296056208.71863,23656101.3870542,853061756.935271,,,,86637351.3870541,84917916.1162484,34776964.993395,,8
2008-10-23,180235642.338177,217425363.2760894,,,156801403.566711,,266789795.244386,662786831.241744,442837780.713342,34776964.993395,,51915852.0475561,408782652.266289,842727172.450425,9221,369401254.953765,446609445.178336,28620277.4108322,12368840.8190225,604714291.611625,10649405.548216663,,288033140.686922,288033140.686922,374670492.073976,110931.307793923,126073431.307794,24904078.599735823,72160815.7199472,6352370409.51123,1991466570.34346,,,1752603731.8362,,341779359.313078,1026114.59709379,,-30949834.8745046,86637351.3870541,3149117965.6539,602994856.340819,527838895.310436,363993353.6988114,2296056208.71863,23656101.3870542,853061756.935271,,,,86637351.3870541,84917916.1162484,34776964.993395,,8
2009-02-24,242378307.000105,310126906.9791779,,,247386123.260437,,255040928.115517,781290876.844198,614280204.562101,37701702.4170765,,69322485.0894632,481509358.712894,886377956.038976,9096,481036521.921105,576077720.518991,17455816.6788741,14522667.1549649,799390555.6136861,11052965.888877261,,415934910.536779,415934910.536779,548999742.597049,822712.671340379,122584188.029716,17777747.72418118,20710897.2480904,7989577372.08329,2268862696.97604,,,2314648445.64194,,421264657.842419,27507219.3156848,,-2038896.62027833,133064832.06027,3706606745.31757,660960206.131631,621004986.397405,341354218.373966,2796078438.84064,27864920.4771372,910528306.476928,,,,133064832.06027,110815819.817934,37701702.4170765,,8
