datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2006-02-22,9364122.52098652,16200097.064848,,,3823522.84540428,6746543.45895642,,2912013.71079459,2763420.52356765,23593296.0608106,203035.052169207,,-609507.240199387,,,1459,1654477.63602099,507015.359410199,65353.4851229591,654222.782651938,21040382.5524811,138962.14731408108,3537343.37370795,-901190.163274488,-1085555.78446347,-1060102.32183663,3705198.64076061,9647550.26699345,3936343.5986691806,1450847.36972969,39564311.9620171,9798207.24848743,,,66882756.6748363,,25498866.1007116,-14075686.9847583,,-197436.318213571,-101813.850507347,74451378.1834973,32854916.7998674,43026670.8106892,22533193.73897396,33277306.6931884,20209361.394286,40702838.4660013,,,,-101813.850507347,4344974.86354326,203035.052169207,,3
2006-03-31,9364122.52098652,16200097.064848,,,3823522.84540428,6746543.45895642,,2912013.71079459,2763420.52356765,23593296.0608106,203035.052169207,,-609507.240199387,,,1459,1654477.63602099,507015.359410199,65353.4851229591,654222.782651938,21040382.5524811,138962.14731408108,3537343.37370795,-901190.163274488,-1085555.78446347,-1060102.32183663,3705198.64076061,9647550.26699345,3936343.5986691806,1450847.36972969,39564311.9620171,9798207.24848743,,,66882756.6748363,,25498866.1007116,-14075686.9847583,,-197436.318213571,-101813.850507347,74451378.1834973,32854916.7998674,43026670.8106892,22533193.73897396,33277306.6931884,20209361.394286,40702838.4660013,,,,-101813.850507347,4344974.86354326,203035.052169207,,4
2006-06-30,9364122.52098652,16200097.064848,,,3823522.84540428,6746543.45895642,,2912013.71079459,2763420.52356765,23593296.0608106,203035.052169207,,-609507.240199387,,,1459,1654477.63602099,507015.359410199,65353.4851229591,654222.782651938,21040382.5524811,138962.14731408108,3537343.37370795,-901190.163274488,-1085555.78446347,-1060102.32183663,3705198.64076061,9647550.26699345,3936343.5986691806,1450847.36972969,39564311.9620171,9798207.24848743,,,66882756.6748363,,25498866.1007116,-14075686.9847583,,-197436.318213571,-101813.850507347,74451378.1834973,32854916.7998674,43026670.8106892,22533193.73897396,33277306.6931884,20209361.394286,40702838.4660013,,,,-101813.850507347,4344974.86354326,203035.052169207,,4
2006-12-01,9364122.52098652,16200097.064848,,,3823522.84540428,6746543.45895642,,2912013.71079459,2763420.52356765,23593296.0608106,203035.052169207,,-609507.240199387,,,1459,1654477.63602099,507015.359410199,65353.4851229591,654222.782651938,21040382.5524811,138962.14731408108,3537343.37370795,-901190.163274488,-1085555.78446347,-1060102.32183663,3705198.64076061,9647550.26699345,3936343.5986691806,1450847.36972969,39564311.9620171,9798207.24848743,,,66882756.6748363,,25498866.1007116,-14075686.9847583,,-197436.318213571,-101813.850507347,74451378.1834973,32854916.7998674,43026670.8106892,22533193.73897396,33277306.6931884,20209361.394286,40702838.4660013,,,,-101813.850507347,4344974.86354326,203035.052169207,,4
2006-12-31,9369514.99716287,16077327.8262361,,,4406528.44380518,5050564.70619284,,1998802.91893746,-2648228.60611499,26740978.4510629,203035.052169207,,-802350.61558966,,,1451,1665332.26006519,507015.359410199,33010.2268378617,979527.955556142,23749174.01459469,37052.295430253,2022381.65239308,-4792545.99437854,-4792545.99437854,-4882818.85960861,3652682.65132421,9138443.40929784,4272466.502157533,1766383.97487497,41239204.8138716,12173363.2440849,,,69113983.5051002,,25754713.7145195,-865002.678771724,,-406227.893535319,-210187.566804344,79607867.2490466,38239989.9183173,42701086.2881197,27289352.42343067,33673799.7651126,20972272.8916219,45486071.54827724,,,,-210187.566804344,3778660.45578707,203035.052169207,,4
2007-03-31,9369514.99716287,16077327.8262361,,,4406528.44380518,5050564.70619284,,1998802.91893746,-2648228.60611499,26740978.4510629,203035.052169207,,-802350.61558966,,,1451,1665332.26006519,507015.359410199,33010.2268378617,979527.955556142,23749174.01459469,37052.295430253,2022381.65239308,-4792545.99437854,-4792545.99437854,-4882818.85960861,3652682.65132421,9138443.40929784,4272466.502157533,1766383.97487497,41239204.8138716,12173363.2440849,,,69113983.5051002,,25754713.7145195,-865002.678771724,,-406227.893535319,-210187.566804344,79607867.2490466,38239989.9183173,42701086.2881197,27289352.42343067,33673799.7651126,20972272.8916219,45486071.54827724,,,,-210187.566804344,3778660.45578707,203035.052169207,,5
2007-06-30,9369514.99716287,16077327.8262361,,,4406528.44380518,5050564.70619284,,1998802.91893746,-2648228.60611499,26740978.4510629,203035.052169207,,-802350.61558966,,,1451,1665332.26006519,507015.359410199,33010.2268378617,979527.955556142,23749174.01459469,37052.295430253,2022381.65239308,-4792545.99437854,-4792545.99437854,-4882818.85960861,3652682.65132421,9138443.40929784,4272466.502157533,1766383.97487497,41239204.8138716,12173363.2440849,,,69113983.5051002,,25754713.7145195,-865002.678771724,,-406227.893535319,-210187.566804344,79607867.2490466,38239989.9183173,42701086.2881197,27289352.42343067,33673799.7651126,20972272.8916219,45486071.54827724,,,,-210187.566804344,3778660.45578707,203035.052169207,,5
2007-11-21,9369514.99716287,16077327.8262361,,,4406528.44380518,5050564.70619284,,1998802.91893746,-2648228.60611499,26740978.4510629,203035.052169207,,-802350.61558966,,,1451,1665332.26006519,507015.359410199,33010.2268378617,979527.955556142,23749174.01459469,37052.295430253,2022381.65239308,-4792545.99437854,-4792545.99437854,-4882818.85960861,3652682.65132421,9138443.40929784,4272466.502157533,1766383.97487497,41239204.8138716,12173363.2440849,,,69113983.5051002,,25754713.7145195,-865002.678771724,,-406227.893535319,-210187.566804344,79607867.2490466,38239989.9183173,42701086.2881197,27289352.42343067,33673799.7651126,20972272.8916219,45486071.54827724,,,,-210187.566804344,3778660.45578707,203035.052169207,,5
2008-03-30,9369514.99716287,16077327.8262361,,,4406528.44380518,5050564.70619284,,1998802.91893746,-2648228.60611499,26740978.4510629,203035.052169207,,-802350.61558966,,,1451,1665332.26006519,507015.359410199,33010.2268378617,979527.955556142,23749174.01459469,37052.295430253,2022381.65239308,-4792545.99437854,-4792545.99437854,-4882818.85960861,3652682.65132421,9138443.40929784,4272466.502157533,1766383.97487497,41239204.8138716,12173363.2440849,,,69113983.5051002,,25754713.7145195,-865002.678771724,,-406227.893535319,-210187.566804344,79607867.2490466,38239989.9183173,42701086.2881197,27289352.42343067,33673799.7651126,20972272.8916219,45486071.54827724,,,,-210187.566804344,3778660.45578707,203035.052169207,,6
2008-08-20,9369514.99716287,16077327.8262361,,,4406528.44380518,5050564.70619284,,1998802.91893746,-2648228.60611499,26740978.4510629,203035.052169207,,-802350.61558966,,,1451,1665332.26006519,507015.359410199,33010.2268378617,979527.955556142,23749174.01459469,37052.295430253,2022381.65239308,-4792545.99437854,-4792545.99437854,-4882818.85960861,3652682.65132421,9138443.40929784,4272466.502157533,1766383.97487497,41239204.8138716,12173363.2440849,,,69113983.5051002,,25754713.7145195,-865002.678771724,,-406227.893535319,-210187.566804344,79607867.2490466,38239989.9183173,42701086.2881197,27289352.42343067,33673799.7651126,20972272.8916219,45486071.54827724,,,,-210187.566804344,3778660.45578707,203035.052169207,,6
2008-11-13,11048023.3742883,12506085.6426352,,,5559409.27085469,4660549.28000252,,770792.328438717,6740654.48007192,37002804.4729745,119317.69790073,,-802350.61558966,,,1400,1862151.53857073,507015.359410199,7159.06187404381,1800901.78698169,28898746.43155683,200453.7324732268,2022381.65239308,-3528622.05258426,-4052824.47202814,-5808385.53380755,3507144.86696213,11005069.003044,4417141.176285033,1621129.78881125,48442189.8963771,13090742.3623488,,,95886088.3869849,,35917013.4220778,-1023745.84798827,,-1354653.59683296,-1749992.90254404,85083064.0190527,41410400.2334274,41387332.1451666,28476361.78098827,36849282.3683422,24603309.3071306,48229008.94279447,,,,-1749992.90254404,4559526.96244657,119317.69790073,,6
2009-01-28,11048023.3742883,12506085.6426352,,,5559409.27085469,4660549.28000252,,770792.328438717,6740654.48007192,37002804.4729745,119317.69790073,,-802350.61558966,,,1400,1862151.53857073,507015.359410199,7159.06187404381,1800901.78698169,28898746.43155683,200453.7324732268,2022381.65239308,-3528622.05258426,-4052824.47202814,-5808385.53380755,3507144.86696213,11005069.003044,4417141.176285033,1621129.78881125,48442189.8963771,13090742.3623488,,,95886088.3869849,,35917013.4220778,-1023745.84798827,,-1354653.59683296,-1749992.90254404,85083064.0190527,41410400.2334274,41387332.1451666,28476361.78098827,36849282.3683422,24603309.3071306,48229008.94279447,,,,-1749992.90254404,4559526.96244657,119317.69790073,,6
2009-03-30,11048023.3742883,12506085.6426352,,,5559409.27085469,4660549.28000252,,770792.328438717,6740654.48007192,37002804.4729745,119317.69790073,,-802350.61558966,,,1400,1862151.53857073,507015.359410199,7159.06187404381,1800901.78698169,28898746.43155683,200453.7324732268,2022381.65239308,-3528622.05258426,-4052824.47202814,-5808385.53380755,3507144.86696213,11005069.003044,4417141.176285033,1621129.78881125,48442189.8963771,13090742.3623488,,,95886088.3869849,,35917013.4220778,-1023745.84798827,,-1354653.59683296,-1749992.90254404,85083064.0190527,41410400.2334274,41387332.1451666,28476361.78098827,36849282.3683422,24603309.3071306,48229008.94279447,,,,-1749992.90254404,4559526.96244657,119317.69790073,,7
2009-06-30,11048023.3742883,12506085.6426352,,,5559409.27085469,4660549.28000252,,770792.328438717,6740654.48007192,37002804.4729745,119317.69790073,,-802350.61558966,,,1400,1862151.53857073,507015.359410199,7159.06187404381,1800901.78698169,28898746.43155683,200453.7324732268,2022381.65239308,-3528622.05258426,-4052824.47202814,-5808385.53380755,3507144.86696213,11005069.003044,4417141.176285033,1621129.78881125,48442189.8963771,13090742.3623488,,,95886088.3869849,,35917013.4220778,-1023745.84798827,,-1354653.59683296,-1749992.90254404,85083064.0190527,41410400.2334274,41387332.1451666,28476361.78098827,36849282.3683422,24603309.3071306,48229008.94279447,,,,-1749992.90254404,4559526.96244657,119317.69790073,,7
2009-12-04,8116456.43417426,11702496.502014,,,8915615.22153912,3141138.01144795,,997098.579605682,4165060.20775917,34361052.999788,148917.320330719,,3776580.24167903,,,1180,2165313.33474666,507015.359410199,14799.2368030528,2472397.49841001,33394477.84608866,-605843.7566249733,-22198.8552045792,-3693334.53466186,-3693334.53466186,-4449945.51621794,4689508.16196735,14341385.4144583,4889297.858808563,1793482.51006996,52808301.6747933,14218366.758533,,,87786297.8588086,,31138519.1859233,-1232036.46385414,,-768635.361458554,-754761.076955692,91847763.4089464,46734139.9194403,43028781.004876,33129941.48823407,38891469.3661225,25639677.761289,52954444.138223425,,,,-754761.076955692,4426821.70871317,148917.320330719,,7
2009-12-30,8116456.43417426,11702496.502014,,,8915615.22153912,3141138.01144795,,997098.579605682,4165060.20775917,34361052.999788,148917.320330719,,3776580.24167903,,,1180,2165313.33474666,507015.359410199,14799.2368030528,2472397.49841001,33394477.84608866,-605843.7566249733,-22198.8552045792,-3693334.53466186,-3693334.53466186,-4449945.51621794,4689508.16196735,14341385.4144583,4889297.858808563,1793482.51006996,52808301.6747933,14218366.758533,,,87786297.8588086,,31138519.1859233,-1232036.46385414,,-768635.361458554,-754761.076955692,91847763.4089464,46734139.9194403,43028781.004876,33129941.48823407,38891469.3661225,25639677.761289,52954444.138223425,,,,-754761.076955692,4426821.70871317,148917.320330719,,7
2010-03-30,8116456.43417426,11702496.502014,,,8915615.22153912,3141138.01144795,,997098.579605682,4165060.20775917,34361052.999788,148917.320330719,,3776580.24167903,,,1180,2165313.33474666,507015.359410199,14799.2368030528,2472397.49841001,33394477.84608866,-605843.7566249733,-22198.8552045792,-3693334.53466186,-3693334.53466186,-4449945.51621794,4689508.16196735,14341385.4144583,4889297.858808563,1793482.51006996,52808301.6747933,14218366.758533,,,87786297.8588086,,31138519.1859233,-1232036.46385414,,-768635.361458554,-754761.076955692,91847763.4089464,46734139.9194403,43028781.004876,33129941.48823407,38891469.3661225,25639677.761289,52954444.138223425,,,,-754761.076955692,4426821.70871317,148917.320330719,,8
2010-06-30,7643949.93177427,9679073.73782407,,,8791877.2207136,1929229.73831043,,1049152.15012362,3914521.04189465,29009635.3638931,320351.801564463,,3597728.70479201,,,1077,2083176.57628447,507015.359410199,14799.2368030528,1175513.13851849,32222052.04069227,119242.0594712165,-22198.8552045792,-3244451.85695565,-3244451.85695565,-2981051.48678042,3645781.47502668,8832811.06202462,3869137.870006347,1624895.52682419,52686303.0978533,11951791.7967008,,,74705150.2587174,,27180070.6305138,-1748586.91687269,,166404.963590429,266069.968521596,80347791.2968292,22816167.2003134,35053606.0200759,30880133.9385833,43474409.070644,20679598.6571016,36875161.95841613,,,,266069.968521596,12270363.8660344,320351.801564463,,8
2010-12-02,7643949.93177427,9679073.73782407,,,8791877.2207136,1929229.73831043,,1049152.15012362,3914521.04189465,29009635.3638931,320351.801564463,,3597728.70479201,,,1077,2083176.57628447,507015.359410199,14799.2368030528,1175513.13851849,32222052.04069227,119242.0594712165,-22198.8552045792,-3244451.85695565,-3244451.85695565,-2981051.48678042,3645781.47502668,8832811.06202462,3869137.870006347,1624895.52682419,52686303.0978533,11951791.7967008,,,74705150.2587174,,27180070.6305138,-1748586.91687269,,166404.963590429,266069.968521596,80347791.2968292,22816167.2003134,35053606.0200759,30880133.9385833,43474409.070644,20679598.6571016,36875161.95841613,,,,266069.968521596,12270363.8660344,320351.801564463,,8
2010-12-31,7643949.93177427,9679073.73782407,,,8791877.2207136,1929229.73831043,,1049152.15012362,3914521.04189465,29009635.3638931,320351.801564463,,3597728.70479201,,,1077,2083176.57628447,507015.359410199,14799.2368030528,1175513.13851849,32222052.04069227,119242.0594712165,-22198.8552045792,-3244451.85695565,-3244451.85695565,-2981051.48678042,3645781.47502668,8832811.06202462,3869137.870006347,1624895.52682419,52686303.0978533,11951791.7967008,,,74705150.2587174,,27180070.6305138,-1748586.91687269,,166404.963590429,266069.968521596,80347791.2968292,22816167.2003134,35053606.0200759,30880133.9385833,43474409.070644,20679598.6571016,36875161.95841613,,,,266069.968521596,12270363.8660344,320351.801564463,,8
2011-03-30,7643949.93177427,9679073.73782407,,,8791877.2207136,1929229.73831043,,1049152.15012362,3914521.04189465,29009635.3638931,320351.801564463,,3597728.70479201,,,1077,2083176.57628447,507015.359410199,14799.2368030528,1175513.13851849,32222052.04069227,119242.0594712165,-22198.8552045792,-3244451.85695565,-3244451.85695565,-2981051.48678042,3645781.47502668,8832811.06202462,3869137.870006347,1624895.52682419,52686303.0978533,11951791.7967008,,,74705150.2587174,,27180070.6305138,-1748586.91687269,,166404.963590429,266069.968521596,80347791.2968292,22816167.2003134,35053606.0200759,30880133.9385833,43474409.070644,20679598.6571016,36875161.95841613,,,,266069.968521596,12270363.8660344,320351.801564463,,9
2011-06-30,7391253.66516991,10196660.7646217,,,8917218.40871425,3342631.514087,,775794.467186991,1724773.12067085,31329549.4567758,320351.801564463,,3100527.09038628,,,1055,2068490.7149029,507015.359410199,14799.2368030528,865037.338697112,33125010.0004249,323394.9601257846,-22198.8552045792,-2341520.88615664,-2341520.88615664,-1912978.38435061,3308171.39538507,8823557.57326799,3491075.102341456,1578980.31077808,52625019.22178,10804572.6022352,,,77047523.8607873,,26741935.7054832,-1783973.83741519,,-7068.74229783135,428542.501806026,79530419.5929005,27170478.2072893,34415055.4697792,30599701.814524658,40840542.2185079,20134428.8425854,38691644.559967175,,,,428542.501806026,9822017.42283666,320351.801564463,,9
2011-11-15,7391253.66516991,10196660.7646217,,,8917218.40871425,3342631.514087,,775794.467186991,1724773.12067085,31329549.4567758,320351.801564463,,3100527.09038628,,,1055,2068490.7149029,507015.359410199,14799.2368030528,865037.338697112,33125010.0004249,323394.9601257846,-22198.8552045792,-2341520.88615664,-2341520.88615664,-1912978.38435061,3308171.39538507,8823557.57326799,3491075.102341456,1578980.31077808,52625019.22178,10804572.6022352,,,77047523.8607873,,26741935.7054832,-1783973.83741519,,-7068.74229783135,428542.501806026,79530419.5929005,27170478.2072893,34415055.4697792,30599701.814524658,40840542.2185079,20134428.8425854,38691644.559967175,,,,428542.501806026,9822017.42283666,320351.801564463,,9
2011-12-31,7391253.66516991,10196660.7646217,,,8917218.40871425,3342631.514087,,775794.467186991,1724773.12067085,31329549.4567758,320351.801564463,,3100527.09038628,,,1055,2068490.7149029,507015.359410199,14799.2368030528,865037.338697112,33125010.0004249,323394.9601257846,-22198.8552045792,-2341520.88615664,-2341520.88615664,-1912978.38435061,3308171.39538507,8823557.57326799,3491075.102341456,1578980.31077808,52625019.22178,10804572.6022352,,,77047523.8607873,,26741935.7054832,-1783973.83741519,,-7068.74229783135,428542.501806026,79530419.5929005,27170478.2072893,34415055.4697792,30599701.814524658,40840542.2185079,20134428.8425854,38691644.559967175,,,,428542.501806026,9822017.42283666,320351.801564463,,9
2012-03-30,7391253.66516991,10196660.7646217,,,8917218.40871425,3342631.514087,,775794.467186991,1724773.12067085,31329549.4567758,320351.801564463,,3100527.09038628,,,1055,2068490.7149029,507015.359410199,14799.2368030528,865037.338697112,33125010.0004249,323394.9601257846,-22198.8552045792,-2341520.88615664,-2341520.88615664,-1912978.38435061,3308171.39538507,8823557.57326799,3491075.102341456,1578980.31077808,52625019.22178,10804572.6022352,,,77047523.8607873,,26741935.7054832,-1783973.83741519,,-7068.74229783135,428542.501806026,79530419.5929005,27170478.2072893,34415055.4697792,30599701.814524658,40840542.2185079,20134428.8425854,38691644.559967175,,,,428542.501806026,9822017.42283666,320351.801564463,,10
2012-06-30,7697406.07904358,8699168.97499533,,,8824180.98364155,2346058.69559416,,997595.828996878,3166970.88570437,30645443.7995357,320351.801564463,,3241144.67750113,,,1046,1951020.74827209,507015.359410199,14799.2368030528,794242.961599018,31258836.05529319,-223354.78878125607,-22198.8552045792,-2870275.71851733,-2870275.71851733,-2504407.23987938,3980382.35529581,8380805.05964294,4179568.155738796,1782671.24329517,54081861.767139,9214218.45061778,,,72851998.1586743,,25951659.5815654,-240856.469991727,,-66673.0712779868,365868.478637953,72853664.9854562,29315316.0275398,31207997.8384437,26545049.91593948,35018363.8619806,17530850.6791557,37834467.710084625,,,,365868.478637953,6653972.51354308,320351.801564463,,10
2012-12-05,7697406.07904358,8699168.97499533,,,8824180.98364155,2346058.69559416,,997595.828996878,3166970.88570437,30645443.7995357,320351.801564463,,3241144.67750113,,,1046,1951020.74827209,507015.359410199,14799.2368030528,794242.961599018,31258836.05529319,-223354.78878125607,-22198.8552045792,-2870275.71851733,-2870275.71851733,-2504407.23987938,3980382.35529581,8380805.05964294,4179568.155738796,1782671.24329517,54081861.767139,9214218.45061778,,,72851998.1586743,,25951659.5815654,-240856.469991727,,-66673.0712779868,365868.478637953,72853664.9854562,29315316.0275398,31207997.8384437,26545049.91593948,35018363.8619806,17530850.6791557,37834467.710084625,,,,365868.478637953,6653972.51354308,320351.801564463,,10
2013-02-13,7697406.07904358,8699168.97499533,,,8824180.98364155,2346058.69559416,,997595.828996878,3166970.88570437,30645443.7995357,320351.801564463,,3241144.67750113,,,1046,1951020.74827209,507015.359410199,14799.2368030528,794242.961599018,31258836.05529319,-223354.78878125607,-22198.8552045792,-2870275.71851733,-2870275.71851733,-2504407.23987938,3980382.35529581,8380805.05964294,4179568.155738796,1782671.24329517,54081861.767139,9214218.45061778,,,72851998.1586743,,25951659.5815654,-240856.469991727,,-66673.0712779868,365868.478637953,72853664.9854562,29315316.0275398,31207997.8384437,26545049.91593948,35018363.8619806,17530850.6791557,37834467.710084625,,,,365868.478637953,6653972.51354308,320351.801564463,,10
2013-03-30,7697406.07904358,8699168.97499533,,,8824180.98364155,2346058.69559416,,997595.828996878,3166970.88570437,30645443.7995357,320351.801564463,,3241144.67750113,,,1046,1951020.74827209,507015.359410199,14799.2368030528,794242.961599018,31258836.05529319,-223354.78878125607,-22198.8552045792,-2870275.71851733,-2870275.71851733,-2504407.23987938,3980382.35529581,8380805.05964294,4179568.155738796,1782671.24329517,54081861.767139,9214218.45061778,,,72851998.1586743,,25951659.5815654,-240856.469991727,,-66673.0712779868,365868.478637953,72853664.9854562,29315316.0275398,31207997.8384437,26545049.91593948,35018363.8619806,17530850.6791557,37834467.710084625,,,,365868.478637953,6653972.51354308,320351.801564463,,11
