datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2016-03-31,,,,,,,,,,,,,-147016.611,18361099.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2016-06-30,,,,,,,,,,,,,-147016.611,18361099.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2016-09-30,,,,,,,,,,,,,-147016.611,18361099.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
2016-12-31,,,,,,,,,,,,,-147016.611,18361099.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2017-03-31,,,,,,,,,,,,,-1583722.3923,14244746.0949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2017-06-30,,,,,,,,,,,,,-1583722.3923,14244746.0949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2017-09-30,,,,,,,,,,,,,-1583722.3923,14244746.0949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2017-12-31,,,,,,,,,,,,,-1583722.3923,14244746.0949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2018-08-16,,,,,,,,,,,,,8427070.9132,17460102.1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2018-10-10,,,,,,,,,,,,,8427070.9132,17460102.1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
2019-03-14,,,,,,,,,,,,,11193383.46,21378388.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2019-03-31,,,,,,,,,,,,,11193383.46,21378388.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2019-04-24,7162899.47,12561206.672,,,11049062.958,,20062530.6544,19313831.1888,55441371.0168,,,10570096.6004,11193383.46,21378388.02,,,1599115.2,2866421.8348,715125.8852,,205345.2048,,6054720.4752,6054720.4752,9860716.5556,,2866421.8348,7133.308,,96665635.8944,32128646.5572,,,90946180.8952,,13318160.394,-479272.0708,1014716.9824,6608.1084,3805996.0804,84669481.2816,17050040.6204,51371701.2208,14133262.3344,60557214.8996,15002749.8692,24112266.382,,,,2791279.0979999998,7054920.0,,,9
2019-08-22,7162899.47,12561206.672,,,11049062.958,,20062530.6544,19313831.1888,55441371.0168,,,10570096.6004,11193383.46,21378388.02,,,1599115.2,2866421.8348,715125.8852,,205345.2048,,6054720.4752,6054720.4752,9860716.5556,,2866421.8348,7133.308,,96665635.8944,32128646.5572,,,90946180.8952,,13318160.394,-479272.0708,1014716.9824,6608.1084,3805996.0804,84669481.2816,17050040.6204,51371701.2208,14133262.3344,60557214.8996,15002749.8692,24112266.382,,,,2791279.0979999998,7054920.0,,,9
2019-09-03,7162899.47,12561206.672,,,11049062.958,,20062530.6544,19313831.1888,55441371.0168,,,10570096.6004,11193383.46,21378388.02,,,1599115.2,2866421.8348,715125.8852,,205345.2048,,6054720.4752,6054720.4752,9860716.5556,,2866421.8348,7133.308,,96665635.8944,32128646.5572,,,90946180.8952,,13318160.394,-479272.0708,1014716.9824,6608.1084,3805996.0804,84669481.2816,17050040.6204,51371701.2208,14133262.3344,60557214.8996,15002749.8692,24112266.382,,,,2791279.0979999998,7054920.0,,,9
2019-09-30,7162899.47,12561206.672,,,11049062.958,,20062530.6544,19313831.1888,55441371.0168,,,10570096.6004,11193383.46,21378388.02,,,1599115.2,2866421.8348,715125.8852,,205345.2048,,6054720.4752,6054720.4752,9860716.5556,,2866421.8348,7133.308,,96665635.8944,32128646.5572,,,90946180.8952,,13318160.394,-479272.0708,1014716.9824,6608.1084,3805996.0804,84669481.2816,17050040.6204,51371701.2208,14133262.3344,60557214.8996,15002749.8692,24112266.382,,,,2791279.0979999998,7054920.0,,,9
2019-12-30,7162899.47,12561206.672,,,11049062.958,,20062530.6544,19313831.1888,55441371.0168,,,10570096.6004,11193383.46,21378388.02,,,1599115.2,2866421.8348,715125.8852,,205345.2048,,6054720.4752,6054720.4752,9860716.5556,,2866421.8348,7133.308,,96665635.8944,32128646.5572,,,90946180.8952,,13318160.394,-479272.0708,1014716.9824,6608.1084,3805996.0804,84669481.2816,17050040.6204,51371701.2208,14133262.3344,60557214.8996,15002749.8692,24112266.382,,,,2791279.0979999998,7054920.0,,,10
2019-12-31,7162899.47,12561206.672,,,11049062.958,,20062530.6544,19313831.1888,55441371.0168,,,10570096.6004,11193383.46,21378388.02,,,1599115.2,2866421.8348,715125.8852,,205345.2048,,6054720.4752,6054720.4752,9860716.5556,,2866421.8348,7133.308,,96665635.8944,32128646.5572,,,90946180.8952,,13318160.394,-479272.0708,1014716.9824,6608.1084,3805996.0804,84669481.2816,17050040.6204,51371701.2208,14133262.3344,60557214.8996,15002749.8692,24112266.382,,,,2791279.0979999998,7054920.0,,,10
2020-03-30,7162899.47,12561206.672,,,11049062.958,,20062530.6544,19313831.1888,55441371.0168,,,10570096.6004,11193383.46,21378388.02,,,1599115.2,2866421.8348,715125.8852,,205345.2048,,6054720.4752,6054720.4752,9860716.5556,,2866421.8348,7133.308,,96665635.8944,32128646.5572,,,90946180.8952,,13318160.394,-479272.0708,1014716.9824,6608.1084,3805996.0804,84669481.2816,17050040.6204,51371701.2208,14133262.3344,60557214.8996,15002749.8692,24112266.382,,,,2791279.0979999998,7054920.0,,,10
2020-03-31,7162899.47,12561206.672,,,11049062.958,,20062530.6544,19313831.1888,55441371.0168,,,10570096.6004,14491060.1,23752696.0,,,1599115.2,2866421.8348,715125.8852,,205345.2048,,6054720.4752,6054720.4752,9860716.5556,,2866421.8348,7133.308,,96665635.8944,32128646.5572,,,90946180.8952,,13318160.394,-479272.0708,1014716.9824,6608.1084,3805996.0804,84669481.2816,17050040.6204,51371701.2208,14133262.3344,60557214.8996,15002749.8692,24112266.382,,,,2791279.0979999998,7054920.0,,,10
2020-06-30,7162899.47,12561206.672,,,11049062.958,,20062530.6544,19313831.1888,55441371.0168,,,10570096.6004,14491060.1,23752696.0,,,1599115.2,2866421.8348,715125.8852,,205345.2048,,6054720.4752,6054720.4752,9860716.5556,,2866421.8348,7133.308,,96665635.8944,32128646.5572,,,90946180.8952,,13318160.394,-479272.0708,1014716.9824,6608.1084,3805996.0804,84669481.2816,17050040.6204,51371701.2208,14133262.3344,60557214.8996,15002749.8692,24112266.382,,,,2791279.0979999998,7054920.0,,,10
2020-08-20,9438262.434,14260692.654000001,,,11953730.61,276821.568,22744959.966,18607863.744,52449964.128,409078.08,,8022470.652,14491060.1,23752696.0,,944522.37,2260699.416,3269751.138,580198.518,1173188.268,44927.694,,7826801.004,7826801.004,11006485.578,,3678829.218,7133.308,,109197314.604,40381383.942,,,86602372.56,712093.014,13578036.066,-338258.7,2069901.9,-464602.284,3179684.574,96788650.554,28724642.208,55234078.344,12944538.234000001,64671654.456,13231986.48,31212204.984,,,,1109782.674,2463813.018,409078.08,,10
2020-09-30,9438262.434,14260692.654000001,,,11953730.61,276821.568,22744959.966,18607863.744,52449964.128,409078.08,,8022470.652,14491060.1,23752696.0,,944522.37,2260699.416,3269751.138,580198.518,1173188.268,44927.694,,7826801.004,7826801.004,11006485.578,,3678829.218,7133.308,,109197314.604,40381383.942,,,86602372.56,712093.014,13578036.066,-338258.7,2069901.9,-464602.284,3179684.574,96788650.554,28724642.208,55234078.344,12944538.234000001,64671654.456,13231986.48,31212204.984,,,,1109782.674,2463813.018,409078.08,,10
2020-12-30,9438262.434,14260692.654000001,,,11953730.61,276821.568,22744959.966,18607863.744,52449964.128,409078.08,,8022470.652,14491060.1,23752696.0,,944522.37,2260699.416,3269751.138,580198.518,1173188.268,44927.694,,7826801.004,7826801.004,11006485.578,,3678829.218,7133.308,,109197314.604,40381383.942,,,86602372.56,712093.014,13578036.066,-338258.7,2069901.9,-464602.284,3179684.574,96788650.554,28724642.208,55234078.344,12944538.234000001,64671654.456,13231986.48,31212204.984,,,,1109782.674,2463813.018,409078.08,,11
2020-12-31,9438262.434,14260692.654000001,,,11953730.61,276821.568,22744959.966,18607863.744,52449964.128,409078.08,,8022470.652,14491060.1,23752696.0,,944522.37,2260699.416,3269751.138,580198.518,1173188.268,44927.694,,7826801.004,7826801.004,11006485.578,,3678829.218,7133.308,,109197314.604,40381383.942,,,86602372.56,712093.014,13578036.066,-338258.7,2069901.9,-464602.284,3179684.574,96788650.554,28724642.208,55234078.344,12944538.234000001,64671654.456,13231986.48,31212204.984,,,,1109782.674,2463813.018,409078.08,,11
2021-03-30,14532182.9397,14088841.0731,,,30919617.531,246639.9051,45980493.2163,20717130.3639,58557665.6364,4537595.0088,,8920571.0859,14491060.1,23752696.0,,915931.2195,2708658.0498,5247396.9075,700945.008,1117972.182,-109164.2862,,17970821.3865,17970821.3865,24933536.9235,,9784991.9163,7133.308,,136560221.5806,65531000.6658,,,98707062.8619,460514.4342,15413044.9677,-569627.5245,3003831.6681,-12967.1901,6822482.6532,165542308.335,37887262.5018,98893342.8009,42285509.5845,107284270.3602,18056867.067,57241938.3201,,,,3818650.9850999997,19344619.4808,4537595.0088,,11
2021-08-19,14532182.9397,14088841.0731,,,30919617.531,246639.9051,45980493.2163,20717130.3639,58557665.6364,4537595.0088,,8920571.0859,15535183.75,24297386.58,,915931.2195,2708658.0498,5247396.9075,700945.008,1117972.182,-109164.2862,,17970821.3865,17970821.3865,24933536.9235,,9784991.9163,7133.308,,136560221.5806,65531000.6658,,,98707062.8619,460514.4342,15413044.9677,-569627.5245,3003831.6681,-12967.1901,6822482.6532,165542308.335,37887262.5018,98893342.8009,42285509.5845,107284270.3602,18056867.067,57241938.3201,,,,3818650.9850999997,19344619.4808,4537595.0088,,11
2021-09-30,14532182.9397,14088841.0731,,,30919617.531,246639.9051,45980493.2163,20717130.3639,58557665.6364,4537595.0088,,8920571.0859,15535183.75,24297386.58,,915931.2195,2708658.0498,5247396.9075,700945.008,1117972.182,-109164.2862,,17970821.3865,17970821.3865,24933536.9235,,9784991.9163,7133.308,,136560221.5806,65531000.6658,,,98707062.8619,460514.4342,15413044.9677,-569627.5245,3003831.6681,-12967.1901,6822482.6532,165542308.335,37887262.5018,98893342.8009,42285509.5845,107284270.3602,18056867.067,57241938.3201,,,,3818650.9850999997,19344619.4808,4537595.0088,,11
2021-12-30,14532182.9397,14088841.0731,,,30919617.531,246639.9051,45980493.2163,20717130.3639,58557665.6364,4537595.0088,,8920571.0859,15535183.75,24297386.58,,915931.2195,2708658.0498,5247396.9075,700945.008,1117972.182,-109164.2862,,17970821.3865,17970821.3865,24933536.9235,,9784991.9163,7133.308,,136560221.5806,65531000.6658,,,98707062.8619,460514.4342,15413044.9677,-569627.5245,3003831.6681,-12967.1901,6822482.6532,165542308.335,37887262.5018,98893342.8009,42285509.5845,107284270.3602,18056867.067,57241938.3201,,,,3818650.9850999997,19344619.4808,4537595.0088,,12
2022-03-10,14532182.9397,14088841.0731,,,30919617.531,246639.9051,45980493.2163,20717130.3639,58557665.6364,4537595.0088,,8920571.0859,39669765.0,56026855.0,,915931.2195,2708658.0498,5247396.9075,700945.008,1117972.182,-109164.2862,,17970821.3865,17970821.3865,24933536.9235,,9784991.9163,7133.308,,136560221.5806,65531000.6658,,,98707062.8619,460514.4342,15413044.9677,-569627.5245,3003831.6681,-12967.1901,6822482.6532,165542308.335,37887262.5018,98893342.8009,42285509.5845,107284270.3602,18056867.067,57241938.3201,,,,3818650.9850999997,19344619.4808,4537595.0088,,12
2022-03-30,16362910.9505,31570212.616499998,,,34968898.2315,5436263.4625,67062281.218,22468511.6955,89061107.4375,3120306.942,,15818113.0515,39669765.0,56026855.0,,925674.5025,5078448.339,7376162.6375,2719340.2415,1873464.373,66708.2875,,51869688.637,51869688.637,60614224.8865,,10496469.5795,4774909.0,,196748898.356,113422375.321,,,167634245.5205,7281617.961,24412165.7525,-335478.0105,5968126.2365,15108.226,8660273.1495,259812348.508,55882319.6335,139741599.814,92370799.3925,162002336.4445,28039736.5565,95025197.915,,,,2692146.9129999997,39117599.3515,3120306.942,,12
2022-08-18,16362910.9505,31570212.616499998,,,34968898.2315,5436263.4625,67062281.218,22468511.6955,89061107.4375,3120306.942,,15818113.0515,39669765.0,56026855.0,,925674.5025,5078448.339,7376162.6375,2719340.2415,1873464.373,66708.2875,,51869688.637,51869688.637,60614224.8865,,10496469.5795,4774909.0,,196748898.356,113422375.321,,,167634245.5205,7281617.961,24412165.7525,-335478.0105,5968126.2365,15108.226,8660273.1495,259812348.508,55882319.6335,139741599.814,92370799.3925,162002336.4445,28039736.5565,95025197.915,,,,2692146.9129999997,39117599.3515,3120306.942,,12
2022-09-30,16362910.9505,31570212.616499998,,,34968898.2315,5436263.4625,67062281.218,22468511.6955,89061107.4375,3120306.942,,15818113.0515,39669765.0,56026855.0,,925674.5025,5078448.339,7376162.6375,2719340.2415,1873464.373,66708.2875,,51869688.637,51869688.637,60614224.8865,,10496469.5795,4774909.0,,196748898.356,113422375.321,,,167634245.5205,7281617.961,24412165.7525,-335478.0105,5968126.2365,15108.226,8660273.1495,259812348.508,55882319.6335,139741599.814,92370799.3925,162002336.4445,28039736.5565,95025197.915,,,,2692146.9129999997,39117599.3515,3120306.942,,12
2022-10-18,16362910.9505,31570212.616499998,,,34968898.2315,5436263.4625,67062281.218,22468511.6955,89061107.4375,3120306.942,,15818113.0515,39669765.0,56026855.0,,925674.5025,5078448.339,7376162.6375,2719340.2415,1873464.373,66708.2875,,51869688.637,51869688.637,60614224.8865,,10496469.5795,4774909.0,,196748898.356,113422375.321,,,167634245.5205,7281617.961,24412165.7525,-335478.0105,5968126.2365,15108.226,8660273.1495,259812348.508,55882319.6335,139741599.814,92370799.3925,162002336.4445,28039736.5565,95025197.915,,,,2692146.9129999997,39117599.3515,3120306.942,,12
2023-03-16,21087948.9645,34670982.307500005,,,36048528.4005,10025098.677,55473712.2225,46768682.664,128835551.79,2045677.689,,25143088.806,49310409.0,74419897.0,,1071660.7935,3808872.54,7547413.698,5358386.6325,2655679.257,-693410.553,-2045925.684,17351499.231,17351499.231,26920791.3645,,11772669.843,5340159.0,,261645190.389,156493466.9595,,,239963574.4605,13765640.328,35440973.7165,-1757763.7605,5192973.9675,15108.226,8130904.6005,319747550.4135,65206738.9215,155258253.4635,132396817.85550001,192873597.741,48520205.217,122267404.215,,,,2937930.6329999994,57032402.13,2045677.689,,13
2023-03-31,21087948.9645,34670982.307500005,,,36048528.4005,10025098.677,55473712.2225,46768682.664,128835551.79,2045677.689,,25143088.806,49310409.0,74419897.0,,1071660.7935,3808872.54,7547413.698,5358386.6325,2655679.257,-693410.553,-2045925.684,17351499.231,17351499.231,26920791.3645,,11772669.843,5340159.0,,261645190.389,156493466.9595,,,239963574.4605,13765640.328,35440973.7165,-1757763.7605,5192973.9675,15108.226,8130904.6005,319747550.4135,65206738.9215,155258253.4635,132396817.85550001,192873597.741,48520205.217,122267404.215,,,,2937930.6329999994,57032402.13,2045677.689,,13
2023-06-30,21087948.9645,34670982.307500005,,,36048528.4005,10025098.677,55473712.2225,46768682.664,128835551.79,2045677.689,,25143088.806,49310409.0,74419897.0,,1071660.7935,3808872.54,7547413.698,5358386.6325,2655679.257,-693410.553,-2045925.684,17351499.231,17351499.231,26920791.3645,,11772669.843,5340159.0,,261645190.389,156493466.9595,,,239963574.4605,13765640.328,35440973.7165,-1757763.7605,5192973.9675,15108.226,8130904.6005,319747550.4135,65206738.9215,155258253.4635,132396817.85550001,192873597.741,48520205.217,122267404.215,,,,2937930.6329999994,57032402.13,2045677.689,,13
