datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-02-11,,4524264858.928648,,,417279331.176922,219513350.597232,,839324066.86823,253436856.162805,5610735798.63606,2274712396.11156,,193010611.874127,471599558.390579,663038272.816487,55705,1360897964.93892,94491097.7941077,21202190.9784834,87918418.5907778,1528253925.729082,6289983.323616702,,230043772.116545,230043772.116545,323262738.451944,,2963076863.21298,473798294.399176,783774326.504603,2299512962.38027,761794721.856909,,260009535.366135,7267262979.78497,,901799856.284827,-89402571.9592717,,53924239.0552761,89685267.8389848,9541692680.01681,6605401251.40665,6545964442.69697,2541647980.53066,1094810468.15895,1092407553.18139,8409990399.555299,,,,89685267.8389848,1011768553.49323,2274712396.11156,,3
2005-03-31,,4524264858.928648,,,417279331.176922,219513350.597232,,839324066.86823,253436856.162805,5610735798.63606,2274712396.11156,,193010611.874127,509643185.39545,699702137.677747,55705,1360897964.93892,94491097.7941077,21202190.9784834,87918418.5907778,1528253925.729082,6289983.323616702,,230043772.116545,230043772.116545,323262738.451944,,2963076863.21298,473798294.399176,783774326.504603,2299512962.38027,761794721.856909,,260009535.366135,7267262979.78497,,901799856.284827,-89402571.9592717,,53924239.0552761,89685267.8389848,9541692680.01681,6605401251.40665,6545964442.69697,2541647980.53066,1094810468.15895,1092407553.18139,8409990399.555299,,,,89685267.8389848,1011768553.49323,2274712396.11156,,3
2005-05-12,,4524264858.928648,,,417279331.176922,219513350.597232,,839324066.86823,253436856.162805,5610735798.63606,2274712396.11156,,193010611.874127,509643185.39545,699702137.677747,55705,1360897964.93892,94491097.7941077,21202190.9784834,87918418.5907778,1528253925.729082,6289983.323616702,,230043772.116545,230043772.116545,323262738.451944,,2963076863.21298,473798294.399176,783774326.504603,2299512962.38027,761794721.856909,,260009535.366135,7267262979.78497,,901799856.284827,-89402571.9592717,,53924239.0552761,89685267.8389848,9541692680.01681,6605401251.40665,6545964442.69697,2541647980.53066,1094810468.15895,1092407553.18139,8409990399.555299,,,,89685267.8389848,1011768553.49323,2274712396.11156,,3
2005-06-30,,4524264858.928648,,,417279331.176922,219513350.597232,,839324066.86823,253436856.162805,5610735798.63606,2274712396.11156,,193010611.874127,509643185.39545,699702137.677747,55705,1360897964.93892,94491097.7941077,21202190.9784834,87918418.5907778,1528253925.729082,6289983.323616702,,230043772.116545,230043772.116545,323262738.451944,,2963076863.21298,473798294.399176,783774326.504603,2299512962.38027,761794721.856909,,260009535.366135,7267262979.78497,,901799856.284827,-89402571.9592717,,53924239.0552761,89685267.8389848,9541692680.01681,6605401251.40665,6545964442.69697,2541647980.53066,1094810468.15895,1092407553.18139,8409990399.555299,,,,89685267.8389848,1011768553.49323,2274712396.11156,,3
2005-09-15,,4524264858.928648,,,417279331.176922,219513350.597232,,839324066.86823,253436856.162805,5610735798.63606,2274712396.11156,,193010611.874127,509643185.39545,699702137.677747,55705,1360897964.93892,94491097.7941077,21202190.9784834,87918418.5907778,1528253925.729082,6289983.323616702,,230043772.116545,230043772.116545,323262738.451944,,2963076863.21298,473798294.399176,783774326.504603,2299512962.38027,761794721.856909,,260009535.366135,7267262979.78497,,901799856.284827,-89402571.9592717,,53924239.0552761,89685267.8389848,9541692680.01681,6605401251.40665,6545964442.69697,2541647980.53066,1094810468.15895,1092407553.18139,8409990399.555299,,,,89685267.8389848,1011768553.49323,2274712396.11156,,3
2005-09-30,,4524264858.928648,,,417279331.176922,219513350.597232,,839324066.86823,253436856.162805,5610735798.63606,2274712396.11156,,193010611.874127,509643185.39545,699702137.677747,55705,1360897964.93892,94491097.7941077,21202190.9784834,87918418.5907778,1528253925.729082,6289983.323616702,,230043772.116545,230043772.116545,323262738.451944,,2963076863.21298,473798294.399176,783774326.504603,2299512962.38027,761794721.856909,,260009535.366135,7267262979.78497,,901799856.284827,-89402571.9592717,,53924239.0552761,89685267.8389848,9541692680.01681,6605401251.40665,6545964442.69697,2541647980.53066,1094810468.15895,1092407553.18139,8409990399.555299,,,,89685267.8389848,1011768553.49323,2274712396.11156,,3
2005-11-10,,4524264858.928648,,,417279331.176922,219513350.597232,,839324066.86823,253436856.162805,5610735798.63606,2274712396.11156,,193010611.874127,509643185.39545,699702137.677747,55705,1360897964.93892,94491097.7941077,21202190.9784834,87918418.5907778,1528253925.729082,6289983.323616702,,230043772.116545,230043772.116545,323262738.451944,,2963076863.21298,473798294.399176,783774326.504603,2299512962.38027,761794721.856909,,260009535.366135,7267262979.78497,,901799856.284827,-89402571.9592717,,53924239.0552761,89685267.8389848,9541692680.01681,6605401251.40665,6545964442.69697,2541647980.53066,1094810468.15895,1092407553.18139,8409990399.555299,,,,89685267.8389848,1011768553.49323,2274712396.11156,,3
2005-12-31,,4524264858.928648,,,417279331.176922,219513350.597232,,839324066.86823,253436856.162805,5610735798.63606,2274712396.11156,,193010611.874127,509643185.39545,699702137.677747,55705,1360897964.93892,94491097.7941077,21202190.9784834,87918418.5907778,1528253925.729082,6289983.323616702,,230043772.116545,230043772.116545,323262738.451944,,2963076863.21298,473798294.399176,783774326.504603,2299512962.38027,761794721.856909,,260009535.366135,7267262979.78497,,901799856.284827,-89402571.9592717,,53924239.0552761,89685267.8389848,9541692680.01681,6605401251.40665,6545964442.69697,2541647980.53066,1094810468.15895,1092407553.18139,8409990399.555299,,,,89685267.8389848,1011768553.49323,2274712396.11156,,4
2006-02-13,,4359834182.265951,,,417279331.176922,268843599.853183,,917906896.837519,419362995.062693,5434727029.68304,2015501481.19206,,188493209.723061,509643185.39545,699702137.677747,53047,1278933307.28519,96310399.1285713,18023803.2654898,82895736.392806,1518471028.546394,-137586.2844693996,,229700301.921642,229700301.921642,290651025.941581,23045702.6486224,2851269366.20135,467862160.3381524,759132324.559846,2299512962.38027,707124709.030417,,251782900.578979,7060377773.83109,,877318942.91905,-60813137.7354693,,22220184.9418061,60056413.1708876,9553578834.70086,6330069775.86758,6615148557.28815,2307528369.978331,1418377006.59492,1114104938.49087,8106996639.789726,,,,60056413.1708876,997087803.549651,2015501481.19206,,4
2006-03-31,,4359834182.265951,,,417279331.176922,268843599.853183,,917906896.837519,419362995.062693,5434727029.68304,2015501481.19206,,188493209.723061,378917270.50694,567996367.427176,53047,1278933307.28519,96310399.1285713,18023803.2654898,82895736.392806,1518471028.546394,-137586.2844693996,,229700301.921642,229700301.921642,290651025.941581,23045702.6486224,2851269366.20135,467862160.3381524,759132324.559846,2299512962.38027,707124709.030417,,251782900.578979,7060377773.83109,,877318942.91905,-60813137.7354693,,22220184.9418061,60056413.1708876,9553578834.70086,6330069775.86758,6615148557.28815,2307528369.978331,1418377006.59492,1114104938.49087,8106996639.789726,,,,60056413.1708876,997087803.549651,2015501481.19206,,4
2006-05-12,,4359834182.265951,,,417279331.176922,268843599.853183,,917906896.837519,419362995.062693,5434727029.68304,2015501481.19206,,188493209.723061,378917270.50694,567996367.427176,53047,1278933307.28519,96310399.1285713,18023803.2654898,82895736.392806,1518471028.546394,-137586.2844693996,,229700301.921642,229700301.921642,290651025.941581,23045702.6486224,2851269366.20135,467862160.3381524,759132324.559846,2299512962.38027,707124709.030417,,251782900.578979,7060377773.83109,,877318942.91905,-60813137.7354693,,22220184.9418061,60056413.1708876,9553578834.70086,6330069775.86758,6615148557.28815,2307528369.978331,1418377006.59492,1114104938.49087,8106996639.789726,,,,60056413.1708876,997087803.549651,2015501481.19206,,4
2006-06-30,,4359834182.265951,,,417279331.176922,268843599.853183,,917906896.837519,419362995.062693,5434727029.68304,2015501481.19206,,188493209.723061,378917270.50694,567996367.427176,53047,1278933307.28519,96310399.1285713,18023803.2654898,82895736.392806,1518471028.546394,-137586.2844693996,,229700301.921642,229700301.921642,290651025.941581,23045702.6486224,2851269366.20135,467862160.3381524,759132324.559846,2299512962.38027,707124709.030417,,251782900.578979,7060377773.83109,,877318942.91905,-60813137.7354693,,22220184.9418061,60056413.1708876,9553578834.70086,6330069775.86758,6615148557.28815,2307528369.978331,1418377006.59492,1114104938.49087,8106996639.789726,,,,60056413.1708876,997087803.549651,2015501481.19206,,4
2006-07-27,,4359834182.265951,,,417279331.176922,268843599.853183,,917906896.837519,419362995.062693,5434727029.68304,2015501481.19206,,188493209.723061,378917270.50694,567996367.427176,53047,1278933307.28519,96310399.1285713,18023803.2654898,82895736.392806,1518471028.546394,-137586.2844693996,,229700301.921642,229700301.921642,290651025.941581,23045702.6486224,2851269366.20135,467862160.3381524,759132324.559846,2299512962.38027,707124709.030417,,251782900.578979,7060377773.83109,,877318942.91905,-60813137.7354693,,22220184.9418061,60056413.1708876,9553578834.70086,6330069775.86758,6615148557.28815,2307528369.978331,1418377006.59492,1114104938.49087,8106996639.789726,,,,60056413.1708876,997087803.549651,2015501481.19206,,4
2006-09-30,,4359834182.265951,,,417279331.176922,268843599.853183,,917906896.837519,419362995.062693,5434727029.68304,2015501481.19206,,188493209.723061,378917270.50694,567996367.427176,53047,1278933307.28519,96310399.1285713,18023803.2654898,82895736.392806,1518471028.546394,-137586.2844693996,,229700301.921642,229700301.921642,290651025.941581,23045702.6486224,2851269366.20135,467862160.3381524,759132324.559846,2299512962.38027,707124709.030417,,251782900.578979,7060377773.83109,,877318942.91905,-60813137.7354693,,22220184.9418061,60056413.1708876,9553578834.70086,6330069775.86758,6615148557.28815,2307528369.978331,1418377006.59492,1114104938.49087,8106996639.789726,,,,60056413.1708876,997087803.549651,2015501481.19206,,4
2006-11-10,,4359834182.265951,,,417279331.176922,268843599.853183,,917906896.837519,419362995.062693,5434727029.68304,2015501481.19206,,188493209.723061,378917270.50694,567996367.427176,53047,1278933307.28519,96310399.1285713,18023803.2654898,82895736.392806,1518471028.546394,-137586.2844693996,,229700301.921642,229700301.921642,290651025.941581,23045702.6486224,2851269366.20135,467862160.3381524,759132324.559846,2299512962.38027,707124709.030417,,251782900.578979,7060377773.83109,,877318942.91905,-60813137.7354693,,22220184.9418061,60056413.1708876,9553578834.70086,6330069775.86758,6615148557.28815,2307528369.978331,1418377006.59492,1114104938.49087,8106996639.789726,,,,60056413.1708876,997087803.549651,2015501481.19206,,4
2006-12-31,,4359834182.265951,,,417279331.176922,268843599.853183,,917906896.837519,419362995.062693,5434727029.68304,2015501481.19206,,188493209.723061,378917270.50694,567996367.427176,53047,1278933307.28519,96310399.1285713,18023803.2654898,82895736.392806,1518471028.546394,-137586.2844693996,,229700301.921642,229700301.921642,290651025.941581,23045702.6486224,2851269366.20135,467862160.3381524,759132324.559846,2299512962.38027,707124709.030417,,251782900.578979,7060377773.83109,,877318942.91905,-60813137.7354693,,22220184.9418061,60056413.1708876,9553578834.70086,6330069775.86758,6615148557.28815,2307528369.978331,1418377006.59492,1114104938.49087,8106996639.789726,,,,60056413.1708876,997087803.549651,2015501481.19206,,5
2007-03-31,,4359834182.265951,,,417279331.176922,268843599.853183,,917906896.837519,419362995.062693,5434727029.68304,2015501481.19206,,188493209.723061,392167281.105991,593119815.668203,53047,1278933307.28519,96310399.1285713,18023803.2654898,82895736.392806,1518471028.546394,-137586.2844693996,,229700301.921642,229700301.921642,290651025.941581,23045702.6486224,2851269366.20135,467862160.3381524,759132324.559846,2299512962.38027,707124709.030417,,251782900.578979,7060377773.83109,,877318942.91905,-60813137.7354693,,22220184.9418061,60056413.1708876,9553578834.70086,6330069775.86758,6615148557.28815,2307528369.978331,1418377006.59492,1114104938.49087,8106996639.789726,,,,60056413.1708876,997087803.549651,2015501481.19206,,5
2007-04-26,,4433542935.564328,,,417279331.176922,277622744.487405,,1587050864.99254,507683815.204339,5311008659.16259,2081597957.27161,,198802406.935775,392167281.105991,593119815.668203,52160,1229732001.42516,115465677.516,29641836.3442024,60361557.6463757,1521030411.3168209,15561964.080706201,,261387102.307966,261387102.307966,325790728.546733,40892260.5930246,2938853337.90792,473595703.4085056,721172404.692469,2299512962.38027,678663316.662488,,243063058.022459,6914834108.81355,,852404898.325438,-120386276.243386,,-943149.338224621,67637281.11268,10119790295.7206,6741968308.67896,7314459956.9813,2694510291.49787,1540499708.37017,1170380960.92688,8574238001.609901,,,,67637281.11268,1084756474.57806,2081597957.27161,,5
2007-05-14,,4433542935.564328,,,417279331.176922,277622744.487405,,1587050864.99254,507683815.204339,5311008659.16259,2081597957.27161,,198802406.935775,392167281.105991,593119815.668203,52160,1229732001.42516,115465677.516,29641836.3442024,60361557.6463757,1521030411.3168209,15561964.080706201,,261387102.307966,261387102.307966,325790728.546733,40892260.5930246,2938853337.90792,473595703.4085056,721172404.692469,2299512962.38027,678663316.662488,,243063058.022459,6914834108.81355,,852404898.325438,-120386276.243386,,-943149.338224621,67637281.11268,10119790295.7206,6741968308.67896,7314459956.9813,2694510291.49787,1540499708.37017,1170380960.92688,8574238001.609901,,,,67637281.11268,1084756474.57806,2081597957.27161,,5
2007-06-30,,4433542935.564328,,,417279331.176922,277622744.487405,,1587050864.99254,507683815.204339,5311008659.16259,2081597957.27161,,198802406.935775,392167281.105991,593119815.668203,52160,1229732001.42516,115465677.516,29641836.3442024,60361557.6463757,1521030411.3168209,15561964.080706201,,261387102.307966,261387102.307966,325790728.546733,40892260.5930246,2938853337.90792,473595703.4085056,721172404.692469,2299512962.38027,678663316.662488,,243063058.022459,6914834108.81355,,852404898.325438,-120386276.243386,,-943149.338224621,67637281.11268,10119790295.7206,6741968308.67896,7314459956.9813,2694510291.49787,1540499708.37017,1170380960.92688,8574238001.609901,,,,67637281.11268,1084756474.57806,2081597957.27161,,5
2007-07-26,,4433542935.564328,,,417279331.176922,277622744.487405,,1587050864.99254,507683815.204339,5311008659.16259,2081597957.27161,,198802406.935775,392167281.105991,593119815.668203,52160,1229732001.42516,115465677.516,29641836.3442024,60361557.6463757,1521030411.3168209,15561964.080706201,,261387102.307966,261387102.307966,325790728.546733,40892260.5930246,2938853337.90792,473595703.4085056,721172404.692469,2299512962.38027,678663316.662488,,243063058.022459,6914834108.81355,,852404898.325438,-120386276.243386,,-943149.338224621,67637281.11268,10119790295.7206,6741968308.67896,7314459956.9813,2694510291.49787,1540499708.37017,1170380960.92688,8574238001.609901,,,,67637281.11268,1084756474.57806,2081597957.27161,,5
2007-09-30,,4433542935.564328,,,417279331.176922,277622744.487405,,1587050864.99254,507683815.204339,5311008659.16259,2081597957.27161,,198802406.935775,392167281.105991,593119815.668203,52160,1229732001.42516,115465677.516,29641836.3442024,60361557.6463757,1521030411.3168209,15561964.080706201,,261387102.307966,261387102.307966,325790728.546733,40892260.5930246,2938853337.90792,473595703.4085056,721172404.692469,2299512962.38027,678663316.662488,,243063058.022459,6914834108.81355,,852404898.325438,-120386276.243386,,-943149.338224621,67637281.11268,10119790295.7206,6741968308.67896,7314459956.9813,2694510291.49787,1540499708.37017,1170380960.92688,8574238001.609901,,,,67637281.11268,1084756474.57806,2081597957.27161,,5
2007-11-12,,4433542935.564328,,,417279331.176922,277622744.487405,,1587050864.99254,507683815.204339,5311008659.16259,2081597957.27161,,198802406.935775,392167281.105991,593119815.668203,52160,1229732001.42516,115465677.516,29641836.3442024,60361557.6463757,1521030411.3168209,15561964.080706201,,261387102.307966,261387102.307966,325790728.546733,40892260.5930246,2938853337.90792,473595703.4085056,721172404.692469,2299512962.38027,678663316.662488,,243063058.022459,6914834108.81355,,852404898.325438,-120386276.243386,,-943149.338224621,67637281.11268,10119790295.7206,6741968308.67896,7314459956.9813,2694510291.49787,1540499708.37017,1170380960.92688,8574238001.609901,,,,67637281.11268,1084756474.57806,2081597957.27161,,5
2007-12-31,,4433542935.564328,,,417279331.176922,277622744.487405,,1587050864.99254,507683815.204339,5311008659.16259,2081597957.27161,,198802406.935775,392167281.105991,593119815.668203,52160,1229732001.42516,115465677.516,29641836.3442024,60361557.6463757,1521030411.3168209,15561964.080706201,,261387102.307966,261387102.307966,325790728.546733,40892260.5930246,2938853337.90792,473595703.4085056,721172404.692469,2299512962.38027,678663316.662488,,243063058.022459,6914834108.81355,,852404898.325438,-120386276.243386,,-943149.338224621,67637281.11268,10119790295.7206,6741968308.67896,7314459956.9813,2694510291.49787,1540499708.37017,1170380960.92688,8574238001.609901,,,,67637281.11268,1084756474.57806,2081597957.27161,,6
2008-02-12,,5173310839.594427,,,417279331.176922,388261098.548399,,1097304369.39237,723965081.333431,7027878714.71296,2752963775.62185,,311593865.343935,392167281.105991,593119815.668203,61195,2109635276.096,145787830.585017,54247764.2424685,77990349.4055,2992741833.831794,88501772.55817351,,652296287.110657,652296287.110657,739327930.556569,108495528.484937,4014555073.3095,726464300.824276,751235976.365891,2299512962.38027,839223203.734773,,325927624.188489,9038059756.36443,,1030119468.962,189426136.114961,,2058180.75716682,115919680.50186,13007996411.1168,8045502086.22073,7996620293.23802,2469596389.23335,2852712035.88883,1574949317.9663,10152858662.192768,,,,115919680.50186,1117151112.40791,2752963775.62185,,6
2008-03-31,,5173310839.594427,,,417279331.176922,388261098.548399,,1097304369.39237,723965081.333431,7027878714.71296,2752963775.62185,,311593865.343935,580584795.321637,903563659.805682,61195,2109635276.096,145787830.585017,54247764.2424685,77990349.4055,2992741833.831794,88501772.55817351,,652296287.110657,652296287.110657,739327930.556569,108495528.484937,4014555073.3095,726464300.824276,751235976.365891,2299512962.38027,839223203.734773,,325927624.188489,9038059756.36443,,1030119468.962,189426136.114961,,2058180.75716682,115919680.50186,13007996411.1168,8045502086.22073,7996620293.23802,2469596389.23335,2852712035.88883,1574949317.9663,10152858662.192768,,,,115919680.50186,1117151112.40791,2752963775.62185,,6
2008-05-13,,5173310839.594427,,,417279331.176922,388261098.548399,,1097304369.39237,723965081.333431,7027878714.71296,2752963775.62185,,311593865.343935,580584795.321637,903563659.805682,61195,2109635276.096,145787830.585017,54247764.2424685,77990349.4055,2992741833.831794,88501772.55817351,,652296287.110657,652296287.110657,739327930.556569,108495528.484937,4014555073.3095,726464300.824276,751235976.365891,2299512962.38027,839223203.734773,,325927624.188489,9038059756.36443,,1030119468.962,189426136.114961,,2058180.75716682,115919680.50186,13007996411.1168,8045502086.22073,7996620293.23802,2469596389.23335,2852712035.88883,1574949317.9663,10152858662.192768,,,,115919680.50186,1117151112.40791,2752963775.62185,,6
2008-06-30,,5173310839.594427,,,417279331.176922,388261098.548399,,1097304369.39237,723965081.333431,7027878714.71296,2752963775.62185,,311593865.343935,580584795.321637,903563659.805682,61195,2109635276.096,145787830.585017,54247764.2424685,77990349.4055,2992741833.831794,88501772.55817351,,652296287.110657,652296287.110657,739327930.556569,108495528.484937,4014555073.3095,726464300.824276,751235976.365891,2299512962.38027,839223203.734773,,325927624.188489,9038059756.36443,,1030119468.962,189426136.114961,,2058180.75716682,115919680.50186,13007996411.1168,8045502086.22073,7996620293.23802,2469596389.23335,2852712035.88883,1574949317.9663,10152858662.192768,,,,115919680.50186,1117151112.40791,2752963775.62185,,6
2008-07-29,,5173310839.594427,,,417279331.176922,388261098.548399,,1097304369.39237,723965081.333431,7027878714.71296,2752963775.62185,,311593865.343935,580584795.321637,903563659.805682,61195,2109635276.096,145787830.585017,54247764.2424685,77990349.4055,2992741833.831794,88501772.55817351,,652296287.110657,652296287.110657,739327930.556569,108495528.484937,4014555073.3095,726464300.824276,751235976.365891,2299512962.38027,839223203.734773,,325927624.188489,9038059756.36443,,1030119468.962,189426136.114961,,2058180.75716682,115919680.50186,13007996411.1168,8045502086.22073,7996620293.23802,2469596389.23335,2852712035.88883,1574949317.9663,10152858662.192768,,,,115919680.50186,1117151112.40791,2752963775.62185,,6
2008-10-31,,5173310839.594427,,,417279331.176922,388261098.548399,,1097304369.39237,723965081.333431,7027878714.71296,2752963775.62185,,311593865.343935,580584795.321637,903563659.805682,61195,2109635276.096,145787830.585017,54247764.2424685,77990349.4055,2992741833.831794,88501772.55817351,,652296287.110657,652296287.110657,739327930.556569,108495528.484937,4014555073.3095,726464300.824276,751235976.365891,2299512962.38027,839223203.734773,,325927624.188489,9038059756.36443,,1030119468.962,189426136.114961,,2058180.75716682,115919680.50186,13007996411.1168,8045502086.22073,7996620293.23802,2469596389.23335,2852712035.88883,1574949317.9663,10152858662.192768,,,,115919680.50186,1117151112.40791,2752963775.62185,,6
2009-02-26,,6714676143.749737,,,417279331.176922,510911737.32545,,1454750928.83801,784430142.156246,9522970457.4999,3685999774.95422,,413813659.300261,580584795.321637,903563659.805682,63248,2669432593.89721,199415177.744231,84960818.2720398,96906940.0763199,3748693022.18309,36794055.157182604,,535090687.857313,535090687.857313,578956847.122629,279634819.194588,7236291606.21182,995828713.6047859,809947058.330188,2299512962.38027,1206940578.13002,,420694625.459527,12103619474.1477,,1304898776.92512,-63457799.0243357,,-31920037.4610363,98436043.6672677,17140964547.6021,11570057889.8813,10639789492.7384,2693133699.556893,3773923231.43372,2128512198.5994,13364269815.909807,,,,98436043.6672677,727566602.367873,3685999774.95422,,7
2009-05-14,,6714676143.749737,,,417279331.176922,510911737.32545,,1454750928.83801,784430142.156246,9522970457.4999,3685999774.95422,,413813659.300261,580584795.321637,903563659.805682,63248,2669432593.89721,199415177.744231,84960818.2720398,96906940.0763199,3748693022.18309,36794055.157182604,,535090687.857313,535090687.857313,578956847.122629,279634819.194588,7236291606.21182,995828713.6047859,809947058.330188,2299512962.38027,1206940578.13002,,420694625.459527,12103619474.1477,,1304898776.92512,-63457799.0243357,,-31920037.4610363,98436043.6672677,17140964547.6021,11570057889.8813,10639789492.7384,2693133699.556893,3773923231.43372,2128512198.5994,13364269815.909807,,,,98436043.6672677,727566602.367873,3685999774.95422,,7
2009-07-27,,6714676143.749737,,,417279331.176922,510911737.32545,,1454750928.83801,784430142.156246,9522970457.4999,3685999774.95422,,413813659.300261,580584795.321637,903563659.805682,63248,2669432593.89721,199415177.744231,84960818.2720398,96906940.0763199,3748693022.18309,36794055.157182604,,535090687.857313,535090687.857313,578956847.122629,279634819.194588,7236291606.21182,995828713.6047859,809947058.330188,2299512962.38027,1206940578.13002,,420694625.459527,12103619474.1477,,1304898776.92512,-63457799.0243357,,-31920037.4610363,98436043.6672677,17140964547.6021,11570057889.8813,10639789492.7384,2693133699.556893,3773923231.43372,2128512198.5994,13364269815.909807,,,,98436043.6672677,727566602.367873,3685999774.95422,,7
2009-09-30,,6714676143.749737,,,417279331.176922,510911737.32545,,1454750928.83801,784430142.156246,9522970457.4999,3685999774.95422,,413813659.300261,639566068.359748,1024996976.64057,63248,2669432593.89721,199415177.744231,84960818.2720398,96906940.0763199,3748693022.18309,36794055.157182604,,535090687.857313,535090687.857313,578956847.122629,279634819.194588,7236291606.21182,995828713.6047859,809947058.330188,2299512962.38027,1206940578.13002,,420694625.459527,12103619474.1477,,1304898776.92512,-63457799.0243357,,-31920037.4610363,98436043.6672677,17140964547.6021,11570057889.8813,10639789492.7384,2693133699.556893,3773923231.43372,2128512198.5994,13364269815.909807,,,,98436043.6672677,727566602.367873,3685999774.95422,,7
