datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2011-03-30,,54771097.59,,,56177605.17,,6526733.67,48302701.29,145934456.94,,,25218411.66,60018762.7,67373941.7,,,12566512.0,19433395.98,5767065.72,29153940.39,94878.36,,158457759.39,158457759.39,241385292.45,10874407.55,50493878.55,10874407.55,5236900.83,848917074.33,728285009.22,,,295645457.25,,81835790.85,157249342.44,15029886.15,55771166.79,70634374.74,920416252.5,225036725.31,162977302.89,207989391.87,443569154.4,93377615.13,434030673.87,,,,55604488.589999996,27378176.49,,,4
2011-08-26,,54771097.59,,,56177605.17,,6526733.67,48302701.29,145934456.94,,,25218411.66,60018762.7,67373941.7,,,12566512.0,19433395.98,5767065.72,29153940.39,94878.36,,158457759.39,158457759.39,241385292.45,10874407.55,50493878.55,10874407.55,5236900.83,848917074.33,728285009.22,,,295645457.25,,81835790.85,157249342.44,15029886.15,55771166.79,70634374.74,920416252.5,225036725.31,162977302.89,207989391.87,443569154.4,93377615.13,434030673.87,,,,55604488.589999996,27378176.49,,,4
2011-09-30,,54771097.59,,,56177605.17,,6526733.67,48302701.29,145934456.94,,,25218411.66,60018762.7,67373941.7,,,12566512.0,19433395.98,5767065.72,29153940.39,94878.36,,158457759.39,158457759.39,241385292.45,10874407.55,50493878.55,10874407.55,5236900.83,848917074.33,728285009.22,,,295645457.25,,81835790.85,157249342.44,15029886.15,55771166.79,70634374.74,920416252.5,225036725.31,162977302.89,207989391.87,443569154.4,93377615.13,434030673.87,,,,55604488.589999996,27378176.49,,,4
2012-02-24,,84954914.66999999,,,86309924.22,,38717869.08,99964944.45,251238725.58,,,33096993.36,60018762.7,67373941.7,,,12566512.0,21009406.98,6846499.56,35940904.14,606374.82,,49241240.16,49241240.16,38238948.84,10874407.55,21435543.0,10874407.55,5236900.83,656118797.67,782018174.31,,,502140790.83,,108478652.91,-133715303.46,28271099.49,-32186143.71,-4489233.54,1098059185.59,97099147.53,280100107.14,357273211.62,610011781.5,143233199.52,452874445.97999996,,,,-32760333.029999997,154725997.86,,,5
2012-03-31,,84954914.66999999,,,86309924.22,,38717869.08,99964944.45,251238725.58,,,33096993.36,60018762.7,67373941.7,,,12566512.0,21009406.98,6846499.56,35940904.14,606374.82,,49241240.16,49241240.16,38238948.84,10874407.55,21435543.0,10874407.55,5236900.83,656118797.67,782018174.31,,,502140790.83,,108478652.91,-133715303.46,28271099.49,-32186143.71,-4489233.54,1098059185.59,97099147.53,280100107.14,357273211.62,610011781.5,143233199.52,452874445.97999996,,,,-32760333.029999997,154725997.86,,,5
2012-08-22,,84954914.66999999,,,86309924.22,,38717869.08,99964944.45,251238725.58,,,33096993.36,60018762.7,67373941.7,,,12566512.0,21009406.98,6846499.56,35940904.14,606374.82,,49241240.16,49241240.16,38238948.84,10874407.55,21435543.0,10874407.55,5236900.83,656118797.67,782018174.31,,,502140790.83,,108478652.91,-133715303.46,28271099.49,-32186143.71,-4489233.54,1098059185.59,97099147.53,280100107.14,357273211.62,610011781.5,143233199.52,452874445.97999996,,,,-32760333.029999997,154725997.86,,,5
2012-09-30,,84954914.66999999,,,86309924.22,,38717869.08,99964944.45,251238725.58,,,33096993.36,60018762.7,67373941.7,,,12566512.0,21009406.98,6846499.56,35940904.14,606374.82,,49241240.16,49241240.16,38238948.84,10874407.55,21435543.0,10874407.55,5236900.83,656118797.67,782018174.31,,,502140790.83,,108478652.91,-133715303.46,28271099.49,-32186143.71,-4489233.54,1098059185.59,97099147.53,280100107.14,357273211.62,610011781.5,143233199.52,452874445.97999996,,,,-32760333.029999997,154725997.86,,,5
2013-04-30,11843641.45,74755794.75,,,96757634.0,,11579040.95,87259706.75,263981457.9,,,43007426.85,60018762.7,67373941.7,,,28259333.4,4232377.3,6509172.3,34980186.1,25844.7,2716154.9,388901.2,388901.2,2699540.45,4540667.65,4232377.3,4771423.9,5236900.83,683694463.1,782593515.1,,,416600564.9,,111727868.8,-44987623.15,28271099.49,515047.95,1689751.1,1044293870.55,104765183.55,226489413.1,331941327.25,598624787.0,132275020.65,439439895.5,,,,1689751.1,130893559.9,,,6
2013-05-14,11843641.45,74755794.75,,,96757634.0,,11579040.95,87259706.75,263981457.9,,,43007426.85,60018762.7,67373941.7,,,28259333.4,4232377.3,6509172.3,34980186.1,25844.7,2716154.9,388901.2,388901.2,2699540.45,4540667.65,4232377.3,4771423.9,5236900.83,683694463.1,782593515.1,,,416600564.9,,111727868.8,-44987623.15,28271099.49,515047.95,1689751.1,1044293870.55,104765183.55,226489413.1,331941327.25,598624787.0,132275020.65,439439895.5,,,,1689751.1,130893559.9,,,6
2013-08-06,11843641.45,74755794.75,,,96757634.0,,11579040.95,87259706.75,263981457.9,,,43007426.85,60018762.7,67373941.7,,,28259333.4,4232377.3,6509172.3,34980186.1,25844.7,2716154.9,388901.2,388901.2,2699540.45,4540667.65,4232377.3,4771423.9,5236900.83,683694463.1,782593515.1,,,416600564.9,,111727868.8,-44987623.15,28271099.49,515047.95,1689751.1,1044293870.55,104765183.55,226489413.1,331941327.25,598624787.0,132275020.65,439439895.5,,,,1689751.1,130893559.9,,,6
2013-11-28,11843641.45,74755794.75,,,96757634.0,,11579040.95,87259706.75,263981457.9,,,43007426.85,60018762.7,67373941.7,,,28259333.4,4232377.3,6509172.3,34980186.1,25844.7,2716154.9,388901.2,388901.2,2699540.45,4540667.65,4232377.3,4771423.9,5236900.83,683694463.1,782593515.1,,,416600564.9,,111727868.8,-44987623.15,28271099.49,515047.95,1689751.1,1044293870.55,104765183.55,226489413.1,331941327.25,598624787.0,132275020.65,439439895.5,,,,1689751.1,130893559.9,,,6
2014-02-27,9219608.64,48881925.29000001,,,42698674.92,,18679009.25,86160214.47,221436106.1,,,42232983.21,60018762.7,67373941.7,,,10051330.41,4052303.09,5806952.14,28439206.84,7852.13,2716154.9,28782888.53,28782888.53,42873837.82,2474024.96,4052303.09,2474024.96,5236900.83,666430205.43,679892380.31,,,337431394.52,,95500625.11,32422048.78,28271099.49,9145919.42,12637097.22,894254321.29,88985773.25,185922734.14,273354389.65999997,513577622.8,113323148.18,371017974.58,,,,12637097.22,108681935.34,,,7
2014-05-06,9219608.64,48881925.29000001,,,42698674.92,,18679009.25,86160214.47,221436106.1,,,42232983.21,60018762.7,67373941.7,,,10051330.41,4052303.09,5806952.14,28439206.84,7852.13,2716154.9,28782888.53,28782888.53,42873837.82,2474024.96,4052303.09,2474024.96,5236900.83,666430205.43,679892380.31,,,337431394.52,,95500625.11,32422048.78,28271099.49,9145919.42,12637097.22,894254321.29,88985773.25,185922734.14,273354389.65999997,513577622.8,113323148.18,371017974.58,,,,12637097.22,108681935.34,,,7
2014-07-30,9219608.64,48881925.29000001,,,42698674.92,,18679009.25,86160214.47,221436106.1,,,42232983.21,60018762.7,67373941.7,,,10051330.41,4052303.09,5806952.14,28439206.84,7852.13,2716154.9,28782888.53,28782888.53,42873837.82,2474024.96,4052303.09,2474024.96,5236900.83,666430205.43,679892380.31,,,337431394.52,,95500625.11,32422048.78,28271099.49,9145919.42,12637097.22,894254321.29,88985773.25,185922734.14,273354389.65999997,513577622.8,113323148.18,371017974.58,,,,12637097.22,108681935.34,,,7
2014-09-30,9219608.64,48881925.29000001,,,42698674.92,,18679009.25,86160214.47,221436106.1,,,42232983.21,16124166.5,58027821.8,,,10051330.41,4052303.09,5806952.14,28439206.84,7852.13,2716154.9,28782888.53,28782888.53,42873837.82,2474024.96,4052303.09,2474024.96,5236900.83,666430205.43,679892380.31,,,337431394.52,,95500625.11,32422048.78,28271099.49,9145919.42,12637097.22,894254321.29,88985773.25,185922734.14,273354389.65999997,513577622.8,113323148.18,371017974.58,,,,12637097.22,108681935.34,,,7
2014-11-28,9219608.64,48881925.29000001,,,42698674.92,,18679009.25,86160214.47,221436106.1,,,42232983.21,16124166.5,58027821.8,,,10051330.41,4052303.09,5806952.14,28439206.84,7852.13,2716154.9,28782888.53,28782888.53,42873837.82,2474024.96,4052303.09,2474024.96,5236900.83,666430205.43,679892380.31,,,337431394.52,,95500625.11,32422048.78,28271099.49,9145919.42,12637097.22,894254321.29,88985773.25,185922734.14,273354389.65999997,513577622.8,113323148.18,371017974.58,,,,12637097.22,108681935.34,,,7
2014-12-31,9219608.64,48881925.29000001,,,42698674.92,,18679009.25,86160214.47,221436106.1,,,42232983.21,16124166.5,58027821.8,,,10051330.41,4052303.09,5806952.14,28439206.84,7852.13,2716154.9,28782888.53,28782888.53,42873837.82,2474024.96,4052303.09,2474024.96,5236900.83,666430205.43,679892380.31,,,337431394.52,,95500625.11,32422048.78,28271099.49,9145919.42,12637097.22,894254321.29,88985773.25,185922734.14,273354389.65999997,513577622.8,113323148.18,371017974.58,,,,12637097.22,108681935.34,,,8
2015-02-27,9219608.64,97747192.94000001,,,42775513.96,,10888125.84,68035375.14,234465220.34,,,42564892.04,16124166.5,58027821.8,,,10051330.41,4052303.09,5250136.64,29476152.42,10274.24,2716154.9,42458296.8,42458296.8,67498546.1,2474024.96,4052303.09,2474024.96,5236900.83,666430205.43,697512374.34,,,396764821.06,,108217285.64,-7427633.38,28271099.49,9145919.42,12637097.22,947431978.06,85481676.8,220443451.3,264748542.74,556386055.84,111808132.52,380719668.88000005,,,,12637097.22,105618545.06,,,8
2015-03-31,9219608.64,97747192.94000001,,,42775513.96,,10888125.84,68035375.14,234465220.34,,,42564892.04,80897616.0,123850944.0,,,10051330.41,4052303.09,5250136.64,29476152.42,10274.24,2716154.9,42458296.8,42458296.8,67498546.1,2474024.96,4052303.09,2474024.96,5236900.83,666430205.43,697512374.34,,,396764821.06,,108217285.64,-7427633.38,28271099.49,9145919.42,12637097.22,947431978.06,85481676.8,220443451.3,264748542.74,556386055.84,111808132.52,380719668.88000005,,,,12637097.22,105618545.06,,,8
