datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-04-23,8339349.27835841,8510480.36062938,,,1941679.58730523,,1336138.83465411,1915351.72849431,59974862.3712722,,,,15972227.8225806,20402589.7177419,470.0,526557.176218368,,106552.273693158,921475.058382145,526557.176218368,72401.6117300257,,-1421704.37578959,-1421704.37578959,-1994335.30492707,,546303.070326557,,13163.9294054592,38827009.7814019,14631707.5341679,,,76113839.8223652,,14750182.898817,-118475.364649133,,,,42111410.168064,14072240.5344359,26735940.6224877,28019423.7395199,13223167.0877838,15934936.5453084,28888243.0802802,,,,,13032290.1114046,,,3
2002-06-30,8339349.27835841,8510480.36062938,,,1941679.58730523,,1336138.83465411,1915351.72849431,59974862.3712722,,,,13890486.2165206,17035249.4736327,470.0,526557.176218368,,106552.273693158,921475.058382145,526557.176218368,72401.6117300257,,-1421704.37578959,-1421704.37578959,-1994335.30492707,,546303.070326557,,13163.9294054592,38827009.7814019,14631707.5341679,,,76113839.8223652,,14750182.898817,-118475.364649133,,,,42111410.168064,14072240.5344359,26735940.6224877,28019423.7395199,13223167.0877838,15934936.5453084,28888243.0802802,,,,,13032290.1114046,,,3
2002-08-30,8339349.27835841,8510480.36062938,,,1941679.58730523,,1336138.83465411,1915351.72849431,59974862.3712722,,,,13890486.2165206,17035249.4736327,470.0,526557.176218368,,106552.273693158,921475.058382145,526557.176218368,72401.6117300257,,-1421704.37578959,-1421704.37578959,-1994335.30492707,,546303.070326557,,13163.9294054592,38827009.7814019,14631707.5341679,,,76113839.8223652,,14750182.898817,-118475.364649133,,,,42111410.168064,14072240.5344359,26735940.6224877,28019423.7395199,13223167.0877838,15934936.5453084,28888243.0802802,,,,,13032290.1114046,,,3
2002-09-30,8339349.27835841,8510480.36062938,,,1941679.58730523,,1336138.83465411,1915351.72849431,59974862.3712722,,,,13890486.2165206,17035249.4736327,470.0,526557.176218368,,106552.273693158,921475.058382145,526557.176218368,72401.6117300257,,-1421704.37578959,-1421704.37578959,-1994335.30492707,,546303.070326557,,13163.9294054592,38827009.7814019,14631707.5341679,,,76113839.8223652,,14750182.898817,-118475.364649133,,,,42111410.168064,14072240.5344359,26735940.6224877,28019423.7395199,13223167.0877838,15934936.5453084,28888243.0802802,,,,,13032290.1114046,,,3
2002-10-25,8339349.27835841,8510480.36062938,,,1941679.58730523,,1336138.83465411,1915351.72849431,59974862.3712722,,,,13890486.2165206,17035249.4736327,470.0,526557.176218368,,106552.273693158,921475.058382145,526557.176218368,72401.6117300257,,-1421704.37578959,-1421704.37578959,-1994335.30492707,,546303.070326557,,13163.9294054592,38827009.7814019,14631707.5341679,,,76113839.8223652,,14750182.898817,-118475.364649133,,,,42111410.168064,14072240.5344359,26735940.6224877,28019423.7395199,13223167.0877838,15934936.5453084,28888243.0802802,,,,,13032290.1114046,,,3
2002-12-31,8339349.27835841,8510480.36062938,,,1941679.58730523,,1336138.83465411,1915351.72849431,59974862.3712722,,,,13890486.2165206,17035249.4736327,470.0,526557.176218368,,106552.273693158,921475.058382145,526557.176218368,72401.6117300257,,-1421704.37578959,-1421704.37578959,-1994335.30492707,,546303.070326557,,13163.9294054592,38827009.7814019,14631707.5341679,,,76113839.8223652,,14750182.898817,-118475.364649133,,,,42111410.168064,14072240.5344359,26735940.6224877,28019423.7395199,13223167.0877838,15934936.5453084,28888243.0802802,,,,,13032290.1114046,,,3
2003-02-26,9144890.51431204,9409441.68634453,,,4054067.96060589,693553.072625698,943804.181305074,-686403.040949145,70914014.1680585,,,,13890486.2165206,17035249.4736327,439.0,450451.995622876,,7150.03167655359,1179755.22663134,450451.995622876,57200.2534124287,,-421851.868916662,-421851.868916662,-529102.344064966,,550552.439094627,,13163.9294054592,47276009.4453724,18718782.9292173,,,85714579.7385245,,12033503.3116397,-128700.570177965,,,,50586474.1116167,15093716.8692046,31231338.3631861,40962531.4749755,13942561.7692795,19526736.5086679,36643912.3423372,,,,,19748387.490641,,,3
2003-03-31,9144890.51431204,9409441.68634453,,,4054067.96060589,693553.072625698,943804.181305074,-686403.040949145,70914014.1680585,,,,13890486.2165206,17035249.4736327,439.0,450451.995622876,,7150.03167655359,1179755.22663134,450451.995622876,57200.2534124287,,-421851.868916662,-421851.868916662,-529102.344064966,,550552.439094627,,13163.9294054592,47276009.4453724,18718782.9292173,,,85714579.7385245,,12033503.3116397,-128700.570177965,,,,50586474.1116167,15093716.8692046,31231338.3631861,40962531.4749755,13942561.7692795,19526736.5086679,36643912.3423372,,,,,19748387.490641,,,4
2003-05-06,9144890.51431204,9409441.68634453,,,4054067.96060589,693553.072625698,943804.181305074,-686403.040949145,70914014.1680585,,,,13890486.2165206,17035249.4736327,439.0,450451.995622876,,7150.03167655359,1179755.22663134,450451.995622876,57200.2534124287,,-421851.868916662,-421851.868916662,-529102.344064966,,550552.439094627,,13163.9294054592,47276009.4453724,18718782.9292173,,,85714579.7385245,,12033503.3116397,-128700.570177965,,,,50586474.1116167,15093716.8692046,31231338.3631861,40962531.4749755,13942561.7692795,19526736.5086679,36643912.3423372,,,,,19748387.490641,,,4
2003-06-30,9144890.51431204,9409441.68634453,,,4054067.96060589,693553.072625698,943804.181305074,-686403.040949145,70914014.1680585,,,,13890486.2165206,17035249.4736327,439.0,450451.995622876,,7150.03167655359,1179755.22663134,450451.995622876,57200.2534124287,,-421851.868916662,-421851.868916662,-529102.344064966,,550552.439094627,,13163.9294054592,47276009.4453724,18718782.9292173,,,85714579.7385245,,12033503.3116397,-128700.570177965,,,,50586474.1116167,15093716.8692046,31231338.3631861,40962531.4749755,13942561.7692795,19526736.5086679,36643912.3423372,,,,,19748387.490641,,,4
2003-08-27,9144890.51431204,9409441.68634453,,,4054067.96060589,693553.072625698,943804.181305074,-686403.040949145,70914014.1680585,,,,13890486.2165206,17035249.4736327,439.0,450451.995622876,,7150.03167655359,1179755.22663134,450451.995622876,57200.2534124287,,-421851.868916662,-421851.868916662,-529102.344064966,,550552.439094627,,13163.9294054592,47276009.4453724,18718782.9292173,,,85714579.7385245,,12033503.3116397,-128700.570177965,,,,50586474.1116167,15093716.8692046,31231338.3631861,40962531.4749755,13942561.7692795,19526736.5086679,36643912.3423372,,,,,19748387.490641,,,4
2003-09-30,9144890.51431204,9409441.68634453,,,4054067.96060589,693553.072625698,943804.181305074,-686403.040949145,70914014.1680585,,,,13890486.2165206,17035249.4736327,439.0,450451.995622876,,7150.03167655359,1179755.22663134,450451.995622876,57200.2534124287,,-421851.868916662,-421851.868916662,-529102.344064966,,550552.439094627,,13163.9294054592,47276009.4453724,18718782.9292173,,,85714579.7385245,,12033503.3116397,-128700.570177965,,,,50586474.1116167,15093716.8692046,31231338.3631861,40962531.4749755,13942561.7692795,19526736.5086679,36643912.3423372,,,,,19748387.490641,,,4
2003-10-31,9144890.51431204,9409441.68634453,,,4054067.96060589,693553.072625698,943804.181305074,-686403.040949145,70914014.1680585,,,,13890486.2165206,17035249.4736327,439.0,450451.995622876,,7150.03167655359,1179755.22663134,450451.995622876,57200.2534124287,,-421851.868916662,-421851.868916662,-529102.344064966,,550552.439094627,,13163.9294054592,47276009.4453724,18718782.9292173,,,85714579.7385245,,12033503.3116397,-128700.570177965,,,,50586474.1116167,15093716.8692046,31231338.3631861,40962531.4749755,13942561.7692795,19526736.5086679,36643912.3423372,,,,,19748387.490641,,,4
2003-12-31,9144890.51431204,9409441.68634453,,,4054067.96060589,693553.072625698,943804.181305074,-686403.040949145,70914014.1680585,,,,697240.191559107,3463215.01741446,439.0,450451.995622876,,7150.03167655359,1179755.22663134,450451.995622876,57200.2534124287,,-421851.868916662,-421851.868916662,-529102.344064966,,550552.439094627,,13163.9294054592,47276009.4453724,18718782.9292173,,,85714579.7385245,,12033503.3116397,-128700.570177965,,,,50586474.1116167,15093716.8692046,31231338.3631861,40962531.4749755,13942561.7692795,19526736.5086679,36643912.3423372,,,,,19748387.490641,,,4
2004-02-26,9865090.00681133,10830576.32160581,,,4920865.73346863,638466.756557639,755259.455927939,786404.175760019,82268777.4364392,,,,697240.191559107,3463215.01741446,451.0,365950.458026939,,23358.53987406,1300292.05298934,365950.458026939,54503.2597061399,,591749.676809519,591749.676809519,903196.875130319,,755259.455927939,,13163.9294054592,55499890.7407665,22369695.0193914,,,99468448.9637054,,12745976.5912787,-124578.87932832,,,,59782289.7176775,16428839.7114222,36524970.1830718,52377632.577600405,15650221.7156202,23265105.7145637,44132068.0020573,,,,,25406305.2030192,,,4
2004-03-31,9865090.00681133,10830576.32160581,,,4920865.73346863,638466.756557639,755259.455927939,786404.175760019,82268777.4364392,,,,697240.191559107,3463215.01741446,451.0,365950.458026939,,23358.53987406,1300292.05298934,365950.458026939,54503.2597061399,,591749.676809519,591749.676809519,903196.875130319,,755259.455927939,,13163.9294054592,55499890.7407665,22369695.0193914,,,99468448.9637054,,12745976.5912787,-124578.87932832,,,,59782289.7176775,16428839.7114222,36524970.1830718,52377632.577600405,15650221.7156202,23265105.7145637,44132068.0020573,,,,,25406305.2030192,,,5
2004-05-04,9865090.00681133,10830576.32160581,,,4920865.73346863,638466.756557639,755259.455927939,786404.175760019,82268777.4364392,,,,697240.191559107,3463215.01741446,451.0,365950.458026939,,23358.53987406,1300292.05298934,365950.458026939,54503.2597061399,,591749.676809519,591749.676809519,903196.875130319,,755259.455927939,,13163.9294054592,55499890.7407665,22369695.0193914,,,99468448.9637054,,12745976.5912787,-124578.87932832,,,,59782289.7176775,16428839.7114222,36524970.1830718,52377632.577600405,15650221.7156202,23265105.7145637,44132068.0020573,,,,,25406305.2030192,,,5
2004-06-30,9865090.00681133,10830576.32160581,,,4920865.73346863,638466.756557639,755259.455927939,786404.175760019,82268777.4364392,,,,697240.191559107,3463215.01741446,451.0,365950.458026939,,23358.53987406,1300292.05298934,365950.458026939,54503.2597061399,,591749.676809519,591749.676809519,903196.875130319,,755259.455927939,,13163.9294054592,55499890.7407665,22369695.0193914,,,99468448.9637054,,12745976.5912787,-124578.87932832,,,,59782289.7176775,16428839.7114222,36524970.1830718,52377632.577600405,15650221.7156202,23265105.7145637,44132068.0020573,,,,,25406305.2030192,,,5
2004-08-27,9865090.00681133,10830576.32160581,,,4920865.73346863,638466.756557639,755259.455927939,786404.175760019,82268777.4364392,,,,697240.191559107,3463215.01741446,451.0,365950.458026939,,23358.53987406,1300292.05298934,365950.458026939,54503.2597061399,,591749.676809519,591749.676809519,903196.875130319,,755259.455927939,,13163.9294054592,55499890.7407665,22369695.0193914,,,99468448.9637054,,12745976.5912787,-124578.87932832,,,,59782289.7176775,16428839.7114222,36524970.1830718,52377632.577600405,15650221.7156202,23265105.7145637,44132068.0020573,,,,,25406305.2030192,,,5
2004-09-30,9865090.00681133,10830576.32160581,,,4920865.73346863,638466.756557639,755259.455927939,786404.175760019,82268777.4364392,,,,697240.191559107,3463215.01741446,451.0,365950.458026939,,23358.53987406,1300292.05298934,365950.458026939,54503.2597061399,,591749.676809519,591749.676809519,903196.875130319,,755259.455927939,,13163.9294054592,55499890.7407665,22369695.0193914,,,99468448.9637054,,12745976.5912787,-124578.87932832,,,,59782289.7176775,16428839.7114222,36524970.1830718,52377632.577600405,15650221.7156202,23265105.7145637,44132068.0020573,,,,,25406305.2030192,,,5
2004-10-26,9865090.00681133,10830576.32160581,,,4920865.73346863,638466.756557639,755259.455927939,786404.175760019,82268777.4364392,,,,697240.191559107,3463215.01741446,451.0,365950.458026939,,23358.53987406,1300292.05298934,365950.458026939,54503.2597061399,,591749.676809519,591749.676809519,903196.875130319,,755259.455927939,,13163.9294054592,55499890.7407665,22369695.0193914,,,99468448.9637054,,12745976.5912787,-124578.87932832,,,,59782289.7176775,16428839.7114222,36524970.1830718,52377632.577600405,15650221.7156202,23265105.7145637,44132068.0020573,,,,,25406305.2030192,,,5
2005-02-28,10069329.6954391,9975297.044586759,,,1559374.79330146,2915012.17642284,352622.440696311,4803501.24770753,105810240.371606,,,,1033889.31096955,3763053.00683771,439.0,368294.549171703,,54852.3796638706,1081375.48480202,368294.549171703,31344.2169507832,,180229.247467003,180229.247467003,101868.705090045,,908982.291572713,62688.4339015664,13163.9294054592,59342438.7420703,23868621.2080214,,,112369017.768558,,5649795.10537867,-124578.87932832,,,-78360.542376958,58692046.2403415,28758319.0523436,33318902.6186825,37323126.3341451,16048239.078801,21251379.092631,42643807.1615405,,,,-78360.542376958,11652212.6514537,,,5
2005-03-31,10069329.6954391,9975297.044586759,,,1559374.79330146,2915012.17642284,352622.440696311,4803501.24770753,105810240.371606,,,,1033889.31096955,3763053.00683771,439.0,368294.549171703,,54852.3796638706,1081375.48480202,368294.549171703,31344.2169507832,,180229.247467003,180229.247467003,101868.705090045,,908982.291572713,62688.4339015664,13163.9294054592,59342438.7420703,23868621.2080214,,,112369017.768558,,5649795.10537867,-124578.87932832,,,-78360.542376958,58692046.2403415,28758319.0523436,33318902.6186825,37323126.3341451,16048239.078801,21251379.092631,42643807.1615405,,,,-78360.542376958,11652212.6514537,,,6
2005-05-03,10069329.6954391,9975297.044586759,,,1559374.79330146,2915012.17642284,352622.440696311,4803501.24770753,105810240.371606,,,,1033889.31096955,3763053.00683771,439.0,368294.549171703,,54852.3796638706,1081375.48480202,368294.549171703,31344.2169507832,,180229.247467003,180229.247467003,101868.705090045,,908982.291572713,62688.4339015664,13163.9294054592,59342438.7420703,23868621.2080214,,,112369017.768558,,5649795.10537867,-124578.87932832,,,-78360.542376958,58692046.2403415,28758319.0523436,33318902.6186825,37323126.3341451,16048239.078801,21251379.092631,42643807.1615405,,,,-78360.542376958,11652212.6514537,,,6
2005-06-30,10069329.6954391,9975297.044586759,,,1559374.79330146,2915012.17642284,352622.440696311,4803501.24770753,105810240.371606,,,,1033889.31096955,3763053.00683771,439.0,368294.549171703,,54852.3796638706,1081375.48480202,368294.549171703,31344.2169507832,,180229.247467003,180229.247467003,101868.705090045,,908982.291572713,62688.4339015664,13163.9294054592,59342438.7420703,23868621.2080214,,,112369017.768558,,5649795.10537867,-124578.87932832,,,-78360.542376958,58692046.2403415,28758319.0523436,33318902.6186825,37323126.3341451,16048239.078801,21251379.092631,42643807.1615405,,,,-78360.542376958,11652212.6514537,,,6
2005-08-29,10069329.6954391,9975297.044586759,,,1559374.79330146,2915012.17642284,352622.440696311,4803501.24770753,105810240.371606,,,,1033889.31096955,3763053.00683771,439.0,368294.549171703,,54852.3796638706,1081375.48480202,368294.549171703,31344.2169507832,,180229.247467003,180229.247467003,101868.705090045,,908982.291572713,62688.4339015664,13163.9294054592,59342438.7420703,23868621.2080214,,,112369017.768558,,5649795.10537867,-124578.87932832,,,-78360.542376958,58692046.2403415,28758319.0523436,33318902.6186825,37323126.3341451,16048239.078801,21251379.092631,42643807.1615405,,,,-78360.542376958,11652212.6514537,,,6
2005-09-30,10069329.6954391,9975297.044586759,,,1559374.79330146,2915012.17642284,352622.440696311,4803501.24770753,105810240.371606,,,,1033889.31096955,3763053.00683771,439.0,368294.549171703,,54852.3796638706,1081375.48480202,368294.549171703,31344.2169507832,,180229.247467003,180229.247467003,101868.705090045,,908982.291572713,62688.4339015664,13163.9294054592,59342438.7420703,23868621.2080214,,,112369017.768558,,5649795.10537867,-124578.87932832,,,-78360.542376958,58692046.2403415,28758319.0523436,33318902.6186825,37323126.3341451,16048239.078801,21251379.092631,42643807.1615405,,,,-78360.542376958,11652212.6514537,,,6
2005-10-25,10069329.6954391,9975297.044586759,,,1559374.79330146,2915012.17642284,352622.440696311,4803501.24770753,105810240.371606,,,,1033889.31096955,3763053.00683771,439.0,368294.549171703,,54852.3796638706,1081375.48480202,368294.549171703,31344.2169507832,,180229.247467003,180229.247467003,101868.705090045,,908982.291572713,62688.4339015664,13163.9294054592,59342438.7420703,23868621.2080214,,,112369017.768558,,5649795.10537867,-124578.87932832,,,-78360.542376958,58692046.2403415,28758319.0523436,33318902.6186825,37323126.3341451,16048239.078801,21251379.092631,42643807.1615405,,,,-78360.542376958,11652212.6514537,,,6
2006-02-28,17332414.6875866,14991185.18145417,,,2977751.27811217,2114422.89772584,1565697.23222606,5523838.36603118,125263094.920291,,,,5348684.95575221,7958151.20101138,488.0,2224168.0308258,,387766.136953182,1119400.35761956,2224168.0308258,65847.0798599743,,3116761.78003878,3116761.78003878,4375172.63958496,,1455952.0991261,36581.7110333191,182908.555166595,59569658.2466568,23807377.540484,,,137481386.40542,,6562758.95937744,-124578.87932832,,,1258410.85954618,73339014.279598,43612715.893923,47241621.6284282,34408757.3979399,17807976.9310197,27955743.5716624,55531037.3485783,,,,1258410.85954618,8794243.3324099,,,6
2006-05-18,17332414.6875866,14991185.18145417,,,2977751.27811217,2114422.89772584,1565697.23222606,5523838.36603118,125263094.920291,,,,5348684.95575221,7958151.20101138,488.0,2224168.0308258,,387766.136953182,1119400.35761956,2224168.0308258,65847.0798599743,,3116761.78003878,3116761.78003878,4375172.63958496,,1455952.0991261,36581.7110333191,182908.555166595,59569658.2466568,23807377.540484,,,137481386.40542,,6562758.95937744,-124578.87932832,,,1258410.85954618,73339014.279598,43612715.893923,47241621.6284282,34408757.3979399,17807976.9310197,27955743.5716624,55531037.3485783,,,,1258410.85954618,8794243.3324099,,,7
2006-06-30,17332414.6875866,14991185.18145417,,,2977751.27811217,2114422.89772584,1565697.23222606,5523838.36603118,125263094.920291,,,,5348684.95575221,7958151.20101138,488.0,2224168.0308258,,387766.136953182,1119400.35761956,2224168.0308258,65847.0798599743,,3116761.78003878,3116761.78003878,4375172.63958496,,1455952.0991261,36581.7110333191,182908.555166595,59569658.2466568,23807377.540484,,,137481386.40542,,6562758.95937744,-124578.87932832,,,1258410.85954618,73339014.279598,43612715.893923,47241621.6284282,34408757.3979399,17807976.9310197,27955743.5716624,55531037.3485783,,,,1258410.85954618,8794243.3324099,,,7
2006-08-30,17332414.6875866,14991185.18145417,,,2977751.27811217,2114422.89772584,1565697.23222606,5523838.36603118,125263094.920291,,,,5348684.95575221,7958151.20101138,488.0,2224168.0308258,,387766.136953182,1119400.35761956,2224168.0308258,65847.0798599743,,3116761.78003878,3116761.78003878,4375172.63958496,,1455952.0991261,36581.7110333191,182908.555166595,59569658.2466568,23807377.540484,,,137481386.40542,,6562758.95937744,-124578.87932832,,,1258410.85954618,73339014.279598,43612715.893923,47241621.6284282,34408757.3979399,17807976.9310197,27955743.5716624,55531037.3485783,,,,1258410.85954618,8794243.3324099,,,7
2006-09-30,17332414.6875866,14991185.18145417,,,2977751.27811217,2114422.89772584,1565697.23222606,5523838.36603118,125263094.920291,,,,5348684.95575221,7958151.20101138,488.0,2224168.0308258,,387766.136953182,1119400.35761956,2224168.0308258,65847.0798599743,,3116761.78003878,3116761.78003878,4375172.63958496,,1455952.0991261,36581.7110333191,182908.555166595,59569658.2466568,23807377.540484,,,137481386.40542,,6562758.95937744,-124578.87932832,,,1258410.85954618,73339014.279598,43612715.893923,47241621.6284282,34408757.3979399,17807976.9310197,27955743.5716624,55531037.3485783,,,,1258410.85954618,8794243.3324099,,,7
2006-11-08,17332414.6875866,14991185.18145417,,,2977751.27811217,2114422.89772584,1565697.23222606,5523838.36603118,125263094.920291,,,,5348684.95575221,7958151.20101138,488.0,2224168.0308258,,387766.136953182,1119400.35761956,2224168.0308258,65847.0798599743,,3116761.78003878,3116761.78003878,4375172.63958496,,1455952.0991261,36581.7110333191,182908.555166595,59569658.2466568,23807377.540484,,,137481386.40542,,6562758.95937744,-124578.87932832,,,1258410.85954618,73339014.279598,43612715.893923,47241621.6284282,34408757.3979399,17807976.9310197,27955743.5716624,55531037.3485783,,,,1258410.85954618,8794243.3324099,,,7
2007-02-27,22068115.0570464,26550351.33595315,,,4400198.67646414,2841484.23005566,96953.5301593794,1044114.94017793,143595636.129899,,,3020475.36265759,7891432.74728109,10814185.6166445,519.0,3184550.56754269,1033972.10933049,387766.136953182,1267853.85593035,3184550.56754269,29831.8554336552,,4862592.4356858,4862592.4356858,6801663.03887339,,4198833.65228697,36581.7110333191,182908.555166595,65242267.8334039,26140163.3237404,,,157586776.328284,,7249140.87037822,-124578.87932832,,,1939070.60318759,88682648.2403985,47425192.1756534,59357934.3491154,42681927.1617022,23440380.4069946,29548452.8070355,65242267.8334039,,,,1939070.60318759,14028430.0176764,,,7
2007-05-03,22068115.0570464,26550351.33595315,,,4400198.67646414,2841484.23005566,96953.5301593794,1044114.94017793,143595636.129899,,,3020475.36265759,7891432.74728109,10814185.6166445,519.0,3184550.56754269,1033972.10933049,387766.136953182,1267853.85593035,3184550.56754269,29831.8554336552,,4862592.4356858,4862592.4356858,6801663.03887339,,4198833.65228697,36581.7110333191,182908.555166595,65242267.8334039,26140163.3237404,,,157586776.328284,,7249140.87037822,-124578.87932832,,,1939070.60318759,88682648.2403985,47425192.1756534,59357934.3491154,42681927.1617022,23440380.4069946,29548452.8070355,65242267.8334039,,,,1939070.60318759,14028430.0176764,,,8
2007-08-20,22068115.0570464,26550351.33595315,,,4400198.67646414,2841484.23005566,96953.5301593794,1044114.94017793,143595636.129899,,,3020475.36265759,7891432.74728109,10814185.6166445,519.0,3184550.56754269,1033972.10933049,387766.136953182,1267853.85593035,3184550.56754269,29831.8554336552,,4862592.4356858,4862592.4356858,6801663.03887339,,4198833.65228697,36581.7110333191,182908.555166595,65242267.8334039,26140163.3237404,,,157586776.328284,,7249140.87037822,-124578.87932832,,,1939070.60318759,88682648.2403985,47425192.1756534,59357934.3491154,42681927.1617022,23440380.4069946,29548452.8070355,65242267.8334039,,,,1939070.60318759,14028430.0176764,,,8
