datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-12-31,11825000.0,2672000.0,,,,9162000,216000,1827000.0,1684000,18923000.0,,,788000,1650000.0,2438000.0,715,4642000.0,,568000,,4371000.0,39000.0,-6445000,1801000.0,1801000.0,2167000.0,,670000.0,,,9351000.0,15761000.0,,,22475000.0,,1902000.0,604000.0,,,366000,24653000.0,11825000.0,4521000.0,17326000.0,4165000.0,22000.0,20488000.0,,,,366000,8663000.0,,,3
2006-03-30,11825000.0,2672000.0,,,,9162000,216000,1827000.0,1684000,18923000.0,,,788000,1650000.0,2438000.0,715,4642000.0,,568000,,4371000.0,39000.0,-6445000,1801000.0,1801000.0,2167000.0,,670000.0,,,9351000.0,15761000.0,,,22475000.0,,1902000.0,604000.0,,,366000,24653000.0,11825000.0,4521000.0,17326000.0,4165000.0,22000.0,20488000.0,,,,366000,8663000.0,,,3
2006-03-31,11825000.0,2672000.0,,,,9162000,216000,1827000.0,1684000,18923000.0,,,788000,1650000.0,2438000.0,715,4642000.0,,568000,,4371000.0,39000.0,-6445000,1801000.0,1801000.0,2167000.0,,670000.0,,,9351000.0,15761000.0,,,22475000.0,,1902000.0,604000.0,,,366000,24653000.0,11825000.0,4521000.0,17326000.0,4165000.0,22000.0,20488000.0,,,,366000,8663000.0,,,3
2006-06-30,11825000.0,2672000.0,,,,9162000,216000,1827000.0,1684000,18923000.0,,,788000,1650000.0,2438000.0,715,4642000.0,,568000,,4371000.0,39000.0,-6445000,1801000.0,1801000.0,2167000.0,,670000.0,,,9351000.0,15761000.0,,,22475000.0,,1902000.0,604000.0,,,366000,24653000.0,11825000.0,4521000.0,17326000.0,4165000.0,22000.0,20488000.0,,,,366000,8663000.0,,,3
2006-09-30,11825000.0,2672000.0,,,,9162000,216000,1827000.0,1684000,18923000.0,,,788000,1650000.0,2438000.0,715,4642000.0,,568000,,4371000.0,39000.0,-6445000,1801000.0,1801000.0,2167000.0,,670000.0,,,9351000.0,15761000.0,,,22475000.0,,1902000.0,604000.0,,,366000,24653000.0,11825000.0,4521000.0,17326000.0,4165000.0,22000.0,20488000.0,,,,366000,8663000.0,,,4
2006-12-05,1922000.0,1658000.0,,,,18045000,792000,1478000.0,3465000,26394000.0,,,1069000,1650000.0,2438000.0,1152,7408000.0,,1244000,,7408000.0,122000.0,11300000,2553000.0,2553000.0,3345000.0,,1344000.0,,534000.0,50753000.0,48401000.0,,,33450000.0,,1554000.0,-399000.0,,,792000,60053000.0,6851000.0,4244000.0,73187000.0,16218000.0,22000.0,43835000.0,,,,792000,36450000.0,,,4
2006-12-30,1922000.0,1658000.0,,,,18045000,792000,1478000.0,3465000,26394000.0,,,1069000,1650000.0,2438000.0,1152,7408000.0,,1244000,,7408000.0,122000.0,11300000,2553000.0,2553000.0,3345000.0,,1344000.0,,534000.0,50753000.0,48401000.0,,,33450000.0,,1554000.0,-399000.0,,,792000,60053000.0,6851000.0,4244000.0,73187000.0,16218000.0,22000.0,43835000.0,,,,792000,36450000.0,,,4
2006-12-31,1922000.0,1658000.0,,,,18045000,792000,1478000.0,3465000,26394000.0,,,1069000,4433000.0,5502000.0,1152,7408000.0,,1244000,,7408000.0,122000.0,11300000,2553000.0,2553000.0,3345000.0,,1344000.0,,534000.0,50753000.0,48401000.0,,,33450000.0,,1554000.0,-399000.0,,,792000,60053000.0,6851000.0,4244000.0,73187000.0,16218000.0,22000.0,43835000.0,,,,792000,36450000.0,,,4
2007-03-30,1922000.0,1658000.0,,,,18045000,792000,1478000.0,3465000,26394000.0,,,1069000,4433000.0,5502000.0,1152,7408000.0,,1244000,,7408000.0,122000.0,11300000,2553000.0,2553000.0,3345000.0,,1344000.0,,534000.0,50753000.0,48401000.0,,,33450000.0,,1554000.0,-399000.0,,,792000,60053000.0,6851000.0,4244000.0,73187000.0,16218000.0,22000.0,43835000.0,,,,792000,36450000.0,,,4
2007-03-31,1922000.0,1658000.0,,,,18045000,792000,1478000.0,3465000,26394000.0,,,1069000,4433000.0,5502000.0,1152,7408000.0,,1244000,,7408000.0,122000.0,11300000,2553000.0,2553000.0,3345000.0,,1344000.0,,534000.0,50753000.0,48401000.0,,,33450000.0,,1554000.0,-399000.0,,,792000,60053000.0,6851000.0,4244000.0,73187000.0,16218000.0,22000.0,43835000.0,,,,792000,36450000.0,,,4
2007-06-30,1922000.0,1658000.0,,,,18045000,792000,1478000.0,3465000,26394000.0,,,1069000,4433000.0,5502000.0,1152,7408000.0,,1244000,,7408000.0,122000.0,11300000,2553000.0,2553000.0,3345000.0,,1344000.0,,534000.0,50753000.0,48401000.0,,,33450000.0,,1554000.0,-399000.0,,,792000,60053000.0,6851000.0,4244000.0,73187000.0,16218000.0,22000.0,43835000.0,,,,792000,36450000.0,,,4
2007-09-30,1922000.0,1658000.0,,,,18045000,792000,1478000.0,3465000,26394000.0,,,1069000,4433000.0,5502000.0,1152,7408000.0,,1244000,,7408000.0,122000.0,11300000,2553000.0,2553000.0,3345000.0,,1344000.0,,534000.0,50753000.0,48401000.0,,,33450000.0,,1554000.0,-399000.0,,,792000,60053000.0,6851000.0,4244000.0,73187000.0,16218000.0,22000.0,43835000.0,,,,792000,36450000.0,,,5
2007-12-04,1922000.0,7266000.0,,,,15667000,574000,1093000.0,8569000,38930000.0,7213000,,954000,4433000.0,5502000.0,1798,11674000.0,1094000.0,2051000,,12622000.0,62000.0,11300000,4569000.0,4569000.0,5694000.0,,9469000.0,,534000.0,91238000.0,88008000.0,,,53119000.0,,4816000.0,-465000.0,,997000,1125000,110117000.0,13144000.0,9487000.0,142501000.0,17245000.0,22000.0,92872000.0,,,,1125000,71035000.0,7213000,,5
2007-12-30,1922000.0,7266000.0,,,,15667000,574000,1093000.0,8569000,38930000.0,7213000,,954000,4433000.0,5502000.0,1798,11674000.0,1094000.0,2051000,,12622000.0,62000.0,11300000,4569000.0,4569000.0,5694000.0,,9469000.0,,534000.0,91238000.0,88008000.0,,,53119000.0,,4816000.0,-465000.0,,997000,1125000,110117000.0,13144000.0,9487000.0,142501000.0,17245000.0,22000.0,92872000.0,,,,1125000,71035000.0,7213000,,5
2007-12-31,1922000.0,7266000.0,,,,15667000,574000,1093000.0,8569000,38930000.0,7213000,,954000,9428000.0,10822000.0,1798,11674000.0,1094000.0,2051000,,12622000.0,62000.0,11300000,4569000.0,4569000.0,5694000.0,,9469000.0,,534000.0,91238000.0,88008000.0,,,53119000.0,,4816000.0,-465000.0,,997000,1125000,110117000.0,13144000.0,9487000.0,142501000.0,17245000.0,22000.0,92872000.0,,,,1125000,71035000.0,7213000,,5
2008-03-30,1922000.0,7266000.0,,,,15667000,574000,1093000.0,8569000,38930000.0,7213000,,954000,9428000.0,10822000.0,1798,11674000.0,1094000.0,2051000,,12622000.0,62000.0,11300000,4569000.0,4569000.0,5694000.0,,9469000.0,,534000.0,91238000.0,88008000.0,,,53119000.0,,4816000.0,-465000.0,,997000,1125000,110117000.0,13144000.0,9487000.0,142501000.0,17245000.0,22000.0,92872000.0,,,,1125000,71035000.0,7213000,,5
2008-06-30,1922000.0,7266000.0,,,,15667000,574000,1093000.0,8569000,38930000.0,7213000,,954000,9428000.0,10822000.0,1798,11674000.0,1094000.0,2051000,,12622000.0,62000.0,11300000,4569000.0,4569000.0,5694000.0,,9469000.0,,534000.0,91238000.0,88008000.0,,,53119000.0,,4816000.0,-465000.0,,997000,1125000,110117000.0,13144000.0,9487000.0,142501000.0,17245000.0,22000.0,92872000.0,,,,1125000,71035000.0,7213000,,5
2008-12-09,1922000.0,9164000.0,,,,18181000,912000,2126000.0,13706000,41480000.0,5335000,,1574000,9428000.0,10822000.0,2083,15574000.0,1587000.0,2051000,1915000.0,16723000.0,71000.0,29012000,4014000.0,4014000.0,5908000.0,,13696000.0,,1264000.0,153162000.0,148576000.0,,,67713000.0,,10448000.0,-751000.0,2047000,738000,1894000,177032000.0,31558000.0,11733000.0,174528000.0,44019000.0,22000.0,133013000.0,,,,-153000,87089000.0,5335000,,6
2008-12-30,1922000.0,9164000.0,,,,18181000,912000,2126000.0,13706000,41480000.0,5335000,,1574000,9428000.0,10822000.0,2083,15574000.0,1587000.0,2051000,1915000.0,16723000.0,71000.0,29012000,4014000.0,4014000.0,5908000.0,,13696000.0,,1264000.0,153162000.0,148576000.0,,,67713000.0,,10448000.0,-751000.0,2047000,738000,1894000,177032000.0,31558000.0,11733000.0,174528000.0,44019000.0,22000.0,133013000.0,,,,-153000,87089000.0,5335000,,6
2009-03-30,1922000.0,9164000.0,,,,18181000,912000,2126000.0,13706000,41480000.0,5335000,,1574000,9428000.0,10822000.0,2083,15574000.0,1587000.0,2051000,1915000.0,16723000.0,71000.0,29012000,4014000.0,4014000.0,5908000.0,,13696000.0,,1264000.0,153162000.0,148576000.0,,,67713000.0,,10448000.0,-751000.0,2047000,738000,1894000,177032000.0,31558000.0,11733000.0,174528000.0,44019000.0,22000.0,133013000.0,,,,-153000,87089000.0,5335000,,6
2009-06-30,1922000.0,9164000.0,,,,18181000,912000,2126000.0,13706000,41480000.0,5335000,,1574000,9428000.0,10822000.0,2083,15574000.0,1587000.0,2051000,1915000.0,16723000.0,71000.0,29012000,4014000.0,4014000.0,5908000.0,,13696000.0,,1264000.0,153162000.0,148576000.0,,,67713000.0,,10448000.0,-751000.0,2047000,738000,1894000,177032000.0,31558000.0,11733000.0,174528000.0,44019000.0,22000.0,133013000.0,,,,-153000,87089000.0,5335000,,6
2009-12-09,1922000.0,10717000.0,,,,6969000,912000,4321000.0,17582000,49824000.0,4467000,,2540000,9428000.0,10822000.0,2570,15954000.0,2130000.0,2051000,6491000.0,18573000.0,15000.0,311000,4793000.0,4793000.0,6809000.0,,14239000.0,,12801000.0,153162000.0,160330000.0,,,83421000.0,,13227000.0,-751000.0,3095000,-392000,2016000,194085000.0,29575000.0,15182000.0,189295000.0,47414000.0,144000.0,146671000.0,,,,-1079000,91585000.0,4467000,,7
2009-12-30,1922000.0,10717000.0,,,,6969000,912000,4321000.0,17582000,49824000.0,4467000,,2540000,9428000.0,10822000.0,2570,15954000.0,2130000.0,2051000,6491000.0,18573000.0,15000.0,311000,4793000.0,4793000.0,6809000.0,,14239000.0,,12801000.0,153162000.0,160330000.0,,,83421000.0,,13227000.0,-751000.0,3095000,-392000,2016000,194085000.0,29575000.0,15182000.0,189295000.0,47414000.0,144000.0,146671000.0,,,,-1079000,91585000.0,4467000,,7
2010-03-30,1922000.0,10717000.0,,,,6969000,912000,4321000.0,17582000,49824000.0,4467000,,2540000,9428000.0,10822000.0,2570,15954000.0,2130000.0,2051000,6491000.0,18573000.0,15000.0,311000,4793000.0,4793000.0,6809000.0,,14239000.0,,12801000.0,153162000.0,160330000.0,,,83421000.0,,13227000.0,-751000.0,3095000,-392000,2016000,194085000.0,29575000.0,15182000.0,189295000.0,47414000.0,144000.0,146671000.0,,,,-1079000,91585000.0,4467000,,7
2010-06-30,1922000.0,10717000.0,,,,6969000,912000,4321000.0,17582000,49824000.0,4467000,,2540000,9428000.0,10822000.0,2570,15954000.0,2130000.0,2051000,6491000.0,18573000.0,15000.0,311000,4793000.0,4793000.0,6809000.0,,14239000.0,,12801000.0,153162000.0,160330000.0,,,83421000.0,,13227000.0,-751000.0,3095000,-392000,2016000,194085000.0,29575000.0,15182000.0,189295000.0,47414000.0,144000.0,146671000.0,,,,-1079000,91585000.0,4467000,,7
2010-12-09,1922000.0,11282000.0,,,,7849000,912000,10008000.0,17681000,52321000.0,3252000,,3383000,9428000.0,10822000.0,2868,26159000.0,2725000.0,2967000,200000.0,53094000.0,23000.0,14647000,6521000.0,6521000.0,7563000.0,,15678000.0,,15127000.0,193396000.0,184139000.0,,,89697000.0,,21640000.0,-893000.0,3657000,-400000,1042000,258675000.0,35228000.0,21442000.0,240644000.0,70026000.0,152000.0,188649000.0,,,,-2615000,117389000.0,3252000,,8
2010-12-30,1922000.0,11282000.0,,,,7849000,912000,10008000.0,17681000,52321000.0,3252000,,3383000,9428000.0,10822000.0,2868,26159000.0,2725000.0,2967000,200000.0,53094000.0,23000.0,14647000,6521000.0,6521000.0,7563000.0,,15678000.0,,15127000.0,193396000.0,184139000.0,,,89697000.0,,21640000.0,-893000.0,3657000,-400000,1042000,258675000.0,35228000.0,21442000.0,240644000.0,70026000.0,152000.0,188649000.0,,,,-2615000,117389000.0,3252000,,8
2011-03-30,1922000.0,11282000.0,,,,7849000,912000,10008000.0,17681000,52321000.0,3252000,,3383000,9428000.0,10822000.0,2868,26159000.0,2725000.0,2967000,200000.0,53094000.0,23000.0,14647000,6521000.0,6521000.0,7563000.0,,15678000.0,,15127000.0,193396000.0,184139000.0,,,89697000.0,,21640000.0,-893000.0,3657000,-400000,1042000,258675000.0,35228000.0,21442000.0,240644000.0,70026000.0,152000.0,188649000.0,,,,-2615000,117389000.0,3252000,,8
2011-06-30,1922000.0,11282000.0,,,,7849000,912000,10008000.0,17681000,52321000.0,3252000,,3383000,9428000.0,10822000.0,2868,26159000.0,2725000.0,2967000,200000.0,53094000.0,23000.0,14647000,6521000.0,6521000.0,7563000.0,,15678000.0,,15127000.0,193396000.0,184139000.0,,,89697000.0,,21640000.0,-893000.0,3657000,-400000,1042000,258675000.0,35228000.0,21442000.0,240644000.0,70026000.0,152000.0,188649000.0,,,,-2615000,117389000.0,3252000,,8
2011-12-08,1922000.0,10066000.0,,,,6365000,1421000,13414000.0,16967000,66487000.0,2772000,,6264000,9428000.0,10822000.0,3384,30059000.0,2970480.0,4139000,232000.0,66542000.0,32000.0,14647000,5812000.0,5812000.0,7416000.0,,16428000.0,,14144000.0,200781000.0,189504000.0,,,109150000.0,,20278000.0,-3645000.0,3502000,-511000,1604000,279841000.0,35579000.0,23795000.0,274002000.0,73214000.0,315000.0,206627000.0,,,,-1898000,133271000.0,2772000,,9
2011-12-30,1922000.0,10066000.0,,,,6365000,1421000,13414000.0,16967000,66487000.0,2772000,,6264000,9428000.0,10822000.0,3384,30059000.0,2970480.0,4139000,232000.0,66542000.0,32000.0,14647000,5812000.0,5812000.0,7416000.0,,16428000.0,,14144000.0,200781000.0,189504000.0,,,109150000.0,,20278000.0,-3645000.0,3502000,-511000,1604000,279841000.0,35579000.0,23795000.0,274002000.0,73214000.0,315000.0,206627000.0,,,,-1898000,133271000.0,2772000,,9
2012-03-30,1922000.0,10066000.0,,,,6365000,1421000,13414000.0,16967000,66487000.0,2772000,,6264000,9428000.0,10822000.0,3384,30059000.0,2970480.0,4139000,232000.0,66542000.0,32000.0,14647000,5812000.0,5812000.0,7416000.0,,16428000.0,,14144000.0,200781000.0,189504000.0,,,109150000.0,,20278000.0,-3645000.0,3502000,-511000,1604000,279841000.0,35579000.0,23795000.0,274002000.0,73214000.0,315000.0,206627000.0,,,,-1898000,133271000.0,2772000,,9
2012-06-30,1922000.0,10066000.0,,,,6365000,1421000,13414000.0,16967000,66487000.0,2772000,,6264000,9428000.0,10822000.0,3384,30059000.0,2970480.0,4139000,232000.0,66542000.0,32000.0,14647000,5812000.0,5812000.0,7416000.0,,16428000.0,,14144000.0,200781000.0,189504000.0,,,109150000.0,,20278000.0,-3645000.0,3502000,-511000,1604000,279841000.0,35579000.0,23795000.0,274002000.0,73214000.0,315000.0,206627000.0,,,,-1898000,133271000.0,2772000,,9
2012-12-06,1922000.0,10044000.0,,,,5698000,529000,6575000.0,17446000,68809000.0,2075000,,7406000,9428000.0,10822000.0,3349,31120000.0,3291280.0,4985000,182000.0,64455000.0,20000.0,-50000,6206000.0,6206000.0,6376000.0,,11590000.0,,15792000.0,206256000.0,192119000.0,,,114132000.0,,20903000.0,-2981000.0,3789000,-2356000,170000,273808000.0,28111000.0,17234000.0,269922000.0,76139000.0,615000.0,197669000.0,,,,-3619000,132144000.0,2075000,,10
2012-12-30,1922000.0,10044000.0,,,,5698000,529000,6575000.0,17446000,68809000.0,2075000,,7406000,9428000.0,10822000.0,3349,31120000.0,3291280.0,4985000,182000.0,64455000.0,20000.0,-50000,6206000.0,6206000.0,6376000.0,,11590000.0,,15792000.0,206256000.0,192119000.0,,,114132000.0,,20903000.0,-2981000.0,3789000,-2356000,170000,273808000.0,28111000.0,17234000.0,269922000.0,76139000.0,615000.0,197669000.0,,,,-3619000,132144000.0,2075000,,10
2013-03-30,1922000.0,10044000.0,,,,5698000,529000,6575000.0,17446000,68809000.0,2075000,,7406000,9428000.0,10822000.0,3349,31120000.0,3291280.0,4985000,182000.0,64455000.0,20000.0,-50000,6206000.0,6206000.0,6376000.0,,11590000.0,,15792000.0,206256000.0,192119000.0,,,114132000.0,,20903000.0,-2981000.0,3789000,-2356000,170000,273808000.0,28111000.0,17234000.0,269922000.0,76139000.0,615000.0,197669000.0,,,,-3619000,132144000.0,2075000,,10
2013-06-30,1922000.0,10044000.0,,,,5698000,529000,6575000.0,17446000,68809000.0,2075000,,7406000,9428000.0,10822000.0,3349,31120000.0,3291280.0,4985000,182000.0,64455000.0,20000.0,-50000,6206000.0,6206000.0,6376000.0,,11590000.0,,15792000.0,206256000.0,192119000.0,,,114132000.0,,20903000.0,-2981000.0,3789000,-2356000,170000,273808000.0,28111000.0,17234000.0,269922000.0,76139000.0,615000.0,197669000.0,,,,-3619000,132144000.0,2075000,,10
2013-12-05,2127000.0,8054000.0,,,,5525000,1427000,3783000.0,19705000,68749000.0,1413000,,6895000,9428000.0,10822000.0,3284,31120000.0,3551940.0,6035000,5719000.0,62100000.0,20000.0,30000,24367000.0,24367000.0,28088000.0,,7601000.0,,231000.0,252396000.0,238568000.0,,,114323000.0,,19231000.0,13454000.0,3218000,745000,3721000,313020000.0,27029000.0,12352000.0,336897000.0,98742000.0,515000.0,214278000.0,,,,503000,164651000.0,1413000,,11
2013-12-30,2127000.0,8054000.0,,,,5525000,1427000,3783000.0,19705000,68749000.0,1413000,,6895000,9428000.0,10822000.0,3284,31120000.0,3551940.0,6035000,5719000.0,62100000.0,20000.0,30000,24367000.0,24367000.0,28088000.0,,7601000.0,,231000.0,252396000.0,238568000.0,,,114323000.0,,19231000.0,13454000.0,3218000,745000,3721000,313020000.0,27029000.0,12352000.0,336897000.0,98742000.0,515000.0,214278000.0,,,,503000,164651000.0,1413000,,11
2014-03-30,2127000.0,8054000.0,,,,5525000,1427000,3783000.0,19705000,68749000.0,1413000,,6895000,9428000.0,10822000.0,3284,31120000.0,3551940.0,6035000,5719000.0,62100000.0,20000.0,30000,24367000.0,24367000.0,28088000.0,,7601000.0,,231000.0,252396000.0,238568000.0,,,114323000.0,,19231000.0,13454000.0,3218000,745000,3721000,313020000.0,27029000.0,12352000.0,336897000.0,98742000.0,515000.0,214278000.0,,,,503000,164651000.0,1413000,,11
2014-06-30,2127000.0,8054000.0,,,,5525000,1427000,3783000.0,19705000,68749000.0,1413000,,6895000,9428000.0,10822000.0,3284,31120000.0,3551940.0,6035000,5719000.0,62100000.0,20000.0,30000,24367000.0,24367000.0,28088000.0,,7601000.0,,231000.0,252396000.0,238568000.0,,,114323000.0,,19231000.0,13454000.0,3218000,745000,3721000,313020000.0,27029000.0,12352000.0,336897000.0,98742000.0,515000.0,214278000.0,,,,503000,164651000.0,1413000,,11
2014-12-10,3473000.0,8675000.0,,,,6976000,2206000,3900000.0,25821000,76708000.0,1563000,,7772000,9428000.0,10822000.0,3531,36037000.0,4153000.0,6999000,7540000.0,66863000.0,20000.0,15000,12410000.0,12410000.0,12491000.0,156000,8562000.0,156000.0,420000.0,254854000.0,243309000.0,,,123302000.0,,19341000.0,-2377000.0,2848000,-1767000,81000,323418000.0,32426000.0,13246000.0,330844000.0,109159000.0,515000.0,214259000.0,,,,-2767000,160811000.0,1563000,,12
2014-12-30,3473000.0,8675000.0,,,,6976000,2206000,3900000.0,25821000,76708000.0,1563000,,7772000,9428000.0,10822000.0,3531,36037000.0,4153000.0,6999000,7540000.0,66863000.0,20000.0,15000,12410000.0,12410000.0,12491000.0,156000,8562000.0,156000.0,420000.0,254854000.0,243309000.0,,,123302000.0,,19341000.0,-2377000.0,2848000,-1767000,81000,323418000.0,32426000.0,13246000.0,330844000.0,109159000.0,515000.0,214259000.0,,,,-2767000,160811000.0,1563000,,12
2015-03-30,3473000.0,8675000.0,,,,6976000,2206000,3900000.0,25821000,76708000.0,1563000,,7772000,9428000.0,10822000.0,3531,36037000.0,4153000.0,6999000,7540000.0,66863000.0,20000.0,15000,12410000.0,12410000.0,12491000.0,156000,8562000.0,156000.0,420000.0,254854000.0,243309000.0,,,123302000.0,,19341000.0,-2377000.0,2848000,-1767000,81000,323418000.0,32426000.0,13246000.0,330844000.0,109159000.0,515000.0,214259000.0,,,,-2767000,160811000.0,1563000,,12
2015-06-30,3473000.0,8675000.0,,,,6976000,2206000,3900000.0,25821000,76708000.0,1563000,,7772000,9428000.0,10822000.0,3531,36037000.0,4153000.0,6999000,7540000.0,66863000.0,20000.0,15000,12410000.0,12410000.0,12491000.0,156000,8562000.0,156000.0,420000.0,254854000.0,243309000.0,,,123302000.0,,19341000.0,-2377000.0,2848000,-1767000,81000,323418000.0,32426000.0,13246000.0,330844000.0,109159000.0,515000.0,214259000.0,,,,-2767000,160811000.0,1563000,,12
2015-12-08,3552000.0,12981000.0,,,,5976000,5587000,3702000.0,27010000,76571000.0,2142000,,8914000,9428000.0,10822000.0,3436,38651000.0,6956000.0,8306000,6797000.0,72902000.0,20000.0,19815000,7958000.0,7958000.0,9397000.0,156000,12510000.0,156000.0,227000.0,269725000.0,256552000.0,,,124271000.0,,18947000.0,-5707000.0,2517000,-1078000,1439000,346652000.0,31357000.0,17198000.0,322533000.0,133699000.0,515000.0,212953000.0,,,,-1078000,160303000.0,2142000,,13
2015-12-30,3552000.0,12981000.0,,,,5976000,5587000,3702000.0,27010000,76571000.0,2142000,,8914000,9428000.0,10822000.0,3436,38651000.0,6956000.0,8306000,6797000.0,72902000.0,20000.0,19815000,7958000.0,7958000.0,9397000.0,156000,12510000.0,156000.0,227000.0,269725000.0,256552000.0,,,124271000.0,,18947000.0,-5707000.0,2517000,-1078000,1439000,346652000.0,31357000.0,17198000.0,322533000.0,133699000.0,515000.0,212953000.0,,,,-1078000,160303000.0,2142000,,13
