datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-09-28,,,,,,,,,,4,14,,,,,,,,,,,,19262110.0536313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-12-30,,,,,,,,,,4,15,,,,,,,,,,,,19262110.0536313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-09,,,,,,,,,,4,16,,,,,,,,,,,,33546740.4473429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-07-05,,,,,,,,,,5,17,,,,,,,,,,,,33546740.4473429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-27,,,,,,,,,,5,19,,,,,,,,,,,,33546740.4473429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-11-30,,,,,,,,,,5,19,,,,,,,,,,,,33546740.4473429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-02-13,,,,,,,,,,5,20,,,,,,,,,,,,46708468.8223047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-31,,341103046.094902,4667147.9576368,208909834.058768,435436830.950057,,167660093.302876,30334413.8469525,1011640817.16333,5,20,,,,93410573.8261863,44078102.8096771,,7285238.09573253,,,,,46708468.8223047,,7114.0,50040134.2415118,,18684836.0128751,28855637.8984529,74739344.0515004,163075346.389783,3270078.85785484,217434281.123455,,267776737.647181,28855637.8984529,1197001.86273492,17580023.3558301,,36577108.6512304,110809759.169349,70981800.8846433,,,146858793.055757,1129012948.31482,,-619153.257190323,,,,,,,-14946591.4899803,,75752522.8595161
2001-04-30,,341103046.094902,4667147.9576368,208909834.058768,435436830.950057,,167660093.302876,30334413.8469525,1011640817.16333,6,21,,,,93410573.8261863,44078102.8096771,,7285238.09573253,,,,,46708468.8223047,,7114.0,50040134.2415118,,18684836.0128751,28855637.8984529,74739344.0515004,163075346.389783,3270078.85785484,217434281.123455,,267776737.647181,28855637.8984529,1197001.86273492,17580023.3558301,,36577108.6512304,110809759.169349,70981800.8846433,,,146858793.055757,1129012948.31482,,-619153.257190323,,,,,,,-14946591.4899803,,75752522.8595161
2001-06-30,,341103046.094902,4667147.9576368,208909834.058768,435436830.950057,,167660093.302876,30334413.8469525,1011640817.16333,6,21,,,,93410573.8261863,44078102.8096771,,7285238.09573253,,,,,46708468.8223047,,7114.0,50040134.2415118,,18684836.0128751,28855637.8984529,74739344.0515004,163075346.389783,3270078.85785484,217434281.123455,,267776737.647181,28855637.8984529,1197001.86273492,17580023.3558301,,36577108.6512304,110809759.169349,70981800.8846433,,,146858793.055757,1129012948.31482,,-619153.257190323,,,,,,,-14946591.4899803,,75752522.8595161
2001-09-30,,341103046.094902,4667147.9576368,208909834.058768,435436830.950057,,167660093.302876,30334413.8469525,1011640817.16333,6,22,,,,93410573.8261863,44078102.8096771,,7285238.09573253,,,,,46708468.8223047,,7114.0,50040134.2415118,,18684836.0128751,28855637.8984529,74739344.0515004,163075346.389783,3270078.85785484,217434281.123455,,267776737.647181,28855637.8984529,1197001.86273492,17580023.3558301,,36577108.6512304,110809759.169349,70981800.8846433,,,146858793.055757,1129012948.31482,,-619153.257190323,,,,,,,-14946591.4899803,,75752522.8595161
2001-11-23,,341103046.094902,4667147.9576368,208909834.058768,435436830.950057,,167660093.302876,30334413.8469525,1011640817.16333,6,23,,,,93410573.8261863,44078102.8096771,,7285238.09573253,,,,,46708468.8223047,,7114.0,50040134.2415118,,18684836.0128751,28855637.8984529,74739344.0515004,163075346.389783,3270078.85785484,217434281.123455,,267776737.647181,28855637.8984529,1197001.86273492,17580023.3558301,,36577108.6512304,110809759.169349,70981800.8846433,,,146858793.055757,1129012948.31482,,-619153.257190323,,,,,,,-14946591.4899803,,75752522.8595161
2002-03-12,,433939146.272409,23927541.8419327,247694603.599694,533373156.540227,,208500020.039353,17533898.6641889,1152034005.35964,6,24,,,,84388061.1499781,30115879.3780061,,7956852.81263664,,,,,56189995.3762376,,7114.0,56615417.5284215,,18684836.0128751,32225167.4387844,74739344.0515004,211902635.913861,3437647.88806297,275288553.881723,,324873136.500875,32225167.4387844,2403977.96020988,-15303502.0758636,,41565859.9628334,124061891.676869,75506468.4258854,,,203707174.493878,1290189065.59685,,-9171.47135986008,,,,,,,-14006791.3423699,,87722642.7492348
2002-04-25,,433939146.272409,23927541.8419327,247694603.599694,533373156.540227,,208500020.039353,17533898.6641889,1152034005.35964,7,25,,,,84388061.1499781,30115879.3780061,,7956852.81263664,,,,,56189995.3762376,,7114.0,56615417.5284215,,18684836.0128751,32225167.4387844,74739344.0515004,211902635.913861,3437647.88806297,275288553.881723,,324873136.500875,32225167.4387844,2403977.96020988,-15303502.0758636,,41565859.9628334,124061891.676869,75506468.4258854,,,203707174.493878,1290189065.59685,,-9171.47135986008,,,,,,,-14006791.3423699,,87722642.7492348
2002-05-14,,433939146.272409,23927541.8419327,247694603.599694,533373156.540227,,208500020.039353,17533898.6641889,1152034005.35964,7,25,,,,84388061.1499781,30115879.3780061,,7956852.81263664,,,,,56189995.3762376,,7114.0,56615417.5284215,,18684836.0128751,32225167.4387844,74739344.0515004,211902635.913861,3437647.88806297,275288553.881723,,324873136.500875,32225167.4387844,2403977.96020988,-15303502.0758636,,41565859.9628334,124061891.676869,75506468.4258854,,,203707174.493878,1290189065.59685,,-9171.47135986008,,,,,,,-14006791.3423699,,87722642.7492348
2002-07-24,,433939146.272409,23927541.8419327,247694603.599694,533373156.540227,,208500020.039353,17533898.6641889,1152034005.35964,7,26,,,,84388061.1499781,30115879.3780061,,7956852.81263664,,,,,56189995.3762376,,7114.0,56615417.5284215,,18684836.0128751,32225167.4387844,74739344.0515004,211902635.913861,3437647.88806297,275288553.881723,,324873136.500875,32225167.4387844,2403977.96020988,-15303502.0758636,,41565859.9628334,124061891.676869,75506468.4258854,,,203707174.493878,1290189065.59685,,-9171.47135986008,,,,,,,-14006791.3423699,,87722642.7492348
2002-11-04,,433939146.272409,23927541.8419327,247694603.599694,533373156.540227,,208500020.039353,17533898.6641889,1152034005.35964,7,27,,,,84388061.1499781,30115879.3780061,,7956852.81263664,,,,,56189995.3762376,,7114.0,56615417.5284215,,18684836.0128751,32225167.4387844,74739344.0515004,211902635.913861,3437647.88806297,275288553.881723,,324873136.500875,32225167.4387844,2403977.96020988,-15303502.0758636,,41565859.9628334,124061891.676869,75506468.4258854,,,203707174.493878,1290189065.59685,,-9171.47135986008,,,,,,,-14006791.3423699,,87722642.7492348
2003-02-24,,433939146.272409,23927541.8419327,247694603.599694,533373156.540227,,208500020.039353,17533898.6641889,1152034005.35964,7,28,,,,84388061.1499781,30115879.3780061,,7956852.81263664,,,,,49209707.0063694,,7114.0,56615417.5284215,,18684836.0128751,32225167.4387844,74739344.0515004,211902635.913861,3437647.88806297,275288553.881723,,324873136.500875,32225167.4387844,2403977.96020988,-15303502.0758636,,41565859.9628334,124061891.676869,75506468.4258854,,,203707174.493878,1290189065.59685,,-9171.47135986008,,,,,,,-14006791.3423699,,87722642.7492348
2003-03-11,,389051994.23166,3201492.86583012,221447704.30888,467553608.287645,-2346251.5511583,185710432.795367,3840557.16891892,1014628661.26158,7,28,,,,27473473.850386128,2678605.73166023,,6078840.04633205,,,,,49209707.0063694,,5264.0,46230604.3146718,,14585177.7712355,33886046.1457529,58340711.084942,182799292.977799,4920603.40250965,248484570.098456,1155121.01061776,281843175.492278,33886046.1457529,369322.366795367,15508363.8561776,,43137379.7027027,104751602.71332,60714943.4189189,,,201557501.930502,1134296837.27027,,-9171.47135986008,,,,,,,-4460688.00868726,,75932894.3108108
2003-05-14,,389051994.23166,3201492.86583012,221447704.30888,467553608.287645,-2346251.5511583,185710432.795367,3840557.16891892,1014628661.26158,8,29,,,,27473473.850386128,2678605.73166023,,6078840.04633205,,,,,49209707.0063694,,5264.0,46230604.3146718,,14585177.7712355,33886046.1457529,58340711.084942,182799292.977799,4920603.40250965,248484570.098456,1155121.01061776,281843175.492278,33886046.1457529,369322.366795367,15508363.8561776,,43137379.7027027,104751602.71332,60714943.4189189,,,201557501.930502,1134296837.27027,,-9171.47135986008,,,,,,,-4460688.00868726,,75932894.3108108
2003-08-01,,389051994.23166,3201492.86583012,221447704.30888,467553608.287645,-2346251.5511583,185710432.795367,3840557.16891892,1014628661.26158,8,30,,,,27473473.850386128,2678605.73166023,,6078840.04633205,,,,,49209707.0063694,,5264.0,46230604.3146718,,14585177.7712355,33886046.1457529,58340711.084942,182799292.977799,4920603.40250965,248484570.098456,1155121.01061776,281843175.492278,33886046.1457529,369322.366795367,15508363.8561776,,43137379.7027027,104751602.71332,60714943.4189189,,,201557501.930502,1134296837.27027,,-9171.47135986008,,,,,,,-4460688.00868726,,75932894.3108108
2003-10-23,,389051994.23166,3201492.86583012,221447704.30888,467553608.287645,-2346251.5511583,185710432.795367,3840557.16891892,1014628661.26158,8,31,,,,27473473.850386128,2678605.73166023,,6078840.04633205,,,,,49209707.0063694,,5264.0,46230604.3146718,,14585177.7712355,33886046.1457529,58340711.084942,182799292.977799,4920603.40250965,248484570.098456,1155121.01061776,281843175.492278,33886046.1457529,369322.366795367,15508363.8561776,,43137379.7027027,104751602.71332,60714943.4189189,,,201557501.930502,1134296837.27027,,-9171.47135986008,,,,,,,-4460688.00868726,,75932894.3108108
2003-10-30,,389051994.23166,3201492.86583012,221447704.30888,467553608.287645,-2346251.5511583,185710432.795367,3840557.16891892,1014628661.26158,8,31,,,,27473473.850386128,2678605.73166023,,6078840.04633205,,,,,49209707.0063694,,5264.0,46230604.3146718,,14585177.7712355,33886046.1457529,58340711.084942,182799292.977799,4920603.40250965,248484570.098456,1155121.01061776,281843175.492278,33886046.1457529,369322.366795367,15508363.8561776,,43137379.7027027,104751602.71332,60714943.4189189,,,201557501.930502,1134296837.27027,,-9171.47135986008,,,,,,,-4460688.00868726,,75932894.3108108
2004-02-24,,366552365.414699,4357736.54966592,187517601.837862,434140420.67706,-2845011.29799555,175368045.311359,24708743.9812918,923283960.646771,8,32,,,,20471266.9683742,2678605.73166023,,4822557.12427617,,,,5249054.32783964,49209707.0063694,,5264.0,54618488.3759466,,11585684.0097996,30231750.5318486,46342736.0391984,159967838.576392,13859387.6579065,221848256.464143,1155121.01061776,258772375.365702,30231750.5318486,1801298.23964365,8760882.30200446,,38105706.2752784,92325342.1710468,51644634.7028953,,,181049734.570156,1025203868.14076,,-9171.47135986008,,,,75249.535857461,,,-3327296.95055679,,63185408.5122494
2004-04-29,,366552365.414699,4357736.54966592,187517601.837862,434140420.67706,-2845011.29799555,175368045.311359,24708743.9812918,923283960.646771,9,33,,,,20471266.9683742,2678605.73166023,,4822557.12427617,,,,5249054.32783964,49209707.0063694,,5264.0,54618488.3759466,,11585684.0097996,30231750.5318486,46342736.0391984,159967838.576392,13859387.6579065,221848256.464143,1155121.01061776,258772375.365702,30231750.5318486,1801298.23964365,8760882.30200446,,38105706.2752784,92325342.1710468,51644634.7028953,,,181049734.570156,1025203868.14076,,-9171.47135986008,,,,75249.535857461,,,-3327296.95055679,,63185408.5122494
2004-04-30,,366552365.414699,4357736.54966592,187517601.837862,434140420.67706,-2845011.29799555,175368045.311359,24708743.9812918,923283960.646771,9,33,,,,20471266.9683742,2678605.73166023,,4822557.12427617,,,,5249054.32783964,49209707.0063694,,5264.0,54618488.3759466,,11585684.0097996,30231750.5318486,46342736.0391984,159967838.576392,13859387.6579065,221848256.464143,1155121.01061776,258772375.365702,30231750.5318486,1801298.23964365,8760882.30200446,,38105706.2752784,92325342.1710468,51644634.7028953,,,181049734.570156,1025203868.14076,,-9171.47135986008,,,,75249.535857461,,,-3327296.95055679,,63185408.5122494
2004-07-27,,366552365.414699,4357736.54966592,187517601.837862,434140420.67706,-2845011.29799555,175368045.311359,24708743.9812918,923283960.646771,9,34,,,,20471266.9683742,2678605.73166023,,4822557.12427617,,,,5249054.32783964,49209707.0063694,,5264.0,54618488.3759466,,11585684.0097996,30231750.5318486,46342736.0391984,159967838.576392,13859387.6579065,221848256.464143,1155121.01061776,258772375.365702,30231750.5318486,1801298.23964365,8760882.30200446,,38105706.2752784,92325342.1710468,51644634.7028953,,,181049734.570156,1025203868.14076,,-9171.47135986008,,,,75249.535857461,,,-3327296.95055679,,63185408.5122494
2004-10-28,,366552365.414699,4357736.54966592,187517601.837862,434140420.67706,-2845011.29799555,175368045.311359,24708743.9812918,923283960.646771,9,35,,,,20471266.9683742,2678605.73166023,,4822557.12427617,,,,5249054.32783964,49209707.0063694,,5264.0,54618488.3759466,,11585684.0097996,30231750.5318486,46342736.0391984,159967838.576392,13859387.6579065,221848256.464143,1155121.01061776,258772375.365702,30231750.5318486,1801298.23964365,8760882.30200446,,38105706.2752784,92325342.1710468,51644634.7028953,,,181049734.570156,1025203868.14076,,-9171.47135986008,,,,75249.535857461,,,-3327296.95055679,,63185408.5122494
2005-02-23,,375793190.944295,4048296.15992812,197511123.221923,441698204.752022,-6364083.79874214,195182502.880503,37231089.1904762,893013536.578616,9,36,,,,20471266.9683742,2678605.73166023,,5036133.2524708,,,,5323510.85534591,49209707.0063694,,5432.0,54250343.9344115,,10079291.7070979,31399234.7070979,40317166.8283916,178796078.34681,10431722.6819407,207942845.903863,1155121.01061776,246515701.871518,31399234.7070979,2414889.82389937,50242700.277628,,40260122.1868823,90791136.7610063,51777425.9407008,,,159349616.257862,995495452.752022,,-9171.47135986008,,,,3315239.73225517,,,-1442742.34950584,,63872294.9811321
2005-04-27,,375793190.944295,4048296.15992812,197511123.221923,441698204.752022,-6364083.79874214,195182502.880503,37231089.1904762,893013536.578616,10,37,,,,20471266.9683742,2678605.73166023,,5036133.2524708,,,,5323510.85534591,49209707.0063694,,5432.0,54250343.9344115,,10079291.7070979,31399234.7070979,40317166.8283916,178796078.34681,10431722.6819407,207942845.903863,1155121.01061776,246515701.871518,31399234.7070979,2414889.82389937,50242700.277628,,40260122.1868823,90791136.7610063,51777425.9407008,,,159349616.257862,995495452.752022,,-9171.47135986008,,,,3315239.73225517,,,-1442742.34950584,,63872294.9811321
2005-04-28,,375793190.944295,4048296.15992812,197511123.221923,441698204.752022,-6364083.79874214,195182502.880503,37231089.1904762,893013536.578616,10,37,,,,20471266.9683742,2678605.73166023,,5036133.2524708,,,,5323510.85534591,49209707.0063694,,5432.0,54250343.9344115,,10079291.7070979,31399234.7070979,40317166.8283916,178796078.34681,10431722.6819407,207942845.903863,1155121.01061776,246515701.871518,31399234.7070979,2414889.82389937,50242700.277628,,40260122.1868823,90791136.7610063,51777425.9407008,,,159349616.257862,995495452.752022,,-9171.47135986008,,,,3315239.73225517,,,-1442742.34950584,,63872294.9811321
2005-07-27,,375793190.944295,4048296.15992812,197511123.221923,441698204.752022,-6364083.79874214,195182502.880503,37231089.1904762,893013536.578616,10,38,,,,20471266.9683742,2678605.73166023,,5036133.2524708,,,,5323510.85534591,49209707.0063694,,5432.0,54250343.9344115,,10079291.7070979,31399234.7070979,40317166.8283916,178796078.34681,10431722.6819407,207942845.903863,1155121.01061776,246515701.871518,31399234.7070979,2414889.82389937,50242700.277628,,40260122.1868823,90791136.7610063,51777425.9407008,,,159349616.257862,995495452.752022,,-9171.47135986008,,,,3315239.73225517,,,-1442742.34950584,,63872294.9811321
2005-10-21,,375793190.944295,4048296.15992812,197511123.221923,441698204.752022,-6364083.79874214,195182502.880503,37231089.1904762,893013536.578616,10,39,,,,20471266.9683742,2678605.73166023,,5036133.2524708,,,,5323510.85534591,49209707.0063694,,5432.0,54250343.9344115,,10079291.7070979,31399234.7070979,40317166.8283916,178796078.34681,10431722.6819407,207942845.903863,1155121.01061776,246515701.871518,31399234.7070979,2414889.82389937,50242700.277628,,40260122.1868823,90791136.7610063,51777425.9407008,,,159349616.257862,995495452.752022,,-9171.47135986008,,,,3315239.73225517,,,-1442742.34950584,,63872294.9811321
2005-10-24,,375793190.944295,4048296.15992812,197511123.221923,441698204.752022,-6364083.79874214,195182502.880503,37231089.1904762,893013536.578616,10,39,,,,20471266.9683742,2678605.73166023,,5036133.2524708,,,,5323510.85534591,49209707.0063694,,5432.0,54250343.9344115,,10079291.7070979,31399234.7070979,40317166.8283916,178796078.34681,10431722.6819407,207942845.903863,1155121.01061776,246515701.871518,31399234.7070979,2414889.82389937,50242700.277628,,40260122.1868823,90791136.7610063,51777425.9407008,,,159349616.257862,995495452.752022,,-9171.47135986008,,,,3315239.73225517,,,-1442742.34950584,,63872294.9811321
2006-02-21,,482394862.916039,6825945.90173193,229352996.402485,559556495.553464,-3020822.73343373,262580788.614458,63950701.3253012,1116303761.5945,10,40,,,,20471266.9683742,2678605.73166023,,7398489.04743976,,,,6976232.3249247,49209707.0063694,,5319.0,66126627.7880271,,9716170.38968373,41440442.0971386,38864681.55873492,204298805.856551,17909405.5440512,247262401.946536,1155121.01061776,296975706.939006,41440442.0971386,2185934.61972892,35056605.1637801,,53219714.7533885,112121054.768449,60619516.346009,,,213537592.626129,1244749979.87387,,-9171.47135986008,,,,238117.571536145,,,-741423.958960843,,77501691.217997
2006-02-27,,482394862.916039,6825945.90173193,229352996.402485,559556495.553464,-3020822.73343373,262580788.614458,63950701.3253012,1116303761.5945,10,40,,,,20471266.9683742,2678605.73166023,,7398489.04743976,,,,6976232.3249247,55744313.2874946,,5319.0,66126627.7880271,,9716170.38968373,41440442.0971386,38864681.55873492,204298805.856551,17909405.5440512,247262401.946536,1155121.01061776,296975706.939006,41440442.0971386,2185934.61972892,35056605.1637801,,53219714.7533885,112121054.768449,60619516.346009,,,213537592.626129,1244749979.87387,,-9171.47135986008,,,,238117.571536145,,,-741423.958960843,,77501691.217997
2006-03-31,,482394862.916039,6825945.90173193,229352996.402485,559556495.553464,-3020822.73343373,262580788.614458,63950701.3253012,1116303761.5945,10,40,,,,20471266.9683742,2678605.73166023,,7398489.04743976,,,,6976232.3249247,55744313.2874946,,5319.0,66126627.7880271,,9716170.38968373,41440442.0971386,38864681.55873492,204298805.856551,17909405.5440512,247262401.946536,1155121.01061776,296975706.939006,41440442.0971386,2185934.61972892,35056605.1637801,,53219714.7533885,112121054.768449,60619516.346009,,,213537592.626129,1244749979.87387,,-9171.47135986008,,,,238117.571536145,,,-741423.958960843,,77501691.217997
2006-05-03,,482394862.916039,6825945.90173193,229352996.402485,559556495.553464,-3020822.73343373,262580788.614458,63950701.3253012,1116303761.5945,11,41,,,,20471266.9683742,2678605.73166023,,7398489.04743976,,,,6976232.3249247,55744313.2874946,,5319.0,66126627.7880271,,9716170.38968373,41440442.0971386,38864681.55873492,204298805.856551,17909405.5440512,247262401.946536,1155121.01061776,296975706.939006,41440442.0971386,2185934.61972892,35056605.1637801,,53219714.7533885,112121054.768449,60619516.346009,,,213537592.626129,1244749979.87387,,-9171.47135986008,,,,238117.571536145,,,-741423.958960843,,77501691.217997
2006-07-28,,482394862.916039,6825945.90173193,229352996.402485,559556495.553464,-3020822.73343373,262580788.614458,63950701.3253012,1116303761.5945,11,42,,,,20471266.9683742,2678605.73166023,,7398489.04743976,,,,6976232.3249247,55744313.2874946,,5319.0,66126627.7880271,,9716170.38968373,41440442.0971386,38864681.55873492,204298805.856551,17909405.5440512,247262401.946536,1155121.01061776,296975706.939006,41440442.0971386,2185934.61972892,35056605.1637801,,53219714.7533885,112121054.768449,60619516.346009,,,213537592.626129,1244749979.87387,,-9171.47135986008,,,,238117.571536145,,,-741423.958960843,,77501691.217997
2006-10-26,,482394862.916039,6825945.90173193,229352996.402485,559556495.553464,-3020822.73343373,262580788.614458,63950701.3253012,1116303761.5945,11,43,,,,20471266.9683742,2678605.73166023,,7398489.04743976,,,,6976232.3249247,55744313.2874946,,5319.0,66126627.7880271,,9716170.38968373,41440442.0971386,38864681.55873492,204298805.856551,17909405.5440512,247262401.946536,1155121.01061776,296975706.939006,41440442.0971386,2185934.61972892,35056605.1637801,,53219714.7533885,112121054.768449,60619516.346009,,,213537592.626129,1244749979.87387,,-9171.47135986008,,,,238117.571536145,,,-741423.958960843,,77501691.217997
2006-12-31,,482394862.916039,6825945.90173193,229352996.402485,559556495.553464,-3020822.73343373,262580788.614458,63950701.3253012,1116303761.5945,11,43,,,,20471266.9683742,2678605.73166023,,7398489.04743976,,,,6976232.3249247,55744313.2874946,,5319.0,66126627.7880271,,9716170.38968373,41440442.0971386,38864681.55873492,204298805.856551,17909405.5440512,247262401.946536,1155121.01061776,296975706.939006,41440442.0971386,2185934.61972892,35056605.1637801,,53219714.7533885,112121054.768449,60619516.346009,,,213537592.626129,1244749979.87387,,-9171.47135986008,,,,238117.571536145,,,-741423.958960843,,77501691.217997
2007-02-27,672938.838566268,436008005.453367,10954878.781142902,195559563.293507,509667431.127165,-5681018.51995925,262140506.466611,47891192.2793368,1043377389.57859,11,44,,,,805900.053718625,2678605.73166023,,3612790.74187274,,,,7580491.46985274,55744313.2874946,,5241.0,61326421.865333,,8739221.03547281,43421718.9997221,34956884.14189124,187571346.162823,15638357.2029267,212003820.550153,35523104.110401,247526924.660554,43338263.6139668,7547345.733074,10885608.4467908,,57596226.1813467,104864552.85357,56657081.2114476,,,199872528.172641,1157807017.16032,,-9171.47135986008,-3181092.34416968,,14174507.1816245,5363840.77058442,14174507.1816245,,-501630.701120682,,64586477.6623136
2007-03-31,672938.838566268,436008005.453367,10954878.781142902,195559563.293507,509667431.127165,-5681018.51995925,262140506.466611,47891192.2793368,1043377389.57859,11,44,,,,805900.053718625,2678605.73166023,,3612790.74187274,,,,7580491.46985274,55744313.2874946,,5241.0,61326421.865333,,8739221.03547281,43421718.9997221,34956884.14189124,187571346.162823,15638357.2029267,212003820.550153,35523104.110401,247526924.660554,43338263.6139668,7547345.733074,10885608.4467908,,57596226.1813467,104864552.85357,56657081.2114476,,,199872528.172641,1157807017.16032,,-9171.47135986008,-3181092.34416968,,14174507.1816245,5363840.77058442,14174507.1816245,,-501630.701120682,,64586477.6623136
2007-05-02,672938.838566268,436008005.453367,10954878.781142902,195559563.293507,509667431.127165,-5681018.51995925,262140506.466611,47891192.2793368,1043377389.57859,12,45,,,,805900.053718625,2678605.73166023,,3612790.74187274,,,,7580491.46985274,55744313.2874946,,5241.0,61326421.865333,,8739221.03547281,43421718.9997221,34956884.14189124,187571346.162823,15638357.2029267,212003820.550153,35523104.110401,247526924.660554,43338263.6139668,7547345.733074,10885608.4467908,,57596226.1813467,104864552.85357,56657081.2114476,,,199872528.172641,1157807017.16032,,-9171.47135986008,-3181092.34416968,,14174507.1816245,5363840.77058442,14174507.1816245,,-501630.701120682,,64586477.6623136
2007-06-30,672938.838566268,436008005.453367,10954878.781142902,195559563.293507,509667431.127165,-5681018.51995925,262140506.466611,47891192.2793368,1043377389.57859,12,45,,,,805900.053718625,2678605.73166023,,3612790.74187274,,,,7580491.46985274,55744313.2874946,,5241.0,61326421.865333,,8739221.03547281,43421718.9997221,34956884.14189124,187571346.162823,15638357.2029267,212003820.550153,35523104.110401,247526924.660554,43338263.6139668,7547345.733074,10885608.4467908,,57596226.1813467,104864552.85357,56657081.2114476,,,199872528.172641,1157807017.16032,,-9171.47135986008,-3181092.34416968,,14174507.1816245,5363840.77058442,14174507.1816245,,-501630.701120682,,64586477.6623136
2007-07-27,672938.838566268,436008005.453367,10954878.781142902,195559563.293507,509667431.127165,-5681018.51995925,262140506.466611,47891192.2793368,1043377389.57859,12,46,,,,805900.053718625,2678605.73166023,,3612790.74187274,,,,7580491.46985274,55744313.2874946,,5241.0,61326421.865333,,8739221.03547281,43421718.9997221,34956884.14189124,187571346.162823,15638357.2029267,212003820.550153,35523104.110401,247526924.660554,43338263.6139668,7547345.733074,10885608.4467908,,57596226.1813467,104864552.85357,56657081.2114476,,,199872528.172641,1157807017.16032,,-9171.47135986008,-3181092.34416968,,14174507.1816245,5363840.77058442,14174507.1816245,,-501630.701120682,,64586477.6623136
2007-09-30,672938.838566268,436008005.453367,10954878.781142902,195559563.293507,509667431.127165,-5681018.51995925,262140506.466611,47891192.2793368,1043377389.57859,12,46,,,,805900.053718625,2678605.73166023,,3612790.74187274,,,,7580491.46985274,55744313.2874946,,5241.0,61326421.865333,,8739221.03547281,43421718.9997221,34956884.14189124,187571346.162823,15638357.2029267,212003820.550153,35523104.110401,247526924.660554,43338263.6139668,7547345.733074,10885608.4467908,,57596226.1813467,104864552.85357,56657081.2114476,,,199872528.172641,1157807017.16032,,-9171.47135986008,-3181092.34416968,,14174507.1816245,5363840.77058442,14174507.1816245,,-501630.701120682,,64586477.6623136
