datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2005-04-27,2489730977.3088,3505269840.3212194,,,477561386.870856,,1504961077.22476,138519637.314408,10504922269.8665,,,610536087.403119,-240449398.401066,833036898.067955,96023,,27497351.3866841,55849670.7442338,64873783.5465496,,-449110227.28546077,-726475.674666169,-847772402.278457,-854503421.794752,-339847297.413391,383870734.895882,1557262383.78934,1595103365.020072,1068413442.8985,7674909098.14175,3020710565.31889,,,12279114243.7202,,1979334866.7476,-13735437.2722041,,426826697.917639,517403882.715473,12852575361.6584,6753396943.87898,7380231784.85386,9424850622.09356,1424623740.03175,1897613766.36474,11181033906.433872,,,,517403882.715473,3359223519.65636,,,3
2005-06-30,2489730977.3088,3505269840.3212194,,,477561386.870856,,1504961077.22476,138519637.314408,10504922269.8665,,,610536087.403119,-240449398.401066,833036898.067955,96023,,27497351.3866841,55849670.7442338,64873783.5465496,,-449110227.28546077,-726475.674666169,-847772402.278457,-854503421.794752,-339847297.413391,383870734.895882,1557262383.78934,1595103365.020072,1068413442.8985,7674909098.14175,3020710565.31889,,,12279114243.7202,,1979334866.7476,-13735437.2722041,,426826697.917639,517403882.715473,12852575361.6584,6753396943.87898,7380231784.85386,9424850622.09356,1424623740.03175,1897613766.36474,11181033906.433872,,,,517403882.715473,3359223519.65636,,,3
2005-07-27,2489730977.3088,3505269840.3212194,,,477561386.870856,,1504961077.22476,138519637.314408,10504922269.8665,,,610536087.403119,-240449398.401066,833036898.067955,96023,,27497351.3866841,55849670.7442338,64873783.5465496,,-449110227.28546077,-726475.674666169,-847772402.278457,-854503421.794752,-339847297.413391,383870734.895882,1557262383.78934,1595103365.020072,1068413442.8985,7674909098.14175,3020710565.31889,,,12279114243.7202,,1979334866.7476,-13735437.2722041,,426826697.917639,517403882.715473,12852575361.6584,6753396943.87898,7380231784.85386,9424850622.09356,1424623740.03175,1897613766.36474,11181033906.433872,,,,517403882.715473,3359223519.65636,,,3
2005-11-18,2489730977.3088,3505269840.3212194,,,477561386.870856,,1504961077.22476,138519637.314408,10504922269.8665,,,610536087.403119,-240449398.401066,833036898.067955,96023,,27497351.3866841,55849670.7442338,64873783.5465496,,-449110227.28546077,-726475.674666169,-847772402.278457,-854503421.794752,-339847297.413391,383870734.895882,1557262383.78934,1595103365.020072,1068413442.8985,7674909098.14175,3020710565.31889,,,12279114243.7202,,1979334866.7476,-13735437.2722041,,426826697.917639,517403882.715473,12852575361.6584,6753396943.87898,7380231784.85386,9424850622.09356,1424623740.03175,1897613766.36474,11181033906.433872,,,,517403882.715473,3359223519.65636,,,3
2006-01-31,2489730977.3088,3505269840.3212194,,,477561386.870856,,1504961077.22476,138519637.314408,10504922269.8665,,,610536087.403119,-240449398.401066,833036898.067955,96023,,27497351.3866841,55849670.7442338,64873783.5465496,,-449110227.28546077,-726475.674666169,-847772402.278457,-854503421.794752,-339847297.413391,383870734.895882,1557262383.78934,1595103365.020072,1068413442.8985,7674909098.14175,3020710565.31889,,,12279114243.7202,,1979334866.7476,-13735437.2722041,,426826697.917639,517403882.715473,12852575361.6584,6753396943.87898,7380231784.85386,9424850622.09356,1424623740.03175,1897613766.36474,11181033906.433872,,,,517403882.715473,3359223519.65636,,,3
2006-03-30,2489730977.3088,3505269840.3212194,,,477561386.870856,,1504961077.22476,138519637.314408,10504922269.8665,,,610536087.403119,-240449398.401066,833036898.067955,96023,,27497351.3866841,55849670.7442338,64873783.5465496,,-449110227.28546077,-726475.674666169,-847772402.278457,-854503421.794752,-339847297.413391,383870734.895882,1557262383.78934,1595103365.020072,1068413442.8985,7674909098.14175,3020710565.31889,,,12279114243.7202,,1979334866.7476,-13735437.2722041,,426826697.917639,517403882.715473,12852575361.6584,6753396943.87898,7380231784.85386,9424850622.09356,1424623740.03175,1897613766.36474,11181033906.433872,,,,517403882.715473,3359223519.65636,,,4
2006-05-18,2489730977.3088,3505269840.3212194,,,477561386.870856,,1504961077.22476,138519637.314408,10504922269.8665,,,610536087.403119,-702355299.7851,536756931.053009,96023,,27497351.3866841,55849670.7442338,64873783.5465496,,-449110227.28546077,-726475.674666169,-847772402.278457,-854503421.794752,-339847297.413391,383870734.895882,1557262383.78934,1595103365.020072,1068413442.8985,7674909098.14175,3020710565.31889,,,12279114243.7202,,1979334866.7476,-13735437.2722041,,426826697.917639,517403882.715473,12852575361.6584,6753396943.87898,7380231784.85386,9424850622.09356,1424623740.03175,1897613766.36474,11181033906.433872,,,,517403882.715473,3359223519.65636,,,4
2006-07-27,2068662001.52983,2299748902.09077,,,413527015.808261,,2755130344.46711,138463382.202958,10282594438.0418,,,634305570.627231,-702355299.7851,536756931.053009,106389,,27497351.3866841,56911066.2927078,90036651.7083121,,-636349635.3901075,1462924436.51198,-1005704313.87047,-979635152.983172,-810271184.08975,295562962.519123,1391113213.92147,651787703.467619,914298432.177461,7051480630.0357,2448408157.57267,,,11721713833.2483,,1949807948.75064,-13735437.2722041,,85322588.4752678,187335112.442631,10537383687.6594,5116240310.30087,6945502229.21979,6550816796.02244,1970185024.98725,1554535702.7027,8477714593.064766,428571500,,428571500.0,187335112.442631,2447175850.58644,,,4
2006-11-24,2068662001.52983,2299748902.09077,,,413527015.808261,,2755130344.46711,138463382.202958,10282594438.0418,,,634305570.627231,-702355299.7851,536756931.053009,106389,,27497351.3866841,56911066.2927078,90036651.7083121,,-636349635.3901075,1462924436.51198,-1005704313.87047,-979635152.983172,-810271184.08975,295562962.519123,1391113213.92147,651787703.467619,914298432.177461,7051480630.0357,2448408157.57267,,,11721713833.2483,,1949807948.75064,-13735437.2722041,,85322588.4752678,187335112.442631,10537383687.6594,5116240310.30087,6945502229.21979,6550816796.02244,1970185024.98725,1554535702.7027,8477714593.064766,428571500,,428571500.0,187335112.442631,2447175850.58644,,,4
2007-01-30,2068662001.52983,2299748902.09077,,,413527015.808261,,2755130344.46711,138463382.202958,10282594438.0418,,,634305570.627231,-702355299.7851,536756931.053009,106389,,27497351.3866841,56911066.2927078,90036651.7083121,,-636349635.3901075,1462924436.51198,-1005704313.87047,-979635152.983172,-810271184.08975,295562962.519123,1391113213.92147,651787703.467619,914298432.177461,7051480630.0357,2448408157.57267,,,11721713833.2483,,1949807948.75064,-13735437.2722041,,85322588.4752678,187335112.442631,10537383687.6594,5116240310.30087,6945502229.21979,6550816796.02244,1970185024.98725,1554535702.7027,8477714593.064766,428571500,,428571500.0,187335112.442631,2447175850.58644,,,4
2007-03-30,2068662001.52983,2299748902.09077,,,413527015.808261,,2755130344.46711,138463382.202958,10282594438.0418,,,634305570.627231,-702355299.7851,536756931.053009,106389,,27497351.3866841,56911066.2927078,90036651.7083121,,-636349635.3901075,1462924436.51198,-1005704313.87047,-979635152.983172,-810271184.08975,295562962.519123,1391113213.92147,651787703.467619,914298432.177461,7051480630.0357,2448408157.57267,,,11721713833.2483,,1949807948.75064,-13735437.2722041,,85322588.4752678,187335112.442631,10537383687.6594,5116240310.30087,6945502229.21979,6550816796.02244,1970185024.98725,1554535702.7027,8477714593.064766,428571500,,428571500.0,187335112.442631,2447175850.58644,,,5
2007-05-28,2068662001.52983,2299748902.09077,,,413527015.808261,,2755130344.46711,138463382.202958,10282594438.0418,,,634305570.627231,31704084.819594,598668440.864634,106389,,27497351.3866841,56911066.2927078,90036651.7083121,,-636349635.3901075,1462924436.51198,-1005704313.87047,-979635152.983172,-810271184.08975,295562962.519123,1391113213.92147,651787703.467619,914298432.177461,7051480630.0357,2448408157.57267,,,11721713833.2483,,1949807948.75064,-13735437.2722041,,85322588.4752678,187335112.442631,10537383687.6594,5116240310.30087,6945502229.21979,6550816796.02244,1970185024.98725,1554535702.7027,8477714593.064766,428571500,,428571500.0,187335112.442631,2447175850.58644,,,5
2007-07-30,2595015813.8903,2017552247.24062,,,287374877.907964,,1826571584.98896,-32462182.3739175,6859689721.17507,,,409388503.311258,31704084.819594,598668440.864634,94906,,27497351.3866841,38817418.2373917,87812705.7225335,,-165400082.8663609,-642858.210222449,-195713651.89336,-194276928.510783,-69394170.8269655,268667272.542027,424614319.578876,616958358.9743581,934461283.070131,5912496393.95483,2022539791.47563,,,8122500542.70674,,1369335447.10477,-13735437.2722041,,38338510.4431992,108591263.712005,8503590341.31431,4637587757.51401,5557962248.25947,4511112955.00085,1346153721.17507,1419931408.38852,7054553419.595854,428571500,,428571500.0,108591263.712005,1446577665.47801,,,5
2007-11-27,2595015813.8903,2017552247.24062,,,287374877.907964,,1826571584.98896,-32462182.3739175,6859689721.17507,,,409388503.311258,31704084.819594,598668440.864634,94906,,27497351.3866841,38817418.2373917,87812705.7225335,,-165400082.8663609,-642858.210222449,-195713651.89336,-194276928.510783,-69394170.8269655,268667272.542027,424614319.578876,616958358.9743581,934461283.070131,5912496393.95483,2022539791.47563,,,8122500542.70674,,1369335447.10477,-13735437.2722041,,38338510.4431992,108591263.712005,8503590341.31431,4637587757.51401,5557962248.25947,4511112955.00085,1346153721.17507,1419931408.38852,7054553419.595854,428571500,,428571500.0,108591263.712005,1446577665.47801,,,5
2008-02-05,2595015813.8903,2017552247.24062,,,287374877.907964,,1826571584.98896,-32462182.3739175,6859689721.17507,,,409388503.311258,31704084.819594,598668440.864634,94906,,27497351.3866841,38817418.2373917,87812705.7225335,,-165400082.8663609,-642858.210222449,-195713651.89336,-194276928.510783,-69394170.8269655,268667272.542027,424614319.578876,616958358.9743581,934461283.070131,5912496393.95483,2022539791.47563,,,8122500542.70674,,1369335447.10477,-13735437.2722041,,38338510.4431992,108591263.712005,8503590341.31431,4637587757.51401,5557962248.25947,4511112955.00085,1346153721.17507,1419931408.38852,7054553419.595854,428571500,,428571500.0,108591263.712005,1446577665.47801,,,5
2008-05-22,2588035793.20709,2023110314.79812,62798692.7161607,,400495782.586915,,1429463580.40277,486755557.559363,8582885507.2638,,,458852887.686605,309035028.346305,810040333.909868,99875,,27497351.3866841,35451852.920549,82783310.4899309,,48554283.739104286,-353710.049093277,181877707.243763,197814871.455766,289173124.135858,307662053.702034,585814583.308286,654747618.875864,1040867614.46749,6380181441.53892,2241591959.12233,,,10196066087.1656,,1559719832.48172,-35482170.924757,,20889104.8993087,78109284.8411983,8508429541.92967,4362402042.48071,5527573474.20098,3928490766.25589,1556541495.04058,1445991945.69682,6818519146.3781185,428571500,,428571500.0,78109284.8411983,1369969550.14528,,,6
2008-08-07,2588035793.20709,2023110314.79812,62798692.7161607,,400495782.586915,,1429463580.40277,486755557.559363,8582885507.2638,,,458852887.686605,309035028.346305,810040333.909868,99875,,27497351.3866841,35451852.920549,82783310.4899309,,48554283.739104286,-353710.049093277,181877707.243763,197814871.455766,289173124.135858,307662053.702034,585814583.308286,654747618.875864,1040867614.46749,6380181441.53892,2241591959.12233,,,10196066087.1656,,1559719832.48172,-35482170.924757,,20889104.8993087,78109284.8411983,8508429541.92967,4362402042.48071,5527573474.20098,3928490766.25589,1556541495.04058,1445991945.69682,6818519146.3781185,428571500,,428571500.0,78109284.8411983,1369969550.14528,,,6
2008-11-05,2588035793.20709,2023110314.79812,62798692.7161607,,400495782.586915,,1429463580.40277,486755557.559363,8582885507.2638,,,458852887.686605,309035028.346305,810040333.909868,99875,,27497351.3866841,35451852.920549,82783310.4899309,,48554283.739104286,-353710.049093277,181877707.243763,197814871.455766,289173124.135858,307662053.702034,585814583.308286,654747618.875864,1040867614.46749,6380181441.53892,2241591959.12233,,,10196066087.1656,,1559719832.48172,-35482170.924757,,20889104.8993087,78109284.8411983,8508429541.92967,4362402042.48071,5527573474.20098,3928490766.25589,1556541495.04058,1445991945.69682,6818519146.3781185,428571500,,428571500.0,78109284.8411983,1369969550.14528,,,6
2009-02-05,2588035793.20709,2023110314.79812,62798692.7161607,,400495782.586915,,1429463580.40277,486755557.559363,8582885507.2638,,,458852887.686605,309035028.346305,810040333.909868,99875,,27497351.3866841,35451852.920549,82783310.4899309,,48554283.739104286,-353710.049093277,181877707.243763,197814871.455766,289173124.135858,307662053.702034,585814583.308286,654747618.875864,1040867614.46749,6380181441.53892,2241591959.12233,,,10196066087.1656,,1559719832.48172,-35482170.924757,,20889104.8993087,78109284.8411983,8508429541.92967,4362402042.48071,5527573474.20098,3928490766.25589,1556541495.04058,1445991945.69682,6818519146.3781185,428571500,,428571500.0,78109284.8411983,1369969550.14528,,,6
2009-05-14,2645711899.63578,2136792934.0348,77442808.5795225,,569884430.594901,,1549576569.80979,72272891.9465803,10739463583.9741,,,546181916.632942,-473578292.896631,586672127.985814,86016,,27497351.3866841,40419990.2873331,85508443.5451234,,-134156511.53379218,4795592.06798867,-801033380.817483,-862768683.124241,-803371143.666532,332682722.784298,693976555.240793,731910465.398624,1622470981.78875,8531471292.59409,2779981414.81182,,,12505661073.2497,,2205746343.99029,-573090908.943748,,-49008267.0983407,38265858.3569405,9502214955.88831,4463502614.32618,5860262946.17564,5435920144.07123,1034364713.88102,1797280553.62202,8290222641.845403,428571500,,428571500.0,38265858.3569405,2156052992.31081,,,7
2009-07-30,2645711899.63578,2136792934.0348,77442808.5795225,,569884430.594901,,1549576569.80979,72272891.9465803,10739463583.9741,,,546181916.632942,-473578292.896631,586672127.985814,86016,,27497351.3866841,40419990.2873331,85508443.5451234,,-134156511.53379218,4795592.06798867,-801033380.817483,-862768683.124241,-803371143.666532,332682722.784298,693976555.240793,731910465.398624,1622470981.78875,8531471292.59409,2779981414.81182,,,12505661073.2497,,2205746343.99029,-573090908.943748,,-49008267.0983407,38265858.3569405,9502214955.88831,4463502614.32618,5860262946.17564,5435920144.07123,1034364713.88102,1797280553.62202,8290222641.845403,428571500,,428571500.0,38265858.3569405,2156052992.31081,,,7
2009-10-29,2645711899.63578,2136792934.0348,77442808.5795225,,569884430.594901,,1549576569.80979,72272891.9465803,10739463583.9741,,,546181916.632942,-473578292.896631,586672127.985814,86016,,27497351.3866841,40419990.2873331,85508443.5451234,,-134156511.53379218,4795592.06798867,-801033380.817483,-862768683.124241,-803371143.666532,332682722.784298,693976555.240793,731910465.398624,1622470981.78875,8531471292.59409,2779981414.81182,,,12505661073.2497,,2205746343.99029,-573090908.943748,,-49008267.0983407,38265858.3569405,9502214955.88831,4463502614.32618,5860262946.17564,5435920144.07123,1034364713.88102,1797280553.62202,8290222641.845403,428571500,,428571500.0,38265858.3569405,2156052992.31081,,,7
2010-02-04,2645711899.63578,2136792934.0348,77442808.5795225,,569884430.594901,,1549576569.80979,72272891.9465803,10739463583.9741,,,546181916.632942,-473578292.896631,586672127.985814,86016,,27497351.3866841,40419990.2873331,85508443.5451234,,-134156511.53379218,4795592.06798867,-801033380.817483,-862768683.124241,-803371143.666532,332682722.784298,693976555.240793,731910465.398624,1622470981.78875,8531471292.59409,2779981414.81182,,,12505661073.2497,,2205746343.99029,-573090908.943748,,-49008267.0983407,38265858.3569405,9502214955.88831,4463502614.32618,5860262946.17564,5435920144.07123,1034364713.88102,1797280553.62202,8290222641.845403,428571500,,428571500.0,38265858.3569405,2156052992.31081,,,7
2010-05-06,2946889298.09544,2163074817.14102,412715320.671945,,598582043.441044,,1990781798.84443,513707628.611171,8840646751.44447,,,481323842.499465,-208490829.890644,752596299.348282,104882,,27497351.3866841,59347957.0939439,68242045.9019901,,-251465913.4389045,-260761.716242243,-343846037.128183,-273341707.147443,-204246899.957201,311828726.942007,599089471.645624,761184592.552964,1484065403.27413,8266519928.41857,2705543758.29232,,,10970287687.9949,,1845220380.26963,-163575119.837364,,-49008267.0983407,38265858.3569405,9805155006.52686,5068954049.64691,6153469075.11235,6095072545.90199,763383448.106142,1649007760.21828,8891981571.474432,428571500,,428571500.0,38265858.3569405,2286048632.99807,,,8
2010-07-28,2946889298.09544,2163074817.14102,412715320.671945,,598582043.441044,,1990781798.84443,513707628.611171,8840646751.44447,,,481323842.499465,-208490829.890644,752596299.348282,104882,,27497351.3866841,59347957.0939439,68242045.9019901,,-251465913.4389045,-260761.716242243,-343846037.128183,-273341707.147443,-204246899.957201,311828726.942007,599089471.645624,761184592.552964,1484065403.27413,8266519928.41857,2705543758.29232,,,10970287687.9949,,1845220380.26963,-163575119.837364,,-49008267.0983407,38265858.3569405,9805155006.52686,5068954049.64691,6153469075.11235,6095072545.90199,763383448.106142,1649007760.21828,8891981571.474432,428571500,,428571500.0,38265858.3569405,2286048632.99807,,,8
2010-10-28,2946889298.09544,2163074817.14102,412715320.671945,,598582043.441044,,1990781798.84443,513707628.611171,8840646751.44447,,,481323842.499465,-208490829.890644,752596299.348282,104882,,27497351.3866841,59347957.0939439,68242045.9019901,,-251465913.4389045,-260761.716242243,-343846037.128183,-273341707.147443,-204246899.957201,311828726.942007,599089471.645624,761184592.552964,1484065403.27413,8266519928.41857,2705543758.29232,,,10970287687.9949,,1845220380.26963,-163575119.837364,,-49008267.0983407,38265858.3569405,9805155006.52686,5068954049.64691,6153469075.11235,6095072545.90199,763383448.106142,1649007760.21828,8891981571.474432,428571500,,428571500.0,38265858.3569405,2286048632.99807,,,8
2011-02-01,2946889298.09544,2163074817.14102,412715320.671945,,598582043.441044,,1990781798.84443,513707628.611171,8840646751.44447,,,481323842.499465,-208490829.890644,752596299.348282,104882,,27497351.3866841,59347957.0939439,68242045.9019901,,-251465913.4389045,-260761.716242243,-343846037.128183,-273341707.147443,-204246899.957201,311828726.942007,599089471.645624,761184592.552964,1484065403.27413,8266519928.41857,2705543758.29232,,,10970287687.9949,,1845220380.26963,-163575119.837364,,-49008267.0983407,38265858.3569405,9805155006.52686,5068954049.64691,6153469075.11235,6095072545.90199,763383448.106142,1649007760.21828,8891981571.474432,428571500,,428571500.0,38265858.3569405,2286048632.99807,,,8
2011-03-31,2946889298.09544,2163074817.14102,412715320.671945,,598582043.441044,,1990781798.84443,513707628.611171,8840646751.44447,,,481323842.499465,-208490829.890644,752596299.348282,104882,,27497351.3866841,59347957.0939439,68242045.9019901,,-251465913.4389045,-260761.716242243,-343846037.128183,-273341707.147443,-204246899.957201,311828726.942007,599089471.645624,761184592.552964,1484065403.27413,8266519928.41857,2705543758.29232,,,10970287687.9949,,1845220380.26963,-163575119.837364,,-49008267.0983407,38265858.3569405,9805155006.52686,5068954049.64691,6153469075.11235,6095072545.90199,763383448.106142,1649007760.21828,8891981571.474432,428571500,,428571500.0,38265858.3569405,2286048632.99807,,,9
2011-06-23,2748479506.07336,1897011782.56164,439233682.621768,,696964355.502105,,666971422.008418,254947436.680697,9170148115.0932,,,537269614.311485,-208490829.890644,752596299.348282,92675,,27497351.3866841,71238843.5357787,56730005.7726999,,-3893529.8857485987,-260761.716242243,-263777272.279014,64734623.0907998,154750933.493686,541928346.602525,609888822.970535,1073856548.0457,1398759988.93566,7137027830.18641,2687120775.94708,,,11174183206.6146,,1752155966.44618,-34216550.6915213,,-49008267.0983407,38265858.3569405,8380414220.92604,4909238552.97655,4536464949.84967,4419103906.434151,480794676.007216,1313064821.52736,7795814587.251953,428571500,,428571500.0,38265858.3569405,1434116841.25075,,,9
2011-06-30,2748479506.07336,1897011782.56164,439233682.621768,,696964355.502105,,666971422.008418,254947436.680697,9170148115.0932,,,537269614.311485,-208490829.890644,752596299.348282,92675,,27497351.3866841,71238843.5357787,56730005.7726999,,-3893529.8857485987,-260761.716242243,-263777272.279014,64734623.0907998,154750933.493686,541928346.602525,609888822.970535,1073856548.0457,1398759988.93566,7137027830.18641,2687120775.94708,,,11174183206.6146,,1752155966.44618,-34216550.6915213,,-49008267.0983407,38265858.3569405,8380414220.92604,4909238552.97655,4536464949.84967,4419103906.434151,480794676.007216,1313064821.52736,7795814587.251953,428571500,,428571500.0,38265858.3569405,1434116841.25075,,,9
