datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2008-04-30,16159597.5223881,12466402.089552194,,,,5051234.11940299,,23128569.9701493,3209699.97014925,53354155.4626866,,,3136503.85074627,,,904,,1214153.1641791,,2376367.1641791,425339.641791045,1647915.37313433,,6961251.76119403,6961251.76119403,8634334.56716418,,1553161.49253731,149600.835820896,14592799.4925373,,20953341.7313433,,,101004528.38806,,12367136.119403,,,,,89521260.477612,28273053.9402985,48547977.9402985,10560294.9253731,46655407.0447761,12953005.880597,42865853.4328358,,,,,,,,3
2008-07-30,16159597.5223881,12466402.089552194,,,,5051234.11940299,,23128569.9701493,3209699.97014925,53354155.4626866,,,3136503.85074627,,,904,,1214153.1641791,,2376367.1641791,425339.641791045,1647915.37313433,,6961251.76119403,6961251.76119403,8634334.56716418,,1553161.49253731,149600.835820896,14592799.4925373,,20953341.7313433,,,101004528.38806,,12367136.119403,,,,,89521260.477612,28273053.9402985,48547977.9402985,10560294.9253731,46655407.0447761,12953005.880597,42865853.4328358,,,,,,,,4
2008-10-31,16159597.5223881,12466402.089552194,,,,5051234.11940299,,23128569.9701493,3209699.97014925,53354155.4626866,,,3136503.85074627,,,904,,1214153.1641791,,2376367.1641791,425339.641791045,1647915.37313433,,6961251.76119403,6961251.76119403,8634334.56716418,,1553161.49253731,149600.835820896,14592799.4925373,,20953341.7313433,,,101004528.38806,,12367136.119403,,,,,89521260.477612,28273053.9402985,48547977.9402985,10560294.9253731,46655407.0447761,12953005.880597,42865853.4328358,,,,,,,,4
2009-03-31,32910956.3957512,17789976.64402673,,,18519726.417052,7867898.2942124,,2252143.43503639,12541223.5474341,103146689.646035,55068.1449173742,,4616106.261958,,,1133,,1214153.1641791,2793188.83344072,2266905.23770088,567394.561836719,1203842.95260385,,11587584.9223582,11587584.9223582,14171163.4138304,,2891710.55300561,181631.199799121,15251656.6241662,78858561.7680602,29703299.4713842,,,150845554.279886,,18234762.5986014,,,,,124707146.579935,39109523.2388569,65509341.6940759,2451291.0756519097,70307517.0992457,20726528.4562803,54399628.1849985,,,,,38448.3219754397,55068.1449173742,,4
2009-06-17,32910956.3957512,17789976.64402673,,,18519726.417052,7867898.2942124,,2252143.43503639,12541223.5474341,103146689.646035,55068.1449173742,,4616106.261958,,,1133,,1214153.1641791,2793188.83344072,2266905.23770088,567394.561836719,1203842.95260385,,11587584.9223582,11587584.9223582,14171163.4138304,,2891710.55300561,181631.199799121,15251656.6241662,78858561.7680602,29703299.4713842,,,150845554.279886,,18234762.5986014,,,,,124707146.579935,39109523.2388569,65509341.6940759,2451291.0756519097,70307517.0992457,20726528.4562803,54399628.1849985,,,,,38448.3219754397,55068.1449173742,,5
2009-07-31,32910956.3957512,17789976.64402673,,,18519726.417052,7867898.2942124,,2252143.43503639,12541223.5474341,103146689.646035,55068.1449173742,,4616106.261958,,,1133,,1214153.1641791,2793188.83344072,2266905.23770088,567394.561836719,1203842.95260385,,11587584.9223582,11587584.9223582,14171163.4138304,,2891710.55300561,181631.199799121,15251656.6241662,78858561.7680602,29703299.4713842,,,150845554.279886,,18234762.5986014,,,,,124707146.579935,39109523.2388569,65509341.6940759,2451291.0756519097,70307517.0992457,20726528.4562803,54399628.1849985,,,,,38448.3219754397,55068.1449173742,,5
2009-10-30,32910956.3957512,17789976.64402673,,,18519726.417052,7867898.2942124,,2252143.43503639,12541223.5474341,103146689.646035,55068.1449173742,,4616106.261958,,,1133,,1214153.1641791,2793188.83344072,2266905.23770088,567394.561836719,1203842.95260385,,11587584.9223582,11587584.9223582,14171163.4138304,,2891710.55300561,181631.199799121,15251656.6241662,78858561.7680602,29703299.4713842,,,150845554.279886,,18234762.5986014,,,,,124707146.579935,39109523.2388569,65509341.6940759,2451291.0756519097,70307517.0992457,20726528.4562803,54399628.1849985,,,,,38448.3219754397,55068.1449173742,,5
2010-04-01,76112804.5064007,18034903.668263562,,,17749061.3527056,3060424.27456216,,1178219.12856357,21188256.868295,91222567.9381136,55068.1449173742,,4675996.88902851,,,1134,,1214153.1641791,1357424.96128171,2864726.34697243,464995.885023168,3124886.74310846,,12319502.4968193,12319502.4968193,15104851.9013587,,1427240.15927119,31535.403754025,11691447.6933951,76936703.0883531,29723243.521244,,,136888303.531925,,16530448.8067227,,,,,174459596.44797,83531274.2703212,117306925.346737,5245322.38121417,77404801.952093,13631118.1091652,97054794.4958769,,,,,38448.3219754397,55068.1449173742,,5
2010-04-30,76112804.5064007,18034903.668263562,,,17749061.3527056,3060424.27456216,,1178219.12856357,21188256.868295,91222567.9381136,55068.1449173742,,4675996.88902851,,,1134,,1214153.1641791,1357424.96128171,2864726.34697243,464995.885023168,3124886.74310846,,12319502.4968193,12319502.4968193,15104851.9013587,,1427240.15927119,31535.403754025,11691447.6933951,76936703.0883531,29723243.521244,,,136888303.531925,,16530448.8067227,,,,,174459596.44797,83531274.2703212,117306925.346737,5245322.38121417,77404801.952093,13631118.1091652,97054794.4958769,,,,,38448.3219754397,55068.1449173742,,5
2010-08-05,76112804.5064007,18034903.668263562,,,17749061.3527056,3060424.27456216,,1178219.12856357,21188256.868295,91222567.9381136,55068.1449173742,,4675996.88902851,,,1134,,1214153.1641791,1357424.96128171,2864726.34697243,464995.885023168,3124886.74310846,,12319502.4968193,12319502.4968193,15104851.9013587,,1427240.15927119,31535.403754025,11691447.6933951,76936703.0883531,29723243.521244,,,136888303.531925,,16530448.8067227,,,,,174459596.44797,83531274.2703212,117306925.346737,5245322.38121417,77404801.952093,13631118.1091652,97054794.4958769,,,,,38448.3219754397,55068.1449173742,,6
2010-10-29,76112804.5064007,18034903.668263562,,,17749061.3527056,3060424.27456216,,1178219.12856357,21188256.868295,91222567.9381136,55068.1449173742,,4675996.88902851,,,1134,,1214153.1641791,1357424.96128171,2864726.34697243,464995.885023168,3124886.74310846,,12319502.4968193,12319502.4968193,15104851.9013587,,1427240.15927119,31535.403754025,11691447.6933951,76936703.0883531,29723243.521244,,,136888303.531925,,16530448.8067227,,,,,174459596.44797,83531274.2703212,117306925.346737,5245322.38121417,77404801.952093,13631118.1091652,97054794.4958769,,,,,38448.3219754397,55068.1449173742,,6
2011-02-15,15923937.8978413,18591301.42264501,,,16035140.8039141,2346403.33482338,,3563616.24236808,13169489.6405364,83526648.3880833,55068.1449173742,,4285332.55015264,,,852,,1214153.1641791,1254867.26624509,2905528.15901657,479143.676624509,3234675.29470126,,11849416.8697667,11849416.8697667,14272560.5890754,,1358979.40133014,24633.0611644134,10494959.6259812,72909971.4320214,25751632.3263192,,,124638928.091147,,14459301.6986481,,,,,121301239.165885,23013554.4657109,69356949.992041,5005590.39805931,86036803.4509377,17015422.7106411,35264435.7149477,,,,,38448.3219754397,55068.1449173742,,6
2011-04-29,15923937.8978413,18591301.42264501,,,16035140.8039141,2346403.33482338,,3563616.24236808,13169489.6405364,83526648.3880833,55068.1449173742,,4285332.55015264,,,852,,1214153.1641791,1254867.26624509,2905528.15901657,479143.676624509,3234675.29470126,,11849416.8697667,11849416.8697667,14272560.5890754,,1358979.40133014,24633.0611644134,10494959.6259812,72909971.4320214,25751632.3263192,,,124638928.091147,,14459301.6986481,,,,,121301239.165885,23013554.4657109,69356949.992041,5005590.39805931,86036803.4509377,17015422.7106411,35264435.7149477,,,,,38448.3219754397,55068.1449173742,,6
2011-07-28,15923937.8978413,18591301.42264501,,,16035140.8039141,2346403.33482338,,3563616.24236808,13169489.6405364,83526648.3880833,55068.1449173742,,4285332.55015264,,,852,,1214153.1641791,1254867.26624509,2905528.15901657,479143.676624509,3234675.29470126,,11849416.8697667,11849416.8697667,14272560.5890754,,1358979.40133014,24633.0611644134,10494959.6259812,72909971.4320214,25751632.3263192,,,124638928.091147,,14459301.6986481,,,,,121301239.165885,23013554.4657109,69356949.992041,5005590.39805931,86036803.4509377,17015422.7106411,35264435.7149477,,,,,38448.3219754397,55068.1449173742,,7
2011-10-28,15923937.8978413,18591301.42264501,,,16035140.8039141,2346403.33482338,,3563616.24236808,13169489.6405364,83526648.3880833,55068.1449173742,,4285332.55015264,,,852,,1214153.1641791,1254867.26624509,2905528.15901657,479143.676624509,3234675.29470126,,11849416.8697667,11849416.8697667,14272560.5890754,,1358979.40133014,24633.0611644134,10494959.6259812,72909971.4320214,25751632.3263192,,,124638928.091147,,14459301.6986481,,,,,121301239.165885,23013554.4657109,69356949.992041,5005590.39805931,86036803.4509377,17015422.7106411,35264435.7149477,,,,,38448.3219754397,55068.1449173742,,7
2012-02-14,16501512.0989674,29337208.50585041,2371178.96427896,,15153393.0585557,2120003.65629457,,1688287.38585248,6044023.36214154,83906267.4146492,55068.1449173742,,3539680.56218965,,,1095,,1214153.1641791,1542451.97156406,1351988.97613443,443484.23731551,2402921.5065033287,,14025005.4071236,14025005.4071236,17015772.2513359,,1611783.43504407,25778.9259291078,10147244.650006,69715537.1808045,22985220.5474648,,,133103779.225443,,23149603.781722,,,,,131114699.730675,23588170.6900225,83147178.2507173,4774218.81405818,95712135.1046889,19740586.3622446,35402564.6259858,,,,,38448.3219754397,55068.1449173742,,7
2012-04-30,16501512.0989674,29337208.50585041,2371178.96427896,,15153393.0585557,2120003.65629457,,1688287.38585248,6044023.36214154,83906267.4146492,55068.1449173742,,3539680.56218965,,,1095,,1214153.1641791,1542451.97156406,1351988.97613443,443484.23731551,2402921.5065033287,,14025005.4071236,14025005.4071236,17015772.2513359,,1611783.43504407,25778.9259291078,10147244.650006,69715537.1808045,22985220.5474648,,,133103779.225443,,23149603.781722,,,,,131114699.730675,23588170.6900225,83147178.2507173,4774218.81405818,95712135.1046889,19740586.3622446,35402564.6259858,,,,,38448.3219754397,55068.1449173742,,7
2012-07-27,16501512.0989674,29337208.50585041,2371178.96427896,,15153393.0585557,2120003.65629457,,1688287.38585248,6044023.36214154,83906267.4146492,55068.1449173742,,3539680.56218965,,,1095,,1214153.1641791,1542451.97156406,1351988.97613443,443484.23731551,2402921.5065033287,,14025005.4071236,14025005.4071236,17015772.2513359,,1611783.43504407,25778.9259291078,10147244.650006,69715537.1808045,22985220.5474648,,,133103779.225443,,23149603.781722,,,,,131114699.730675,23588170.6900225,83147178.2507173,4774218.81405818,95712135.1046889,19740586.3622446,35402564.6259858,,,,,38448.3219754397,55068.1449173742,,8
2012-10-30,16501512.0989674,29337208.50585041,2371178.96427896,,15153393.0585557,2120003.65629457,,1688287.38585248,6044023.36214154,83906267.4146492,55068.1449173742,,3539680.56218965,,,1095,,1214153.1641791,1542451.97156406,1351988.97613443,443484.23731551,2402921.5065033287,,14025005.4071236,14025005.4071236,17015772.2513359,,1611783.43504407,25778.9259291078,10147244.650006,69715537.1808045,22985220.5474648,,,133103779.225443,,23149603.781722,,,,,131114699.730675,23588170.6900225,83147178.2507173,4774218.81405818,95712135.1046889,19740586.3622446,35402564.6259858,,,,,38448.3219754397,55068.1449173742,,8
2012-12-31,16501512.0989674,29337208.50585041,2371178.96427896,,15153393.0585557,2120003.65629457,,1688287.38585248,6044023.36214154,83906267.4146492,55068.1449173742,,3539680.56218965,,,1095,,1214153.1641791,1542451.97156406,1351988.97613443,443484.23731551,2402921.5065033287,,14025005.4071236,14025005.4071236,17015772.2513359,,1611783.43504407,25778.9259291078,10147244.650006,69715537.1808045,22985220.5474648,,,133103779.225443,,23149603.781722,,,,,131114699.730675,23588170.6900225,83147178.2507173,4774218.81405818,95712135.1046889,19740586.3622446,35402564.6259858,,,,,38448.3219754397,55068.1449173742,,8
2013-02-14,101494784.021393,36849370.1366798,3270021.56814766,,38589674.6687874,4325110.09543119,81739.7839689586,6965627.77467054,78148933.7487328,96588783.6980459,163156.910895935,,5325777.13496696,,,2277,12228809.4434929,1214153.1641791,1448299.90911315,937318.706959835,12874338.63215302,2755813.79557451,,16656954.6876639,16656954.6876639,20387622.9594155,713394.719823819,2297855.90065369,1548323.5921278,393103.829482295,172652707.641486,64182508.5818156,,,160145875.380152,,28427053.3698046,-102712.491697836,,,,292567551.980285,127591930.891041,208343308.788059,38497394.75478033,153779636.837138,44849328.8355997,137786710.34187457,,,,,8035020.76414863,163156.910895935,,8
2013-03-31,101494784.021393,36849370.1366798,3270021.56814766,,38589674.6687874,4325110.09543119,81739.7839689586,6965627.77467054,78148933.7487328,96588783.6980459,163156.910895935,,5325777.13496696,,,2277,12228809.4434929,1214153.1641791,1448299.90911315,937318.706959835,12874338.63215302,2755813.79557451,,16656954.6876639,16656954.6876639,20387622.9594155,713394.719823819,2297855.90065369,1548323.5921278,393103.829482295,172652707.641486,64182508.5818156,,,160145875.380152,,28427053.3698046,-102712.491697836,,,,292567551.980285,127591930.891041,208343308.788059,38497394.75478033,153779636.837138,44849328.8355997,137786710.34187457,,,,,8035020.76414863,163156.910895935,,8
2013-05-02,101494784.021393,36849370.1366798,3270021.56814766,,38589674.6687874,4325110.09543119,81739.7839689586,6965627.77467054,78148933.7487328,96588783.6980459,163156.910895935,,5325777.13496696,,,2277,12228809.4434929,1214153.1641791,1448299.90911315,937318.706959835,12874338.63215302,2755813.79557451,,16656954.6876639,16656954.6876639,20387622.9594155,713394.719823819,2297855.90065369,1548323.5921278,393103.829482295,172652707.641486,64182508.5818156,,,160145875.380152,,28427053.3698046,-102712.491697836,,,,292567551.980285,127591930.891041,208343308.788059,38497394.75478033,153779636.837138,44849328.8355997,137786710.34187457,,,,,8035020.76414863,163156.910895935,,8
2013-06-30,101494784.021393,36849370.1366798,3270021.56814766,,38589674.6687874,4325110.09543119,81739.7839689586,6965627.77467054,78148933.7487328,96588783.6980459,163156.910895935,,5325777.13496696,,,2277,12228809.4434929,1214153.1641791,1448299.90911315,937318.706959835,12874338.63215302,2755813.79557451,,16656954.6876639,16656954.6876639,20387622.9594155,713394.719823819,2297855.90065369,1548323.5921278,393103.829482295,172652707.641486,64182508.5818156,,,160145875.380152,,28427053.3698046,-102712.491697836,,,,292567551.980285,127591930.891041,208343308.788059,38497394.75478033,153779636.837138,44849328.8355997,137786710.34187457,,,,,8035020.76414863,163156.910895935,,9
2013-07-30,101494784.021393,36849370.1366798,3270021.56814766,,38589674.6687874,4325110.09543119,81739.7839689586,6965627.77467054,78148933.7487328,96588783.6980459,163156.910895935,,5325777.13496696,,,2277,12228809.4434929,1214153.1641791,1448299.90911315,937318.706959835,12874338.63215302,2755813.79557451,,16656954.6876639,16656954.6876639,20387622.9594155,713394.719823819,2297855.90065369,1548323.5921278,393103.829482295,172652707.641486,64182508.5818156,,,160145875.380152,,28427053.3698046,-102712.491697836,,,,292567551.980285,127591930.891041,208343308.788059,38497394.75478033,153779636.837138,44849328.8355997,137786710.34187457,,,,,8035020.76414863,163156.910895935,,9
2013-09-30,101494784.021393,36849370.1366798,3270021.56814766,,38589674.6687874,4325110.09543119,81739.7839689586,6965627.77467054,78148933.7487328,96588783.6980459,163156.910895935,,5325777.13496696,,,2277,12228809.4434929,1214153.1641791,1448299.90911315,937318.706959835,12874338.63215302,2755813.79557451,,16656954.6876639,16656954.6876639,20387622.9594155,713394.719823819,2297855.90065369,1548323.5921278,393103.829482295,172652707.641486,64182508.5818156,,,160145875.380152,,28427053.3698046,-102712.491697836,,,,292567551.980285,127591930.891041,208343308.788059,38497394.75478033,153779636.837138,44849328.8355997,137786710.34187457,,,,,8035020.76414863,163156.910895935,,9
2013-10-30,101494784.021393,36849370.1366798,3270021.56814766,,38589674.6687874,4325110.09543119,81739.7839689586,6965627.77467054,78148933.7487328,96588783.6980459,163156.910895935,,5325777.13496696,,,2277,12228809.4434929,1214153.1641791,1448299.90911315,937318.706959835,12874338.63215302,2755813.79557451,,16656954.6876639,16656954.6876639,20387622.9594155,713394.719823819,2297855.90065369,1548323.5921278,393103.829482295,172652707.641486,64182508.5818156,,,160145875.380152,,28427053.3698046,-102712.491697836,,,,292567551.980285,127591930.891041,208343308.788059,38497394.75478033,153779636.837138,44849328.8355997,137786710.34187457,,,,,8035020.76414863,163156.910895935,,9
2013-12-31,101494784.021393,36849370.1366798,3270021.56814766,,38589674.6687874,4325110.09543119,81739.7839689586,6965627.77467054,78148933.7487328,96588783.6980459,163156.910895935,,5325777.13496696,,,2277,12228809.4434929,1214153.1641791,1448299.90911315,937318.706959835,12874338.63215302,2755813.79557451,,16656954.6876639,16656954.6876639,20387622.9594155,713394.719823819,2297855.90065369,1548323.5921278,393103.829482295,172652707.641486,64182508.5818156,,,160145875.380152,,28427053.3698046,-102712.491697836,,,,292567551.980285,127591930.891041,208343308.788059,38497394.75478033,153779636.837138,44849328.8355997,137786710.34187457,,,,,8035020.76414863,163156.910895935,,9
2014-03-31,101494784.021393,36849370.1366798,3270021.56814766,,38589674.6687874,4325110.09543119,81739.7839689586,6965627.77467054,78148933.7487328,96588783.6980459,163156.910895935,,5325777.13496696,,,2277,12228809.4434929,1214153.1641791,1448299.90911315,937318.706959835,12874338.63215302,2755813.79557451,,16656954.6876639,16656954.6876639,20387622.9594155,713394.719823819,2297855.90065369,1548323.5921278,393103.829482295,172652707.641486,64182508.5818156,,,160145875.380152,,28427053.3698046,-102712.491697836,,,,292567551.980285,127591930.891041,208343308.788059,38497394.75478033,153779636.837138,44849328.8355997,137786710.34187457,,,,,8035020.76414863,163156.910895935,,9
2014-04-30,16127603.1809324,44929346.62240187,5451063.83335739,,39792689.6976039,9577477.4159209,81739.7839689586,7306119.08379041,-62155684.7953955,131377406.033487,143308.521579099,,10344586.6808603,,,2236,12391119.5529013,10164858.1784245,2331297.25750577,2747491.35933891,13035953.410075087,3219374.17183891,,20329757.7691975,20329757.7691975,24568856.5314665,477004.866122979,3145594.80369515,1448342.3967956118,402353.659064665,179939378.473225,63391080.5373124,,,226618069.87767,,43137172.7536807,-363665.807231524,,,,238810301.17819,66965184.1675087,154524511.255052,46189262.8337904,169654512.758011,43922263.6962327,69155788.420179,,,,,8035020.76414863,143308.521579099,,9
2014-05-02,16127603.1809324,44929346.62240187,5451063.83335739,,39792689.6976039,9577477.4159209,81739.7839689586,7306119.08379041,-62155684.7953955,131377406.033487,143308.521579099,,10344586.6808603,,,2236,12391119.5529013,10164858.1784245,2331297.25750577,2747491.35933891,13035953.410075087,3219374.17183891,,20329757.7691975,20329757.7691975,24568856.5314665,477004.866122979,3145594.80369515,1448342.3967956118,402353.659064665,179939378.473225,63391080.5373124,,,226618069.87767,,43137172.7536807,-363665.807231524,,,,238810301.17819,66965184.1675087,154524511.255052,46189262.8337904,169654512.758011,43922263.6962327,69155788.420179,,,,,8035020.76414863,143308.521579099,,9
2014-06-30,16127603.1809324,44929346.62240187,5451063.83335739,,39792689.6976039,9577477.4159209,81739.7839689586,7306119.08379041,-62155684.7953955,131377406.033487,143308.521579099,,10344586.6808603,24607741.9434658,34968705.9935088,2236,12391119.5529013,10164858.1784245,2331297.25750577,2747491.35933891,13035953.410075087,3219374.17183891,,20329757.7691975,20329757.7691975,24568856.5314665,477004.866122979,3145594.80369515,1448342.3967956118,402353.659064665,179939378.473225,63391080.5373124,,,226618069.87767,,43137172.7536807,-363665.807231524,,,,238810301.17819,66965184.1675087,154524511.255052,46189262.8337904,169654512.758011,43922263.6962327,69155788.420179,,,,,8035020.76414863,143308.521579099,,10
2014-07-30,16127603.1809324,44929346.62240187,5451063.83335739,,39792689.6976039,9577477.4159209,81739.7839689586,7306119.08379041,-62155684.7953955,131377406.033487,143308.521579099,,10344586.6808603,24607741.9434658,34968705.9935088,2236,12391119.5529013,10164858.1784245,2331297.25750577,2747491.35933891,13035953.410075087,3219374.17183891,,20329757.7691975,20329757.7691975,24568856.5314665,477004.866122979,3145594.80369515,1448342.3967956118,402353.659064665,179939378.473225,63391080.5373124,,,226618069.87767,,43137172.7536807,-363665.807231524,,,,238810301.17819,66965184.1675087,154524511.255052,46189262.8337904,169654512.758011,43922263.6962327,69155788.420179,,,,,8035020.76414863,143308.521579099,,10
2014-09-30,16127603.1809324,44929346.62240187,5451063.83335739,,39792689.6976039,9577477.4159209,81739.7839689586,7306119.08379041,-62155684.7953955,131377406.033487,143308.521579099,,10344586.6808603,24607741.9434658,34968705.9935088,2236,12391119.5529013,10164858.1784245,2331297.25750577,2747491.35933891,13035953.410075087,3219374.17183891,,20329757.7691975,20329757.7691975,24568856.5314665,477004.866122979,3145594.80369515,1448342.3967956118,402353.659064665,179939378.473225,63391080.5373124,,,226618069.87767,,43137172.7536807,-363665.807231524,,,,238810301.17819,66965184.1675087,154524511.255052,46189262.8337904,169654512.758011,43922263.6962327,69155788.420179,,,,,8035020.76414863,143308.521579099,,10
