datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2019-11-26,,79290.0,,,,283410.0,,724790.0,-1786700.0,,,,7330.0,,,,,,4020,,4071870.0,2040,2258180.0,-1494860.0,-1494860.0,-1497350.0,,15000.0,,,,7930.0,,630900,89680.0,,1213780.0,-19280.0,,,,5767640.0,501930.0,804080.0,,5338200.0,,501930.0,,,,,,,,3
2020-04-29,,196220.0,,,,31910.0,,2212640.0,-1580690.0,,,,26210.0,,,,,,4020,8340,3202950.0,151880,2406490.0,-2372790.0,-2372790.0,-2398620.0,,28180.0,,65800.0,,83450.0,,1101000,59910.0,80260,719690.0,-127810.0,,,,6063360.0,1467060.0,2474880.0,18200.0,4628830.0,,1532860.0,,,,,,,,4
2020-05-27,,196220.0,,,,31910.0,,2212640.0,-1580690.0,,,,26210.0,,,,,,4020,8340,3202950.0,151880,2406490.0,-2372790.0,-2372790.0,-2398620.0,,28180.0,,65800.0,,83450.0,,1101000,59910.0,80260,719690.0,-127810.0,,,,6063360.0,1467060.0,2474880.0,18200.0,4628830.0,,1532860.0,,,,,,,,4
2020-08-27,,196220.0,,,,31910.0,,2212640.0,-1580690.0,,,,26210.0,,,,,,4020,8340,3202950.0,151880,2406490.0,-2372790.0,-2372790.0,-2398620.0,,28180.0,,65800.0,,83450.0,,1101000,59910.0,80260,719690.0,-127810.0,,,,6063360.0,1467060.0,2474880.0,18200.0,4628830.0,,1532860.0,,,,,,,,4
2020-11-27,,196220.0,,,,31910.0,,2212640.0,-1580690.0,,,,26210.0,,,,,,4020,8340,3202950.0,151880,2406490.0,-2372790.0,-2372790.0,-2398620.0,,28180.0,,65800.0,,83450.0,,1101000,59910.0,80260,719690.0,-127810.0,,,,6063360.0,1467060.0,2474880.0,18200.0,4628830.0,,1532860.0,,,,,,,,4
2021-04-28,,853630.0,,,,100690.0,45850.0,5937490.0,-2676480.0,,,,23850.0,,,,,,4020,6300,3277380.0,1940000,6523560.0,-2076440.0,-2076440.0,-2079390.0,,49020.0,,65800.0,,64920.0,,2350030,361430.0,60200,1467940.0,-40500.0,,,,11540720.0,1193770.0,6877880.0,111770.0,10402380.0,,1239620.0,,,,,45850.0,,,5
2021-05-28,,853630.0,,,,100690.0,45850.0,5937490.0,-2676480.0,,,,23850.0,,,,,,4020,6300,3277380.0,1940000,6523560.0,-2076440.0,-2076440.0,-2079390.0,,49020.0,,65800.0,,64920.0,,2350030,361430.0,60200,1467940.0,-40500.0,,,,11540720.0,1193770.0,6877880.0,111770.0,10402380.0,,1239620.0,,,,,45850.0,,,5
2021-08-20,,853630.0,,,,100690.0,45850.0,5937490.0,-2676480.0,,,,23850.0,,,,,,4020,6300,3277380.0,1940000,6523560.0,-2076440.0,-2076440.0,-2079390.0,,49020.0,,65800.0,,64920.0,,2350030,361430.0,60200,1467940.0,-40500.0,,,,11540720.0,1193770.0,6877880.0,111770.0,10402380.0,,1239620.0,,,,,45850.0,,,5
2021-11-12,,853630.0,,,,100690.0,45850.0,5937490.0,-2676480.0,,,,23850.0,,,,,,4020,6300,3277380.0,1940000,6523560.0,-2076440.0,-2076440.0,-2079390.0,,49020.0,,65800.0,,64920.0,,2350030,361430.0,60200,1467940.0,-40500.0,,,,11540720.0,1193770.0,6877880.0,111770.0,10402380.0,,1239620.0,,,,,45850.0,,,5
2022-04-29,568350.0,531630.0,,,,15575580.0,64670.0,6355010.0,-3300190.0,,,,7340.0,,,34,,,4020,613910,16993770.0,222860,26695000.0,-6190060.0,-6190060.0,-6193450.0,,49020.0,,65800.0,268580.0,134050.0,,3205670,318500.0,103670,2840700.0,-1470490.0,,,,51310600.0,19383780.0,7095140.0,18518810.0,31966820.0,,19448450.0,,,,,64670.0,,,6
2022-05-27,568350.0,531630.0,,,,15575580.0,64670.0,6355010.0,-3300190.0,,,,7340.0,,,34,,,4020,613910,16993770.0,222860,26695000.0,-6190060.0,-6190060.0,-6193450.0,,49020.0,,65800.0,268580.0,134050.0,,3205670,318500.0,103670,2840700.0,-1470490.0,,,,51310600.0,19383780.0,7095140.0,18518810.0,31966820.0,,19448450.0,,,,,64670.0,,,6
