datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-06-30,,,,,,,,,,9,35,,,,,,,,,,,,672634350.16,542482925.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,,,,,,,,,,9,36,,,,,,,,,,,,672634350.16,542482925.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,,,,,,,,,,10,38,,,,,,,,,,,,640113041.58,504986848.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,,,,,,,,,,10,39,,,,,,,,,,,,640113041.58,504986848.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-12-31,,,,,,,,,,11,41,,,,,,,,,,,,640113041.58,504986848.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-31,,,,,,,,,,11,42,,,,,,,,,,,,541165330.3,412214257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-30,,,,,,,,,,11,43,,,,,,,,,,,,541165330.3,412214257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,,,,,,,,,,11,44,,,,,,,,,,,,541165330.3,412214257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,,,,,,,,,,12,45,,,,,,,,,,,,541165330.3,412214257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,12,46,,,,,,,,,,,,583000081.74,376898890.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,12,47,,,,,,,,,,,,583000081.74,376898890.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,,,,,,,,,,12,48,,,,,,,,,,,,583000081.74,376898890.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,13,49,,,,,,,,,,,,583000081.74,376898890.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,13,51,,,,,,,,,,,,583000081.74,376898890.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,,,,,,,,,,14,53,,,,,,,,,,,,583000081.74,376898890.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
