datadate,apq,rectq,xadq,obq,fatbq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2009-05-31,3118745.71944188,6502556.62661209,,,8295170.73814869,3716552.31304195,1513046.87706325,588138.562436727,996612.879087988,31114141.2914301,3400729.96170606,,1788585.76521854,,,424,1371249.08666755,231227.078656631,805.669263611955,566385.492319204,3889771.20471852,44311.809498657545,,190137.946212421,190137.946212421,-62842.2025617325,131324.089968749,7047994.71807738,510794.31312998,218336.37043884,26143161.9349443,11438892.2047625,,,58980629.7812404,,16985119.4154672,,,-411696.993705709,-639701.395307892,33714036.0051059,15875712.8394736,17928558.1231568,17597428.0558123,10007217.9233241,6854634.09481051,22631249.614859827,,,,-639701.395307892,5944227.826929,3400729.96170606,,3
2009-08-28,3118745.71944188,6502556.62661209,,,8295170.73814869,3716552.31304195,1513046.87706325,588138.562436727,996612.879087988,31114141.2914301,3400729.96170606,,1788585.76521854,,,424,1371249.08666755,231227.078656631,805.669263611955,566385.492319204,3889771.20471852,44311.809498657545,,190137.946212421,190137.946212421,-62842.2025617325,131324.089968749,7047994.71807738,510794.31312998,218336.37043884,26143161.9349443,11438892.2047625,,,58980629.7812404,,16985119.4154672,,,-411696.993705709,-639701.395307892,33714036.0051059,15875712.8394736,17928558.1231568,17597428.0558123,10007217.9233241,6854634.09481051,22631249.614859827,,,,-639701.395307892,5944227.826929,3400729.96170606,,3
2009-11-28,4524800.06877875,3921669.48946109,,,9481036.61035407,3219044.37662096,2217055.18061586,10917984.2095459,14489221.6251845,40306732.3503704,2306864.40556535,,2133409.33384917,,,392,1498581.38101993,231227.078656631,57231.3688403617,781868.546619095,3695385.46189227,-169933.1413259972,,-2184477.32450673,-2184477.32450673,-3044708.82230724,626903.609451346,17216956.7123759,1705494.791442776,312571.322128129,31561779.1915631,14098287.3518749,,,66647249.7384975,,17352551.0323977,,,-846143.776239809,-1523234.89375116,44098970.8979925,27623380.5327487,25133375.7468942,18081590.62316411,8516908.16604336,4073112.49623866,34500830.102165096,,,,-1523234.89375116,6099983.43578501,2306864.40556535,,3
2010-04-09,4524800.06877875,3921669.48946109,,,9481036.61035407,3219044.37662096,2217055.18061586,10917984.2095459,14489221.6251845,40306732.3503704,2306864.40556535,,2133409.33384917,,,392,1498581.38101993,231227.078656631,57231.3688403617,781868.546619095,3695385.46189227,-169933.1413259972,,-2184477.32450673,-2184477.32450673,-3044708.82230724,626903.609451346,17216956.7123759,1705494.791442776,312571.322128129,31561779.1915631,14098287.3518749,,,66647249.7384975,,17352551.0323977,,,-846143.776239809,-1523234.89375116,44098970.8979925,27623380.5327487,25133375.7468942,18081590.62316411,8516908.16604336,4073112.49623866,34500830.102165096,,,,-1523234.89375116,6099983.43578501,2306864.40556535,,4
2010-07-02,4524800.06877875,3921669.48946109,,,9481036.61035407,3219044.37662096,2217055.18061586,10917984.2095459,14489221.6251845,40306732.3503704,2306864.40556535,,2133409.33384917,,,392,1498581.38101993,231227.078656631,57231.3688403617,781868.546619095,3695385.46189227,-169933.1413259972,,-2184477.32450673,-2184477.32450673,-3044708.82230724,626903.609451346,17216956.7123759,1705494.791442776,312571.322128129,31561779.1915631,14098287.3518749,,,66647249.7384975,,17352551.0323977,,,-846143.776239809,-1523234.89375116,44098970.8979925,27623380.5327487,25133375.7468942,18081590.62316411,8516908.16604336,4073112.49623866,34500830.102165096,,,,-1523234.89375116,6099983.43578501,2306864.40556535,,4
2010-08-28,4524800.06877875,3921669.48946109,,,9481036.61035407,3219044.37662096,2217055.18061586,10917984.2095459,14489221.6251845,40306732.3503704,2306864.40556535,,2133409.33384917,,,392,1498581.38101993,231227.078656631,57231.3688403617,781868.546619095,3695385.46189227,-169933.1413259972,,-2184477.32450673,-2184477.32450673,-3044708.82230724,626903.609451346,17216956.7123759,1705494.791442776,312571.322128129,31561779.1915631,14098287.3518749,,,66647249.7384975,,17352551.0323977,,,-846143.776239809,-1523234.89375116,44098970.8979925,27623380.5327487,25133375.7468942,18081590.62316411,8516908.16604336,4073112.49623866,34500830.102165096,,,,-1523234.89375116,6099983.43578501,2306864.40556535,,4
2010-11-28,3750399.42663605,3699159.9457080197,,,3347095.12513795,641319.954841247,1610737.87627009,462808.214833889,-13261934.6847133,13044580.1123895,1909083.88618979,,2104950.93425342,,,363,1406606.39579871,231227.078656631,150412.669821014,824790.354293253,2764452.64039171,-30578.399908667692,,-2404949.83065468,-2404949.83065468,-3173542.04457524,70247.6754658582,6376836.04581837,1865282.3944287284,202478.593989827,23798259.5613512,9026413.07574239,,,29057744.345642,,13532181.6244466,3833870.19395431,,-765286.440957467,-1342143.82301828,32268476.3360522,22580082.2244492,18585882.0417845,17480927.42886865,5601632.28597161,4532214.73240902,25750318.49606127,,,,-1342143.82301828,2514040.33843695,1909083.88618979,,4
2011-04-08,3750399.42663605,3699159.9457080197,,,3347095.12513795,641319.954841247,1610737.87627009,462808.214833889,-13261934.6847133,13044580.1123895,1909083.88618979,,2104950.93425342,,,363,1406606.39579871,231227.078656631,150412.669821014,824790.354293253,2764452.64039171,-30578.399908667692,,-2404949.83065468,-2404949.83065468,-3173542.04457524,70247.6754658582,6376836.04581837,1865282.3944287284,202478.593989827,23798259.5613512,9026413.07574239,,,29057744.345642,,13532181.6244466,3833870.19395431,,-765286.440957467,-1342143.82301828,32268476.3360522,22580082.2244492,18585882.0417845,17480927.42886865,5601632.28597161,4532214.73240902,25750318.49606127,,,,-1342143.82301828,2514040.33843695,1909083.88618979,,5
2011-05-30,3750399.42663605,3699159.9457080197,,,3347095.12513795,641319.954841247,1610737.87627009,462808.214833889,-13261934.6847133,13044580.1123895,1909083.88618979,,2104950.93425342,,,363,1406606.39579871,231227.078656631,150412.669821014,824790.354293253,2764452.64039171,-30578.399908667692,,-2404949.83065468,-2404949.83065468,-3173542.04457524,70247.6754658582,6376836.04581837,1865282.3944287284,202478.593989827,23798259.5613512,9026413.07574239,,,29057744.345642,,13532181.6244466,3833870.19395431,,-765286.440957467,-1342143.82301828,32268476.3360522,22580082.2244492,18585882.0417845,17480927.42886865,5601632.28597161,4532214.73240902,25750318.49606127,,,,-1342143.82301828,2514040.33843695,1909083.88618979,,5
2011-08-30,3750399.42663605,3699159.9457080197,,,3347095.12513795,641319.954841247,1610737.87627009,462808.214833889,-13261934.6847133,13044580.1123895,1909083.88618979,,2104950.93425342,,,363,1406606.39579871,231227.078656631,150412.669821014,824790.354293253,2764452.64039171,-30578.399908667692,,-2404949.83065468,-2404949.83065468,-3173542.04457524,70247.6754658582,6376836.04581837,1865282.3944287284,202478.593989827,23798259.5613512,9026413.07574239,,,29057744.345642,,13532181.6244466,3833870.19395431,,-765286.440957467,-1342143.82301828,32268476.3360522,22580082.2244492,18585882.0417845,17480927.42886865,5601632.28597161,4532214.73240902,25750318.49606127,,,,-1342143.82301828,2514040.33843695,1909083.88618979,,5
2011-11-30,4965402.02139284,3926851.8747484,,,2951994.7524297,1662211.0098338,1182744.07671516,685584.636839381,-3388999.66933119,10866737.6502387,2461912.31525677,,1870982.58956812,,,346,1505632.32503307,231227.078656631,164540.312841452,621891.612513658,2416796.423026054,38038.8895278625,,-1969176.00207027,-3707464.7909598,-3488962.33250906,323772.873655759,8090783.34004255,2335410.891943179,241502.717235034,25936330.2806372,9647723.93467135,,,26818301.7424809,,12092828.3685088,-106155.040542872,,-46000.5175685778,123847.547300017,32310940.4652366,20371152.2801771,18135704.0514118,19402487.53522344,4025929.91258842,5186558.35585715,27208421.516475912,,,,123847.547300017,6043760.30824084,2461912.31525677,,6
2012-10-10,4965402.02139284,3926851.8747484,,,2951994.7524297,1662211.0098338,1182744.07671516,685584.636839381,-3388999.66933119,10866737.6502387,2461912.31525677,,1870982.58956812,,,346,1505632.32503307,231227.078656631,164540.312841452,621891.612513658,2416796.423026054,38038.8895278625,,-1969176.00207027,-3707464.7909598,-3488962.33250906,323772.873655759,8090783.34004255,2335410.891943179,241502.717235034,25936330.2806372,9647723.93467135,,,26818301.7424809,,12092828.3685088,-106155.040542872,,-46000.5175685778,123847.547300017,32310940.4652366,20371152.2801771,18135704.0514118,19402487.53522344,4025929.91258842,5186558.35585715,27208421.516475912,,,,123847.547300017,6043760.30824084,2461912.31525677,,6
2013-01-10,4965402.02139284,3926851.8747484,,,2951994.7524297,1662211.0098338,1182744.07671516,685584.636839381,-3388999.66933119,10866737.6502387,2461912.31525677,,1870982.58956812,,,346,1505632.32503307,231227.078656631,164540.312841452,621891.612513658,2416796.423026054,38038.8895278625,,-1969176.00207027,-3707464.7909598,-3488962.33250906,323772.873655759,8090783.34004255,2335410.891943179,241502.717235034,25936330.2806372,9647723.93467135,,,26818301.7424809,,12092828.3685088,-106155.040542872,,-46000.5175685778,123847.547300017,32310940.4652366,20371152.2801771,18135704.0514118,19402487.53522344,4025929.91258842,5186558.35585715,27208421.516475912,,,,123847.547300017,6043760.30824084,2461912.31525677,,7
2013-03-20,2761248.35074942,6352251.4249525005,,,2400767.82510027,1046530.17468862,168061.866687777,324757.230314545,-3557715.45809584,11562169.2922736,1339623.5750475,,1870982.58956812,,,324,1373723.08423053,231227.078656631,214339.7720076,978331.156322567,1562894.170888752,38970.867637745454,,-8058038.77717965,-6152525.72830906,-4320083.05625924,323772.873655759,6109495.39529238,5542794.0283935,2735267.77232426,17324174.4511294,6167139.80367321,,,24656380.818556,,10856634.2094152,-9742.71690943635,,1907948.72809795,1832442.67204982,24749748.5222715,20273781.9954613,11372186.3125396,17261658.6842939,-1756124.7229259,4695177.65727254,26505873.2451974,,,,1832442.67204982,2929310.2174372,1339623.5750475,,7
2013-03-31,2761248.35074942,6352251.4249525005,,,2400767.82510027,1046530.17468862,168061.866687777,324757.230314545,-3557715.45809584,11562169.2922736,1339623.5750475,,1870982.58956812,,,324,1373723.08423053,231227.078656631,214339.7720076,978331.156322567,1562894.170888752,38970.867637745454,,-8058038.77717965,-6152525.72830906,-4320083.05625924,323772.873655759,6109495.39529238,5542794.0283935,2735267.77232426,17324174.4511294,6167139.80367321,,,24656380.818556,,10856634.2094152,-9742.71690943635,,1907948.72809795,1832442.67204982,24749748.5222715,20273781.9954613,11372186.3125396,17261658.6842939,-1756124.7229259,4695177.65727254,26505873.2451974,,,,1832442.67204982,2929310.2174372,1339623.5750475,,7
2013-08-23,2761248.35074942,6352251.4249525005,,,2400767.82510027,1046530.17468862,168061.866687777,324757.230314545,-3557715.45809584,11562169.2922736,1339623.5750475,,1870982.58956812,,,324,1373723.08423053,231227.078656631,214339.7720076,978331.156322567,1562894.170888752,38970.867637745454,,-8058038.77717965,-6152525.72830906,-4320083.05625924,323772.873655759,6109495.39529238,5542794.0283935,2735267.77232426,17324174.4511294,6167139.80367321,,,24656380.818556,,10856634.2094152,-9742.71690943635,,1907948.72809795,1832442.67204982,24749748.5222715,20273781.9954613,11372186.3125396,17261658.6842939,-1756124.7229259,4695177.65727254,26505873.2451974,,,,1832442.67204982,2929310.2174372,1339623.5750475,,7
2013-11-14,2761248.35074942,6352251.4249525005,,,2400767.82510027,1046530.17468862,168061.866687777,324757.230314545,-3557715.45809584,11562169.2922736,1339623.5750475,,1870982.58956812,,,324,1373723.08423053,231227.078656631,214339.7720076,978331.156322567,1562894.170888752,38970.867637745454,,-8058038.77717965,-6152525.72830906,-4320083.05625924,323772.873655759,6109495.39529238,5542794.0283935,2735267.77232426,17324174.4511294,6167139.80367321,,,24656380.818556,,10856634.2094152,-9742.71690943635,,1907948.72809795,1832442.67204982,24749748.5222715,20273781.9954613,11372186.3125396,17261658.6842939,-1756124.7229259,4695177.65727254,26505873.2451974,,,,1832442.67204982,2929310.2174372,1339623.5750475,,7
2014-02-28,2761248.35074942,7207041.2760810405,,,2400767.82510027,721451.315391594,168061.866687777,107096.915633505,-1959292.41003931,15060815.0892047,1339623.5750475,,1056855.60931358,,,231,1404713.03296039,231227.078656631,166041.729664348,904097.218022377,1447053.6740247987,38970.867637745454,,-3395553.37163592,715639.854853341,1202142.12276988,323772.873655759,165211.521016027,5579002.11672211,2632591.62382824,17324174.4511294,3136528.27335954,,,26703661.1732688,,6567780.6168733,-9742.71690943635,,1907948.72809795,1832442.67204982,19612849.1079528,11930098.2763834,9359772.30117932,24992601.14907769,-5198766.55579075,2045634.10946477,24811615.6637436,,,,1832442.67204982,9710120.35077109,1339623.5750475,,8
2014-03-31,2761248.35074942,7207041.2760810405,,,2400767.82510027,721451.315391594,168061.866687777,107096.915633505,-1959292.41003931,15060815.0892047,1339623.5750475,,1056855.60931358,,,231,1404713.03296039,231227.078656631,166041.729664348,904097.218022377,1447053.6740247987,38970.867637745454,,-3395553.37163592,715639.854853341,1202142.12276988,323772.873655759,165211.521016027,5579002.11672211,2632591.62382824,17324174.4511294,3136528.27335954,,,26703661.1732688,,6567780.6168733,-9742.71690943635,,1907948.72809795,1832442.67204982,19612849.1079528,11930098.2763834,9359772.30117932,24992601.14907769,-5198766.55579075,2045634.10946477,24811615.6637436,,,,1832442.67204982,9710120.35077109,1339623.5750475,,8
2014-08-22,2761248.35074942,7207041.2760810405,,,2400767.82510027,721451.315391594,168061.866687777,107096.915633505,-1959292.41003931,15060815.0892047,1339623.5750475,,1056855.60931358,,,231,1404713.03296039,231227.078656631,166041.729664348,904097.218022377,1447053.6740247987,38970.867637745454,,-3395553.37163592,715639.854853341,1202142.12276988,323772.873655759,165211.521016027,5579002.11672211,2632591.62382824,17324174.4511294,3136528.27335954,,,26703661.1732688,,6567780.6168733,-9742.71690943635,,1907948.72809795,1832442.67204982,19612849.1079528,11930098.2763834,9359772.30117932,24992601.14907769,-5198766.55579075,2045634.10946477,24811615.6637436,,,,1832442.67204982,9710120.35077109,1339623.5750475,,8
2014-11-14,2761248.35074942,7207041.2760810405,,,2400767.82510027,721451.315391594,168061.866687777,107096.915633505,-1959292.41003931,15060815.0892047,1339623.5750475,,1056855.60931358,,,231,1404713.03296039,231227.078656631,166041.729664348,904097.218022377,1447053.6740247987,38970.867637745454,,-3395553.37163592,715639.854853341,1202142.12276988,323772.873655759,165211.521016027,5579002.11672211,2632591.62382824,17324174.4511294,3136528.27335954,,,26703661.1732688,,6567780.6168733,-9742.71690943635,,1907948.72809795,1832442.67204982,19612849.1079528,11930098.2763834,9359772.30117932,24992601.14907769,-5198766.55579075,2045634.10946477,24811615.6637436,,,,1832442.67204982,9710120.35077109,1339623.5750475,,8
2015-03-20,2761248.35074942,240807.3549869956,,,2400767.82510027,721451.315391594,168061.866687777,67581.4189802214,-476177.124538801,803209.048569528,1339623.5750475,,73795.8023347245,,,231,1404713.03296039,231227.078656631,166041.729664348,904097.218022377,8544.77711244178,38970.867637745454,,380630.980463316,-8544.77711244178,-11651.9687896933,323772.873655759,464525.155749108,4560580.58428597,134386.04004113,17324174.4511294,125841.262928688,,,1781974.42690377,,643188.677191072,-9742.71690943635,,1907948.72809795,1832442.67204982,5173474.14262384,464525.155749108,478507.51829674,24992601.14907769,4574562.94683361,170118.744329523,598911.195790238,,,,1832442.67204982,9710120.35077109,1339623.5750475,,9
2015-05-13,2761248.35074942,240807.3549869956,,,2400767.82510027,721451.315391594,168061.866687777,67581.4189802214,-476177.124538801,803209.048569528,1339623.5750475,,73795.8023347245,,,231,1404713.03296039,231227.078656631,166041.729664348,904097.218022377,8544.77711244178,38970.867637745454,,380630.980463316,-8544.77711244178,-11651.9687896933,323772.873655759,464525.155749108,4560580.58428597,134386.04004113,17324174.4511294,125841.262928688,,,1781974.42690377,,643188.677191072,-9742.71690943635,,1907948.72809795,1832442.67204982,5173474.14262384,464525.155749108,478507.51829674,24992601.14907769,4574562.94683361,170118.744329523,598911.195790238,,,,1832442.67204982,9710120.35077109,1339623.5750475,,9
2015-08-28,2761248.35074942,240807.3549869956,,,2400767.82510027,721451.315391594,168061.866687777,67581.4189802214,-476177.124538801,803209.048569528,1339623.5750475,,73795.8023347245,,,231,1404713.03296039,231227.078656631,166041.729664348,904097.218022377,8544.77711244178,38970.867637745454,,380630.980463316,-8544.77711244178,-11651.9687896933,323772.873655759,464525.155749108,4560580.58428597,134386.04004113,17324174.4511294,125841.262928688,,,1781974.42690377,,643188.677191072,-9742.71690943635,,1907948.72809795,1832442.67204982,5173474.14262384,464525.155749108,478507.51829674,24992601.14907769,4574562.94683361,170118.744329523,598911.195790238,,,,1832442.67204982,9710120.35077109,1339623.5750475,,9
2015-11-06,2761248.35074942,240807.3549869956,,,2400767.82510027,721451.315391594,168061.866687777,67581.4189802214,-476177.124538801,803209.048569528,1339623.5750475,,73795.8023347245,,,231,1404713.03296039,231227.078656631,166041.729664348,904097.218022377,8544.77711244178,38970.867637745454,,380630.980463316,-8544.77711244178,-11651.9687896933,323772.873655759,464525.155749108,4560580.58428597,134386.04004113,17324174.4511294,125841.262928688,,,1781974.42690377,,643188.677191072,-9742.71690943635,,1907948.72809795,1832442.67204982,5173474.14262384,464525.155749108,478507.51829674,24992601.14907769,4574562.94683361,170118.744329523,598911.195790238,,,,1832442.67204982,9710120.35077109,1339623.5750475,,9
2016-03-11,2761248.35074942,5674658.746103969,,,2400767.82510027,30948.664762546,168061.866687777,500336.746994494,1148048.08809635,2946755.0091767,1339623.5750475,,167270.164311856,,,231,2604109.07787709,231227.078656631,7368.7297053681,137795.245490383,4270915.73723135,-84003.5186411964,,702239.94092158,521706.063140061,596867.106134816,-736.87297053681,4719671.37628827,-736.87297053681,193797.591251181,17324174.4511294,3901742.37899241,,,6527957.6459856,,1828181.83990183,-56002.3457607976,,1907948.72809795,1832442.67204982,16343105.6135359,5811717.11862382,8152025.67304873,6987029.5066300295,7003240.71198184,1977767.0529208,9339864.90155407,,,,1832442.67204982,2947491.88214724,1339623.5750475,,10
2016-03-31,2761248.35074942,5674658.746103969,,,2400767.82510027,30948.664762546,168061.866687777,500336.746994494,1148048.08809635,2946755.0091767,1339623.5750475,,167270.164311856,,,231,2604109.07787709,231227.078656631,7368.7297053681,137795.245490383,4270915.73723135,-84003.5186411964,,702239.94092158,521706.063140061,596867.106134816,-736.87297053681,4719671.37628827,-736.87297053681,193797.591251181,17324174.4511294,3901742.37899241,,,6527957.6459856,,1828181.83990183,-56002.3457607976,,1907948.72809795,1832442.67204982,16343105.6135359,5811717.11862382,8152025.67304873,6987029.5066300295,7003240.71198184,1977767.0529208,9339864.90155407,,,,1832442.67204982,2947491.88214724,1339623.5750475,,10
2016-08-17,2761248.35074942,5674658.746103969,,,2400767.82510027,30948.664762546,168061.866687777,500336.746994494,1148048.08809635,2946755.0091767,1339623.5750475,,167270.164311856,,,231,2604109.07787709,231227.078656631,7368.7297053681,137795.245490383,4270915.73723135,-84003.5186411964,,702239.94092158,521706.063140061,596867.106134816,-736.87297053681,4719671.37628827,-736.87297053681,193797.591251181,17324174.4511294,3901742.37899241,,,6527957.6459856,,1828181.83990183,-56002.3457607976,,1907948.72809795,1832442.67204982,16343105.6135359,5811717.11862382,8152025.67304873,6987029.5066300295,7003240.71198184,1977767.0529208,9339864.90155407,,,,1832442.67204982,2947491.88214724,1339623.5750475,,10
2016-09-30,2761248.35074942,5674658.746103969,,,2400767.82510027,30948.664762546,168061.866687777,500336.746994494,1148048.08809635,2946755.0091767,1339623.5750475,,167270.164311856,,,231,2604109.07787709,231227.078656631,7368.7297053681,137795.245490383,4270915.73723135,-84003.5186411964,,702239.94092158,521706.063140061,596867.106134816,-736.87297053681,4719671.37628827,-736.87297053681,193797.591251181,17324174.4511294,3901742.37899241,,,6527957.6459856,,1828181.83990183,-56002.3457607976,,1907948.72809795,1832442.67204982,16343105.6135359,5811717.11862382,8152025.67304873,6987029.5066300295,7003240.71198184,1977767.0529208,9339864.90155407,,,,1832442.67204982,2947491.88214724,1339623.5750475,,10
2017-02-27,2761248.35074942,6270699.243061395,,,2400767.82510027,861603.280067283,168061.866687777,1626904.7098402,700532.04373423,16548578.1328848,1339623.5750475,,884613.456686291,,,231,3011776.45079899,231227.078656631,37498.0656013457,166184.608915055,4646351.219512191,-40054.7518923465,1496513.70899916,610195.794785534,610195.794785534,161923.46509672,-736.87297053681,6293709.4196804,529234.062237174,234362.91000841,17324174.4511294,4782707.82169891,,,31001525.7359125,,9533883.17914214,-388616.316232128,,1907948.72809795,1832442.67204982,20202082.842725,7602732.80067283,10222484.020185,7460410.59714045,8927096.29941127,2324880.06728343,11274986.5433137,,,,1832442.67204982,3075693.60807401,1339623.5750475,,11
