datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-11-13,8951471.99571226,16849829.63898782,,,658196.47027296,,8556554.11354849,2369507.29298266,,,,,,,372.0,8227455.87841201,32449085.9844569,,,8359095.172466602,,-921475.058382145,114789464.415604,114789464.415604,126768640.174572,,,85038983.9592665,1316392.94054592,5331391.40921098,2830244.82217373,,,136970685.463803,,6976882.58489338,-16981468.9330424,,131639.294054592,11979175.7589679,568747569.962865,21128106.695762,38767772.0990774,22510319.28333522,538207253.7422,5002293.1740745,30540316.2206654,,,,11979175.7589679,8095816.58435742,,,3
2002-12-31,8951471.99571226,16849829.63898782,,,658196.47027296,,8556554.11354849,2369507.29298266,,,,,131323009.230475,,372.0,8227455.87841201,32449085.9844569,,,8359095.172466602,,-921475.058382145,114789464.415604,114789464.415604,126768640.174572,,,85038983.9592665,1316392.94054592,5331391.40921098,2830244.82217373,,,136970685.463803,,6976882.58489338,-16981468.9330424,,131639.294054592,11979175.7589679,568747569.962865,21128106.695762,38767772.0990774,22510319.28333522,538207253.7422,5002293.1740745,30540316.2206654,,,,11979175.7589679,8095816.58435742,,,3
2003-02-21,8365537.0615677,93665414.96285206,,,1787507.9191384,,79079350.3426827,8580038.01186431,,2073509.18620054,,,131323009.230475,,658.0,22808601.048206,37966668.2024996,929504.117951967,,23952606.11645457,,-1644507.28560733,25954614.9858895,25954614.9858895,45331200.8293498,,8723038.64539538,83798371.2492081,5863025.97477394,40183178.0222312,16016070.95548,,,55412745.4932903,,7793534.52744341,-4504519.95622876,,286001.267062144,18733082.9925704,638140327.132408,44044195.1275701,210711433.508034,29100628.92357307,574648045.844612,25954614.9858895,55055243.90946266,,,,18733082.9925704,4719020.90652537,2073509.18620054,,3
2003-03-31,8365537.0615677,93665414.96285206,,,1787507.9191384,,79079350.3426827,8580038.01186431,,2073509.18620054,,,131323009.230475,,658.0,22808601.048206,37966668.2024996,929504.117951967,,23952606.11645457,,-1644507.28560733,25954614.9858895,25954614.9858895,45331200.8293498,,8723038.64539538,83798371.2492081,5863025.97477394,40183178.0222312,16016070.95548,,,55412745.4932903,,7793534.52744341,-4504519.95622876,,286001.267062144,18733082.9925704,638140327.132408,44044195.1275701,210711433.508034,29100628.92357307,574648045.844612,25954614.9858895,55055243.90946266,,,,18733082.9925704,4719020.90652537,2073509.18620054,,4
2003-05-12,8365537.0615677,93665414.96285206,,,1787507.9191384,,79079350.3426827,8580038.01186431,,2073509.18620054,,,131323009.230475,,658.0,22808601.048206,37966668.2024996,929504.117951967,,23952606.11645457,,-1644507.28560733,25954614.9858895,25954614.9858895,45331200.8293498,,8723038.64539538,83798371.2492081,5863025.97477394,40183178.0222312,16016070.95548,,,55412745.4932903,,7793534.52744341,-4504519.95622876,,286001.267062144,18733082.9925704,638140327.132408,44044195.1275701,210711433.508034,29100628.92357307,574648045.844612,25954614.9858895,55055243.90946266,,,,18733082.9925704,4719020.90652537,2073509.18620054,,4
2003-06-30,8365537.0615677,93665414.96285206,,,1787507.9191384,,79079350.3426827,8580038.01186431,,2073509.18620054,,,131323009.230475,,658.0,22808601.048206,37966668.2024996,929504.117951967,,23952606.11645457,,-1644507.28560733,25954614.9858895,25954614.9858895,45331200.8293498,,8723038.64539538,83798371.2492081,5863025.97477394,40183178.0222312,16016070.95548,,,55412745.4932903,,7793534.52744341,-4504519.95622876,,286001.267062144,18733082.9925704,638140327.132408,44044195.1275701,210711433.508034,29100628.92357307,574648045.844612,25954614.9858895,55055243.90946266,,,,18733082.9925704,4719020.90652537,2073509.18620054,,4
2003-08-27,8365537.0615677,93665414.96285206,,,1787507.9191384,,79079350.3426827,8580038.01186431,,2073509.18620054,,,131323009.230475,,658.0,22808601.048206,37966668.2024996,929504.117951967,,23952606.11645457,,-1644507.28560733,25954614.9858895,25954614.9858895,45331200.8293498,,8723038.64539538,83798371.2492081,5863025.97477394,40183178.0222312,16016070.95548,,,55412745.4932903,,7793534.52744341,-4504519.95622876,,286001.267062144,18733082.9925704,638140327.132408,44044195.1275701,210711433.508034,29100628.92357307,574648045.844612,25954614.9858895,55055243.90946266,,,,18733082.9925704,4719020.90652537,2073509.18620054,,4
2003-09-30,8365537.0615677,93665414.96285206,,,1787507.9191384,,79079350.3426827,8580038.01186431,,2073509.18620054,,,131323009.230475,,658.0,22808601.048206,37966668.2024996,929504.117951967,,23952606.11645457,,-1644507.28560733,25954614.9858895,25954614.9858895,45331200.8293498,,8723038.64539538,83798371.2492081,5863025.97477394,40183178.0222312,16016070.95548,,,55412745.4932903,,7793534.52744341,-4504519.95622876,,286001.267062144,18733082.9925704,638140327.132408,44044195.1275701,210711433.508034,29100628.92357307,574648045.844612,25954614.9858895,55055243.90946266,,,,18733082.9925704,4719020.90652537,2073509.18620054,,4
2003-11-12,8365537.0615677,93665414.96285206,,,1787507.9191384,,79079350.3426827,8580038.01186431,,2073509.18620054,,,131323009.230475,,658.0,22808601.048206,37966668.2024996,929504.117951967,,23952606.11645457,,-1644507.28560733,25954614.9858895,25954614.9858895,45331200.8293498,,8723038.64539538,83798371.2492081,5863025.97477394,40183178.0222312,16016070.95548,,,55412745.4932903,,7793534.52744341,-4504519.95622876,,286001.267062144,18733082.9925704,638140327.132408,44044195.1275701,210711433.508034,29100628.92357307,574648045.844612,25954614.9858895,55055243.90946266,,,,18733082.9925704,4719020.90652537,2073509.18620054,,4
2003-12-31,8365537.0615677,93665414.96285206,,,1787507.9191384,,79079350.3426827,8580038.01186431,,2073509.18620054,,,131323009.230475,,658.0,22808601.048206,37966668.2024996,929504.117951967,,23952606.11645457,,-1644507.28560733,25954614.9858895,25954614.9858895,45331200.8293498,,8723038.64539538,83798371.2492081,5863025.97477394,40183178.0222312,16016070.95548,,,55412745.4932903,,7793534.52744341,-4504519.95622876,,286001.267062144,18733082.9925704,638140327.132408,44044195.1275701,210711433.508034,29100628.92357307,574648045.844612,25954614.9858895,55055243.90946266,,,,18733082.9925704,4719020.90652537,2073509.18620054,,4
2004-02-24,10744928.3420676,37373663.798495986,,,4126675.37775059,,129172725.503552,10199895.7450062,,1090065.1941228,,,131323009.230475,,658.0,46016323.5518981,44381225.7607139,1323650.5928634,,53958227.10907849,,-467170.797481199,47184250.5456011,47184250.5456011,63223781.2591223,,3270195.5823684,100831030.456359,6151082.16683579,46561356.1489595,16896010.5089034,,,66416115.0419105,,7786179.95801999,-1946544.989505,,-77861.7995801999,15027327.3189786,681913640.723391,50843755.1258705,212484851.054365,37685110.99681679,609424305.314224,28419556.846773,64158122.85408471,,,,15027327.3189786,6773976.56347739,1090065.1941228,,4
2004-03-31,10744928.3420676,37373663.798495986,,,4126675.37775059,,129172725.503552,10199895.7450062,,1090065.1941228,,,131323009.230475,,658.0,46016323.5518981,44381225.7607139,1323650.5928634,,53958227.10907849,,-467170.797481199,47184250.5456011,47184250.5456011,63223781.2591223,,3270195.5823684,100831030.456359,6151082.16683579,46561356.1489595,16896010.5089034,,,66416115.0419105,,7786179.95801999,-1946544.989505,,-77861.7995801999,15027327.3189786,681913640.723391,50843755.1258705,212484851.054365,37685110.99681679,609424305.314224,28419556.846773,64158122.85408471,,,,15027327.3189786,6773976.56347739,1090065.1941228,,5
2004-05-12,10744928.3420676,37373663.798495986,,,4126675.37775059,,129172725.503552,10199895.7450062,,1090065.1941228,,,131323009.230475,,658.0,46016323.5518981,44381225.7607139,1323650.5928634,,53958227.10907849,,-467170.797481199,47184250.5456011,47184250.5456011,63223781.2591223,,3270195.5823684,100831030.456359,6151082.16683579,46561356.1489595,16896010.5089034,,,66416115.0419105,,7786179.95801999,-1946544.989505,,-77861.7995801999,15027327.3189786,681913640.723391,50843755.1258705,212484851.054365,37685110.99681679,609424305.314224,28419556.846773,64158122.85408471,,,,15027327.3189786,6773976.56347739,1090065.1941228,,5
2004-06-30,10744928.3420676,37373663.798495986,,,4126675.37775059,,129172725.503552,10199895.7450062,,1090065.1941228,,,131323009.230475,,658.0,46016323.5518981,44381225.7607139,1323650.5928634,,53958227.10907849,,-467170.797481199,47184250.5456011,47184250.5456011,63223781.2591223,,3270195.5823684,100831030.456359,6151082.16683579,46561356.1489595,16896010.5089034,,,66416115.0419105,,7786179.95801999,-1946544.989505,,-77861.7995801999,15027327.3189786,681913640.723391,50843755.1258705,212484851.054365,37685110.99681679,609424305.314224,28419556.846773,64158122.85408471,,,,15027327.3189786,6773976.56347739,1090065.1941228,,5
2004-09-30,10744928.3420676,37373663.798495986,,,4126675.37775059,,129172725.503552,10199895.7450062,,1090065.1941228,,,131323009.230475,,658.0,46016323.5518981,44381225.7607139,1323650.5928634,,53958227.10907849,,-467170.797481199,47184250.5456011,47184250.5456011,63223781.2591223,,3270195.5823684,100831030.456359,6151082.16683579,46561356.1489595,16896010.5089034,,,66416115.0419105,,7786179.95801999,-1946544.989505,,-77861.7995801999,15027327.3189786,681913640.723391,50843755.1258705,212484851.054365,37685110.99681679,609424305.314224,28419556.846773,64158122.85408471,,,,15027327.3189786,6773976.56347739,1090065.1941228,,5
2004-11-12,10744928.3420676,37373663.798495986,,,4126675.37775059,,129172725.503552,10199895.7450062,,1090065.1941228,,,131323009.230475,,658.0,46016323.5518981,44381225.7607139,1323650.5928634,,53958227.10907849,,-467170.797481199,47184250.5456011,47184250.5456011,63223781.2591223,,3270195.5823684,100831030.456359,6151082.16683579,46561356.1489595,16896010.5089034,,,66416115.0419105,,7786179.95801999,-1946544.989505,,-77861.7995801999,15027327.3189786,681913640.723391,50843755.1258705,212484851.054365,37685110.99681679,609424305.314224,28419556.846773,64158122.85408471,,,,15027327.3189786,6773976.56347739,1090065.1941228,,5
2004-12-31,10744928.3420676,37373663.798495986,,,4126675.37775059,,129172725.503552,10199895.7450062,,1090065.1941228,,,131323009.230475,,658.0,46016323.5518981,44381225.7607139,1323650.5928634,,53958227.10907849,,-467170.797481199,47184250.5456011,47184250.5456011,63223781.2591223,,3270195.5823684,100831030.456359,6151082.16683579,46561356.1489595,16896010.5089034,,,66416115.0419105,,7786179.95801999,-1946544.989505,,-77861.7995801999,15027327.3189786,681913640.723391,50843755.1258705,212484851.054365,37685110.99681679,609424305.314224,28419556.846773,64158122.85408471,,,,15027327.3189786,6773976.56347739,1090065.1941228,,5
2005-02-23,10744928.3420676,84551025.22473761,,,6347203.9325336,,169258771.534229,18963251.2552238,183677111.33159,32989788.3406993,,,131323009.230475,,1796.0,135407017.227383,52579923.9349388,1802292.47467003,,142929629.29557097,13321292.2040829,2429176.8136857,165419104.957758,165419104.957758,182188261.026427,,50855992.0026457,3526224.40696311,12694407.8650672,115816881.633144,47173046.5109287,,,307486768.287183,,78987426.7159737,-1946544.989505,,-78360.542376958,16455713.8991612,960386807.371997,131567350.650912,339301148.492228,211495103.8754095,730790418.20751,71699896.2749166,226932130.72367042,,,,16455713.8991612,79300868.8854815,32989788.3406993,,5
2005-05-12,10744928.3420676,84551025.22473761,,,6347203.9325336,,169258771.534229,18963251.2552238,183677111.33159,32989788.3406993,,,131323009.230475,,1796.0,135407017.227383,52579923.9349388,1802292.47467003,,142929629.29557097,13321292.2040829,2429176.8136857,165419104.957758,165419104.957758,182188261.026427,,50855992.0026457,3526224.40696311,12694407.8650672,115816881.633144,47173046.5109287,,,307486768.287183,,78987426.7159737,-1946544.989505,,-78360.542376958,16455713.8991612,960386807.371997,131567350.650912,339301148.492228,211495103.8754095,730790418.20751,71699896.2749166,226932130.72367042,,,,16455713.8991612,79300868.8854815,32989788.3406993,,6
2005-06-09,10744928.3420676,84551025.22473761,,,6347203.9325336,,169258771.534229,18963251.2552238,183677111.33159,32989788.3406993,,,136244296.26672,147061976.442404,1796.0,135407017.227383,52579923.9349388,1802292.47467003,,142929629.29557097,13321292.2040829,2429176.8136857,165419104.957758,165419104.957758,182188261.026427,,50855992.0026457,3526224.40696311,12694407.8650672,115816881.633144,47173046.5109287,,,307486768.287183,,78987426.7159737,-1946544.989505,,-78360.542376958,16455713.8991612,960386807.371997,131567350.650912,339301148.492228,211495103.8754095,730790418.20751,71699896.2749166,226932130.72367042,,,,16455713.8991612,79300868.8854815,32989788.3406993,,6
2005-08-24,10744928.3420676,84551025.22473761,,,6347203.9325336,,169258771.534229,18963251.2552238,183677111.33159,32989788.3406993,,,136244296.26672,147061976.442404,1796.0,135407017.227383,52579923.9349388,1802292.47467003,,142929629.29557097,13321292.2040829,2429176.8136857,165419104.957758,165419104.957758,182188261.026427,,50855992.0026457,3526224.40696311,12694407.8650672,115816881.633144,47173046.5109287,,,307486768.287183,,78987426.7159737,-1946544.989505,,-78360.542376958,16455713.8991612,960386807.371997,131567350.650912,339301148.492228,211495103.8754095,730790418.20751,71699896.2749166,226932130.72367042,,,,16455713.8991612,79300868.8854815,32989788.3406993,,6
2005-09-05,10744928.3420676,84551025.22473761,,,6347203.9325336,,169258771.534229,18963251.2552238,183677111.33159,32989788.3406993,,,136244296.26672,147061976.442404,1796.0,135407017.227383,52579923.9349388,1802292.47467003,,142929629.29557097,13321292.2040829,2429176.8136857,165419104.957758,165419104.957758,182188261.026427,,50855992.0026457,3526224.40696311,12694407.8650672,115816881.633144,47173046.5109287,,,307486768.287183,,78987426.7159737,-1946544.989505,,-78360.542376958,16455713.8991612,960386807.371997,131567350.650912,339301148.492228,211495103.8754095,730790418.20751,71699896.2749166,226932130.72367042,,,,16455713.8991612,79300868.8854815,32989788.3406993,,6
2005-11-11,10744928.3420676,84551025.22473761,,,6347203.9325336,,169258771.534229,18963251.2552238,183677111.33159,32989788.3406993,,,136244296.26672,147061976.442404,1796.0,135407017.227383,52579923.9349388,1802292.47467003,,142929629.29557097,13321292.2040829,2429176.8136857,165419104.957758,165419104.957758,182188261.026427,,50855992.0026457,3526224.40696311,12694407.8650672,115816881.633144,47173046.5109287,,,307486768.287183,,78987426.7159737,-1946544.989505,,-78360.542376958,16455713.8991612,960386807.371997,131567350.650912,339301148.492228,211495103.8754095,730790418.20751,71699896.2749166,226932130.72367042,,,,16455713.8991612,79300868.8854815,32989788.3406993,,6
2005-12-31,10744928.3420676,84551025.22473761,,,6347203.9325336,,169258771.534229,18963251.2552238,183677111.33159,32989788.3406993,,,136244296.26672,147061976.442404,1796.0,135407017.227383,52579923.9349388,1802292.47467003,,142929629.29557097,13321292.2040829,2429176.8136857,165419104.957758,165419104.957758,182188261.026427,,50855992.0026457,3526224.40696311,12694407.8650672,115816881.633144,47173046.5109287,,,307486768.287183,,78987426.7159737,-1946544.989505,,-78360.542376958,16455713.8991612,960386807.371997,131567350.650912,339301148.492228,211495103.8754095,730790418.20751,71699896.2749166,226932130.72367042,,,,16455713.8991612,79300868.8854815,32989788.3406993,,6
2006-03-15,10744928.3420676,218246488.0247812,,,20412594.756592,,269021902.939028,65993406.7041076,312115158.536278,79235986.0981691,,,136244296.26672,147061976.442404,5408.0,414397622.585438,52165519.933513,9950225.40106278,10096552.2451961,499267192.1827382,14779011.2574609,2121739.23993251,154594310.826806,154594310.826806,193517251.366258,,205808706.273453,9877061.97899615,39581411.3380512,242975724.683305,112964323.670889,,,646764651.069081,,174055781.096532,9803898.55692951,,2560719.77233233,33947827.8389201,1616399483.71824,402252494.522376,691467501.951797,721464504.999119,801724779.006221,107038086.483492,771069305.1602997,,,,33947827.8389201,308749641.121213,79235986.0981691,,6
2006-05-11,10744928.3420676,218246488.0247812,,,20412594.756592,,269021902.939028,65993406.7041076,312115158.536278,79235986.0981691,,,181511691.971767,197090539.785711,5408.0,414397622.585438,52165519.933513,9950225.40106278,10096552.2451961,499267192.1827382,14779011.2574609,2121739.23993251,154594310.826806,154594310.826806,193517251.366258,,205808706.273453,9877061.97899615,39581411.3380512,242975724.683305,112964323.670889,,,646764651.069081,,174055781.096532,9803898.55692951,,2560719.77233233,33947827.8389201,1616399483.71824,402252494.522376,691467501.951797,721464504.999119,801724779.006221,107038086.483492,771069305.1602997,,,,33947827.8389201,308749641.121213,79235986.0981691,,7
2006-08-24,10744928.3420676,218246488.0247812,,,20412594.756592,,269021902.939028,65993406.7041076,312115158.536278,79235986.0981691,,,181511691.971767,197090539.785711,5408.0,414397622.585438,52165519.933513,9950225.40106278,10096552.2451961,499267192.1827382,14779011.2574609,2121739.23993251,154594310.826806,154594310.826806,193517251.366258,,205808706.273453,9877061.97899615,39581411.3380512,242975724.683305,112964323.670889,,,646764651.069081,,174055781.096532,9803898.55692951,,2560719.77233233,33947827.8389201,1616399483.71824,402252494.522376,691467501.951797,721464504.999119,801724779.006221,107038086.483492,771069305.1602997,,,,33947827.8389201,308749641.121213,79235986.0981691,,7
2006-11-10,10744928.3420676,218246488.0247812,,,20412594.756592,,269021902.939028,65993406.7041076,312115158.536278,79235986.0981691,,,181511691.971767,197090539.785711,5408.0,414397622.585438,52165519.933513,9950225.40106278,10096552.2451961,499267192.1827382,14779011.2574609,2121739.23993251,154594310.826806,154594310.826806,193517251.366258,,205808706.273453,9877061.97899615,39581411.3380512,242975724.683305,112964323.670889,,,646764651.069081,,174055781.096532,9803898.55692951,,2560719.77233233,33947827.8389201,1616399483.71824,402252494.522376,691467501.951797,721464504.999119,801724779.006221,107038086.483492,771069305.1602997,,,,33947827.8389201,308749641.121213,79235986.0981691,,7
2007-02-22,10744928.3420676,261327053.59882012,,,33187939.1699414,,373569409.667947,71671032.6793566,504904153.214614,84274991.600076,,49670039.2970359,252033290.969427,300115265.127445,9592.0,699557009.919215,129843150.774984,15810883.3798373,29682696.1564869,780550497.4215889,10515729.04036346,-2311968.79610828,188462746.702117,188462746.702117,241190551.181102,,274825968.182549,13946392.4152338,77339085.2117511,325540122.419762,158407152.352709,,,1215648108.92145,,354178703.636071,6637587.83398828,,1342433.49451448,42659553.2701269,1992917102.24534,477682585.131404,821569298.642864,1119440375.147911,811053569.602501,126487067.038698,1111833252.0123343,,,,42659553.2701269,512958754.181701,84274991.600076,,7
2007-05-09,10744928.3420676,261327053.59882012,,,33187939.1699414,,373569409.667947,71671032.6793566,504904153.214614,84274991.600076,,49670039.2970359,252033290.969427,300115265.127445,9592.0,699557009.919215,129843150.774984,15810883.3798373,29682696.1564869,780550497.4215889,10515729.04036346,-2311968.79610828,188462746.702117,188462746.702117,241190551.181102,,274825968.182549,13946392.4152338,77339085.2117511,325540122.419762,158407152.352709,,,1215648108.92145,,354178703.636071,6637587.83398828,,1342433.49451448,42659553.2701269,1992917102.24534,477682585.131404,821569298.642864,1119440375.147911,811053569.602501,126487067.038698,1111833252.0123343,,,,42659553.2701269,512958754.181701,84274991.600076,,8
2007-08-21,10744928.3420676,261327053.59882012,,,33187939.1699414,,373569409.667947,71671032.6793566,504904153.214614,84274991.600076,,49670039.2970359,252033290.969427,300115265.127445,9592.0,699557009.919215,129843150.774984,15810883.3798373,29682696.1564869,780550497.4215889,10515729.04036346,-2311968.79610828,188462746.702117,188462746.702117,241190551.181102,,274825968.182549,13946392.4152338,77339085.2117511,325540122.419762,158407152.352709,,,1215648108.92145,,354178703.636071,6637587.83398828,,1342433.49451448,42659553.2701269,1992917102.24534,477682585.131404,821569298.642864,1119440375.147911,811053569.602501,126487067.038698,1111833252.0123343,,,,42659553.2701269,512958754.181701,84274991.600076,,8
2007-11-09,10744928.3420676,261327053.59882012,,,33187939.1699414,,373569409.667947,71671032.6793566,504904153.214614,84274991.600076,,49670039.2970359,252033290.969427,300115265.127445,9592.0,699557009.919215,129843150.774984,15810883.3798373,29682696.1564869,780550497.4215889,10515729.04036346,-2311968.79610828,188462746.702117,188462746.702117,241190551.181102,,274825968.182549,13946392.4152338,77339085.2117511,325540122.419762,158407152.352709,,,1215648108.92145,,354178703.636071,6637587.83398828,,1342433.49451448,42659553.2701269,1992917102.24534,477682585.131404,821569298.642864,1119440375.147911,811053569.602501,126487067.038698,1111833252.0123343,,,,42659553.2701269,512958754.181701,84274991.600076,,8
2008-02-21,10744928.3420676,382670886.0759491,,,64246293.831822,,330587725.542385,155235887.159172,635679652.440345,141201502.584259,,48496595.5866423,322097562.024268,372549509.53852,14336.0,1265043831.82198,111183513.354585,26509393.085946,53642536.5974436,1408584398.502058,13956415.771718571,-7640942.71300795,206305453.251215,206305453.251215,269927996.657485,,421577318.869735,22688921.729442,113678515.056792,508902378.446969,241001570.672526,,,1668688325.9571,,521923168.58036,121163520.163412,,1637344.86707313,40231902.4480827,2867848519.08019,747798791.433258,978976292.903346,1896201293.677073,928218602.024079,229306250.193433,1786421218.779981,,,,40231902.4480827,866467309.894463,141201502.584259,,8
2008-05-08,10744928.3420676,382670886.0759491,,,64246293.831822,,330587725.542385,155235887.159172,635679652.440345,141201502.584259,,48496595.5866423,322097562.024268,372549509.53852,14336.0,1265043831.82198,111183513.354585,26509393.085946,53642536.5974436,1408584398.502058,13956415.771718571,-7640942.71300795,206305453.251215,206305453.251215,269927996.657485,,421577318.869735,22688921.729442,113678515.056792,508902378.446969,241001570.672526,,,1668688325.9571,,521923168.58036,121163520.163412,,1637344.86707313,40231902.4480827,2867848519.08019,747798791.433258,978976292.903346,1896201293.677073,928218602.024079,229306250.193433,1786421218.779981,,,,40231902.4480827,866467309.894463,141201502.584259,,9
2008-08-22,10744928.3420676,382670886.0759491,,,64246293.831822,,330587725.542385,155235887.159172,635679652.440345,141201502.584259,,48496595.5866423,322097562.024268,372549509.53852,14336.0,1265043831.82198,111183513.354585,26509393.085946,53642536.5974436,1408584398.502058,13956415.771718571,-7640942.71300795,206305453.251215,206305453.251215,269927996.657485,,421577318.869735,22688921.729442,113678515.056792,508902378.446969,241001570.672526,,,1668688325.9571,,521923168.58036,121163520.163412,,1637344.86707313,40231902.4480827,2867848519.08019,747798791.433258,978976292.903346,1896201293.677073,928218602.024079,229306250.193433,1786421218.779981,,,,40231902.4480827,866467309.894463,141201502.584259,,9
