datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2014-11-12,,2090465.37647415,114568.7934684,330423.042032053,16195710.3114605,-1869629.87602056,10123564.2576353,691563.804052011,324757.230314545,3,11,,,,5186313.426065929,2433341.54823103,,1289314.03084367,,,,,,,43.0,,,10413307.0758996,-1398071.36377381,44924250.37798606,185136.528575748,2464059.26821893,3114112.63985485,210042.788025401,6072146.05382522,-5587304.20320532,3247.57230314545,-4058059.87299667,,-1339126.54974297,226646.960991836,149437.556697914,,,1129083.76171757,647562.745690959,8502996.97611128,-410817.896347899,-4151.04324160871,,58944.8140308437,72228.1524039915,58944.8140308437,,-195929.241003931,,1814836.10523133
2014-12-31,,2090465.37647415,114568.7934684,330423.042032053,16195710.3114605,-1869629.87602056,10123564.2576353,691563.804052011,324757.230314545,3,12,,,,5186313.426065929,2433341.54823103,,1289314.03084367,,,,,,,43.0,,,10413307.0758996,-1398071.36377381,44924250.37798606,185136.528575748,2464059.26821893,3114112.63985485,210042.788025401,6072146.05382522,-5587304.20320532,3247.57230314545,-4058059.87299667,,-1339126.54974297,226646.960991836,149437.556697914,,,1129083.76171757,647562.745690959,8502996.97611128,-410817.896347899,-4151.04324160871,,58944.8140308437,72228.1524039915,58944.8140308437,,-195929.241003931,,1814836.10523133
2015-07-30,,37355435.1418375,114568.7934684,10148864.8158229,171859548.466703,-1851886.23964193,133637206.846912,23526878.5822295,6978752.507107,4,14,,,,11380089.517933829,2228633.23050868,,2462449.40422186,,,,,,,43.0,,,112156413.984153,-5610811.371197,460546396.80638766,431899.643137967,1154321.70809895,26036712.6595294,9779109.00622997,38237877.57817696,-13064187.4070042,3247.57230314545,-5177358.13222041,,-6157677.10639327,740288.417105184,523561.797616887,,,12772888.1872618,11593708.9457449,26948673.4168028,-410817.896347899,-54375.8543519023,,-547642.533115587,162350.765136394,-547642.533115587,,-477730.720377427,,9678902.0746386
2015-08-27,,37355435.1418375,114568.7934684,10148864.8158229,171859548.466703,-1851886.23964193,133637206.846912,23526878.5822295,6978752.507107,4,14,,,,11380089.517933829,2228633.23050868,,2462449.40422186,,,,,,,43.0,,,112156413.984153,-5610811.371197,460546396.80638766,431899.643137967,1154321.70809895,26036712.6595294,9779109.00622997,38237877.57817696,-13064187.4070042,3247.57230314545,-5177358.13222041,,-6157677.10639327,740288.417105184,523561.797616887,,,12772888.1872618,11593708.9457449,26948673.4168028,-410817.896347899,-54375.8543519023,,-547642.533115587,162350.765136394,-547642.533115587,,-477730.720377427,,9678902.0746386
2015-11-25,,37355435.1418375,114568.7934684,10148864.8158229,171859548.466703,-1851886.23964193,133637206.846912,23526878.5822295,6978752.507107,4,15,,,,11380089.517933829,2228633.23050868,,2462449.40422186,,,,,,,43.0,,,112156413.984153,-5610811.371197,460546396.80638766,431899.643137967,1154321.70809895,26036712.6595294,9779109.00622997,38237877.57817696,-13064187.4070042,3247.57230314545,-5177358.13222041,,-6157677.10639327,740288.417105184,523561.797616887,,,12772888.1872618,11593708.9457449,26948673.4168028,-410817.896347899,-54375.8543519023,,-547642.533115587,162350.765136394,-547642.533115587,,-477730.720377427,,9678902.0746386
2016-04-13,,88686346.3689578,114568.7934684,16013723.395706,207185836.252864,-4657774.04676318,106735312.909286,69350799.6220719,41809435.4752881,5,17,,,,130532625.4927726,65266312.7463863,,2892226.40935698,,,,,,,306.0,,,106239397.400115,-17334936.6318785,435091803.56425273,300644.171979018,5793295.2943604,34682400.104256,501810.492935568,100450523.343578,-27952539.2643434,107583.453698374,-9650088.42215006,,-19609663.4919256,2193670.83328808,1617436.1703283,,,17065977.9976325,59742712.9592424,26948673.4168028,-18421.8242634203,-2820012.85824437,,-2274726.86004713,669080.657247424,-2274726.86004713,,-2603372.20490655,,33024435.9205482
2016-05-31,,88686346.3689578,114568.7934684,16013723.395706,207185836.252864,-4657774.04676318,106735312.909286,69350799.6220719,41809435.4752881,5,17,,,,130532625.4927726,65266312.7463863,,2892226.40935698,,,,,,,306.0,,,106239397.400115,-17334936.6318785,435091803.56425273,300644.171979018,5793295.2943604,34682400.104256,501810.492935568,100450523.343578,-27952539.2643434,107583.453698374,-9650088.42215006,,-19609663.4919256,2193670.83328808,1617436.1703283,,,17065977.9976325,59742712.9592424,26948673.4168028,-18421.8242634203,-2820012.85824437,,-2274726.86004713,669080.657247424,-2274726.86004713,,-2603372.20490655,,33024435.9205482
2016-09-21,,88686346.3689578,114568.7934684,16013723.395706,207185836.252864,-4657774.04676318,106735312.909286,69350799.6220719,41809435.4752881,5,18,,,,130532625.4927726,65266312.7463863,,2892226.40935698,,,,,,,306.0,,,106239397.400115,-17334936.6318785,435091803.56425273,300644.171979018,5793295.2943604,34682400.104256,501810.492935568,100450523.343578,-27952539.2643434,107583.453698374,-9650088.42215006,,-19609663.4919256,2193670.83328808,1617436.1703283,,,17065977.9976325,59742712.9592424,26948673.4168028,-18421.8242634203,-2820012.85824437,,-2274726.86004713,669080.657247424,-2274726.86004713,,-2603372.20490655,,33024435.9205482
2016-11-18,,88686346.3689578,114568.7934684,16013723.395706,207185836.252864,-4657774.04676318,106735312.909286,69350799.6220719,41809435.4752881,5,19,,,,130532625.4927726,65266312.7463863,,2892226.40935698,,,,,,,306.0,,,106239397.400115,-17334936.6318785,435091803.56425273,300644.171979018,5793295.2943604,34682400.104256,501810.492935568,100450523.343578,-27952539.2643434,107583.453698374,-9650088.42215006,,-19609663.4919256,2193670.83328808,1617436.1703283,,,17065977.9976325,59742712.9592424,26948673.4168028,-18421.8242634203,-2820012.85824437,,-2274726.86004713,669080.657247424,-2274726.86004713,,-2603372.20490655,,33024435.9205482
2017-04-10,100562.9941127,90500729.1000841,402251.9764508,45399930.6980656,311597846.173255,-4610557.61143818,102645841.211102,22017330.1093356,123545047.182506,6,21,,,,234118320.353238,116450242.724979,,7913796.29941127,,,,,,,410.0,,,184891882.506308,-24917464.5920942,773689917.4936928,230953.994953743,13873432.0437342,80648964.5920942,8397862.2371741,208952004.962153,-22034374.6846089,107583.453698374,-18863231.4550042,,-23086877.2077376,3188187.80487805,1653323.80151388,,,66747408.9991589,150662114.213625,26948673.4168028,-18421.8242634203,811321.783010934,,1830587.3843566,1431744.32296047,1830587.3843566,,-8095321.02607233,13202728.0067283,34926891.4213625
2017-05-31,100562.9941127,90500729.1000841,402251.9764508,45399930.6980656,311597846.173255,-4610557.61143818,102645841.211102,22017330.1093356,123545047.182506,6,21,,,,234118320.353238,116450242.724979,,7913796.29941127,,,,,,,410.0,,,184891882.506308,-24917464.5920942,773689917.4936928,230953.994953743,13873432.0437342,80648964.5920942,8397862.2371741,208952004.962153,-22034374.6846089,107583.453698374,-18863231.4550042,,-23086877.2077376,3188187.80487805,1653323.80151388,,,66747408.9991589,150662114.213625,26948673.4168028,-18421.8242634203,811321.783010934,,1830587.3843566,1431744.32296047,1830587.3843566,,-8095321.02607233,13202728.0067283,34926891.4213625
2017-09-20,100562.9941127,90500729.1000841,402251.9764508,45399930.6980656,311597846.173255,-4610557.61143818,102645841.211102,22017330.1093356,123545047.182506,6,22,,,,234118320.353238,116450242.724979,,7913796.29941127,,,,,,,410.0,,,184891882.506308,-24917464.5920942,773689917.4936928,230953.994953743,13873432.0437342,80648964.5920942,8397862.2371741,208952004.962153,-22034374.6846089,107583.453698374,-18863231.4550042,,-23086877.2077376,3188187.80487805,1653323.80151388,,,66747408.9991589,150662114.213625,26948673.4168028,-18421.8242634203,811321.783010934,,1830587.3843566,1431744.32296047,1830587.3843566,,-8095321.02607233,13202728.0067283,34926891.4213625
2017-11-22,100562.9941127,90500729.1000841,402251.9764508,45399930.6980656,311597846.173255,-4610557.61143818,102645841.211102,22017330.1093356,123545047.182506,6,23,,,,234118320.353238,116450242.724979,,7913796.29941127,,,,,,,410.0,,,184891882.506308,-24917464.5920942,773689917.4936928,230953.994953743,13873432.0437342,80648964.5920942,8397862.2371741,208952004.962153,-22034374.6846089,107583.453698374,-18863231.4550042,,-23086877.2077376,3188187.80487805,1653323.80151388,,,66747408.9991589,150662114.213625,26948673.4168028,-18421.8242634203,811321.783010934,,1830587.3843566,1431744.32296047,1830587.3843566,,-8095321.02607233,13202728.0067283,34926891.4213625
2018-04-16,753743.261237269,63577223.1139262,3014973.044949076,32016776.4782092,205475384.70028,-3832637.99618527,11740283.7298017,15620862.9934862,166104950.468444,7,25,,,,249474814.64953703,118073127.241756,,82233478.5811111,,,,,,,330.0,,,113762852.173079,-90565493.3122203,481210472.5231242,113638.559998081,6168443.08489581,69220087.8588309,4876692.26616763,193735100.970478,-90565493.3122203,107583.453698374,-18928810.4509303,,-95091504.0846439,3496161.32244095,990786.194983266,,,46120387.135471016,204045136.886554,26948673.4168028,-70827895.9225537,-5130603.42366334,,-4526010.77242356,478524.873741918,-4526010.77242356,,-11242227.2285601,17083071.6522115,35174685.5244059
2018-05-30,753743.261237269,63577223.1139262,3014973.044949076,32016776.4782092,205475384.70028,-3832637.99618527,11740283.7298017,15620862.9934862,166104950.468444,7,25,,,,249474814.64953703,118073127.241756,,82233478.5811111,,,,,,,330.0,,,113762852.173079,-90565493.3122203,481210472.5231242,113638.559998081,6168443.08489581,69220087.8588309,4876692.26616763,193735100.970478,-90565493.3122203,107583.453698374,-18928810.4509303,,-95091504.0846439,3496161.32244095,990786.194983266,,,46120387.135471016,204045136.886554,26948673.4168028,-70827895.9225537,-5130603.42366334,,-4526010.77242356,478524.873741918,-4526010.77242356,,-11242227.2285601,17083071.6522115,35174685.5244059
2018-07-23,753743.261237269,63577223.1139262,3014973.044949076,32016776.4782092,205475384.70028,-3832637.99618527,11740283.7298017,15620862.9934862,166104950.468444,7,26,,,,249474814.64953703,118073127.241756,,82233478.5811111,,,,,,,330.0,,,113762852.173079,-90565493.3122203,481210472.5231242,113638.559998081,6168443.08489581,69220087.8588309,4876692.26616763,193735100.970478,-90565493.3122203,107583.453698374,-18928810.4509303,,-95091504.0846439,3496161.32244095,990786.194983266,,,46120387.135471016,204045136.886554,26948673.4168028,-70827895.9225537,-5130603.42366334,,-4526010.77242356,478524.873741918,-4526010.77242356,,-11242227.2285601,17083071.6522115,35174685.5244059
2018-11-21,753743.261237269,63577223.1139262,3014973.044949076,32016776.4782092,205475384.70028,-3832637.99618527,11740283.7298017,15620862.9934862,166104950.468444,7,27,,,,249474814.64953703,118073127.241756,,82233478.5811111,,,,,,,330.0,,,113762852.173079,-90565493.3122203,481210472.5231242,113638.559998081,6168443.08489581,69220087.8588309,4876692.26616763,193735100.970478,-90565493.3122203,107583.453698374,-18928810.4509303,,-95091504.0846439,3496161.32244095,990786.194983266,,,46120387.135471016,204045136.886554,26948673.4168028,-70827895.9225537,-5130603.42366334,,-4526010.77242356,478524.873741918,-4526010.77242356,,-11242227.2285601,17083071.6522115,35174685.5244059
2019-04-30,753743.261237269,46831238.0493623,3014973.044949076,23947393.7517203,188496384.943573,-4009662.35434444,-13987068.8136526,11036460.776218,94912124.2315809,8,29,,,,294086258.005322,138581482.796587,,11273804.0187173,,,,,,,276.0,,,119859236.489586,-31843551.701991,499501440.223873,92599.82567208,7500585.87943848,59505726.8097991,3529581.70474355,202483453.757225,-31843551.701991,-135753.142490137,-15018253.2801174,,-32050328.0117442,3972802.22956234,1053660.15230755,,,34776179.19075143,115564582.438756,26948673.4168028,-463898.15579411,-657189.054041655,,-206776.309753188,816316.909808239,-206776.309753188,,-11702640.1045968,12279815.7170383,27005885.0812001
2019-05-29,753743.261237269,46831238.0493623,3014973.044949076,23947393.7517203,188496384.943573,-4009662.35434444,-13987068.8136526,11036460.776218,94912124.2315809,8,29,,,,294086258.005322,138581482.796587,,11273804.0187173,,,,,,,276.0,,,119859236.489586,-31843551.701991,499501440.223873,92599.82567208,7500585.87943848,59505726.8097991,3529581.70474355,202483453.757225,-31843551.701991,-135753.142490137,-15018253.2801174,,-32050328.0117442,3972802.22956234,1053660.15230755,,,34776179.19075143,115564582.438756,26948673.4168028,-463898.15579411,-657189.054041655,,-206776.309753188,816316.909808239,-206776.309753188,,-11702640.1045968,12279815.7170383,27005885.0812001
2019-08-28,753743.261237269,46831238.0493623,3014973.044949076,23947393.7517203,188496384.943573,-4009662.35434444,-13987068.8136526,11036460.776218,94912124.2315809,8,30,,,,294086258.005322,138581482.796587,,11273804.0187173,,,,,,,276.0,,,119859236.489586,-31843551.701991,499501440.223873,92599.82567208,7500585.87943848,59505726.8097991,3529581.70474355,202483453.757225,-31843551.701991,-135753.142490137,-15018253.2801174,,-32050328.0117442,3972802.22956234,1053660.15230755,,,34776179.19075143,115564582.438756,26948673.4168028,-463898.15579411,-657189.054041655,,-206776.309753188,816316.909808239,-206776.309753188,,-11702640.1045968,12279815.7170383,27005885.0812001
2019-11-27,753743.261237269,46831238.0493623,3014973.044949076,23947393.7517203,188496384.943573,-4009662.35434444,-13987068.8136526,11036460.776218,94912124.2315809,8,31,,,,294086258.005322,138581482.796587,,11273804.0187173,,,,,,,276.0,,,119859236.489586,-31843551.701991,499501440.223873,92599.82567208,7500585.87943848,59505726.8097991,3529581.70474355,202483453.757225,-31843551.701991,-135753.142490137,-15018253.2801174,,-32050328.0117442,3972802.22956234,1053660.15230755,,,34776179.19075143,115564582.438756,26948673.4168028,-463898.15579411,-657189.054041655,,-206776.309753188,816316.909808239,-206776.309753188,,-11702640.1045968,12279815.7170383,27005885.0812001
2020-04-30,307747.012532789,40427304.6656055,1230988.050131156,26478924.9602045,176651857.946775,-4550259.39959196,27964396.1168531,10886127.8389346,84140062.3276461,9,33,,,,205635877.4073497,94238222.5410847,7388464.67726386,14604455.7540973,,,,,,,253.0,,7144127.07665404,114079450.261193,-41232181.4676143,467648640.22599304,69327.6237024415,168246.306302267,51037812.9273816,3411426.36145551,148687461.829922,-41232181.4676143,1690.917651279,-7807812.25478107,,-41621092.5274085,11477103.5580566,7202463.73562317,,,27644812.680761367,100586772.862812,26948673.4168028,2426466.82958545,-814176.849090868,,-388911.059794184,168246.306302267,-388911.059794184,,-29654468.3093066,9978950.51902338,19671290.496155
2020-05-29,307747.012532789,40427304.6656055,1230988.050131156,26478924.9602045,176651857.946775,-4550259.39959196,27964396.1168531,10886127.8389346,84140062.3276461,9,33,,,,205635877.4073497,94238222.5410847,7388464.67726386,14604455.7540973,,,,,,,253.0,,7144127.07665404,114079450.261193,-41232181.4676143,467648640.22599304,69327.6237024415,168246.306302267,51037812.9273816,3411426.36145551,148687461.829922,-41232181.4676143,1690.917651279,-7807812.25478107,,-41621092.5274085,11477103.5580566,7202463.73562317,,,27644812.680761367,100586772.862812,26948673.4168028,2426466.82958545,-814176.849090868,,-388911.059794184,168246.306302267,-388911.059794184,,-29654468.3093066,9978950.51902338,19671290.496155
2020-08-26,307747.012532789,40427304.6656055,1230988.050131156,26478924.9602045,176651857.946775,-4550259.39959196,27964396.1168531,10886127.8389346,84140062.3276461,9,34,,,,205635877.4073497,94238222.5410847,7388464.67726386,14604455.7540973,,,,,,,253.0,,7144127.07665404,114079450.261193,-41232181.4676143,467648640.22599304,69327.6237024415,168246.306302267,51037812.9273816,3411426.36145551,148687461.829922,-41232181.4676143,1690.917651279,-7807812.25478107,,-41621092.5274085,11477103.5580566,7202463.73562317,,,27644812.680761367,100586772.862812,26948673.4168028,2426466.82958545,-814176.849090868,,-388911.059794184,168246.306302267,-388911.059794184,,-29654468.3093066,9978950.51902338,19671290.496155
2020-11-25,307747.012532789,40427304.6656055,1230988.050131156,26478924.9602045,176651857.946775,-4550259.39959196,27964396.1168531,10886127.8389346,84140062.3276461,9,35,,,,205635877.4073497,94238222.5410847,7388464.67726386,14604455.7540973,,,,,,,253.0,,7144127.07665404,114079450.261193,-41232181.4676143,467648640.22599304,69327.6237024415,168246.306302267,51037812.9273816,3411426.36145551,148687461.829922,-41232181.4676143,1690.917651279,-7807812.25478107,,-41621092.5274085,11477103.5580566,7202463.73562317,,,27644812.680761367,100586772.862812,26948673.4168028,2426466.82958545,-814176.849090868,,-388911.059794184,168246.306302267,-388911.059794184,,-29654468.3093066,9978950.51902338,19671290.496155
2021-01-11,317093.734733757,83936944.6384954,1268374.938935028,64604945.481192,217914853.505129,-3337076.5999023,13275062.2129946,23198756.2774792,160133229.262335,9,36,,,,235979370.945286,107572486.370298,8239077.77234978,8358769.49193942,,,,,,,220.0,,9281467.59892526,114912983.023937,-13844937.7137274,467444398.9741066,69327.6237024415,215266.450903762,93768636.8588178,3298668.06301905,204639791.292135,-13844937.7137274,54486.5290669272,9356498.22911578,,-13652895.0293112,13758295.2002931,7838021.18954568,,,59079475.50073278,187372920.908647,26948673.4168028,-24116.9882755252,-814176.849090868,,192042.684416219,165246.030776746,192042.684416219,,-9253777.7234978,10113057.0835369,19321280.4958476
2021-05-31,317093.734733757,83936944.6384954,1268374.938935028,64604945.481192,217914853.505129,-3337076.5999023,13275062.2129946,23198756.2774792,160133229.262335,10,37,,,,235979370.945286,107572486.370298,8239077.77234978,8358769.49193942,,,,,,,220.0,,9281467.59892526,114912983.023937,-13844937.7137274,467444398.9741066,69327.6237024415,215266.450903762,93768636.8588178,3298668.06301905,204639791.292135,-13844937.7137274,54486.5290669272,9356498.22911578,,-13652895.0293112,13758295.2002931,7838021.18954568,,,59079475.50073278,187372920.908647,26948673.4168028,-24116.9882755252,-814176.849090868,,192042.684416219,165246.030776746,192042.684416219,,-9253777.7234978,10113057.0835369,19321280.4958476
2021-08-31,317093.734733757,83936944.6384954,1268374.938935028,64604945.481192,217914853.505129,-3337076.5999023,13275062.2129946,23198756.2774792,160133229.262335,10,38,,,,235979370.945286,107572486.370298,8239077.77234978,8358769.49193942,,,,,,,220.0,,9281467.59892526,114912983.023937,-13844937.7137274,467444398.9741066,69327.6237024415,215266.450903762,93768636.8588178,3298668.06301905,204639791.292135,-13844937.7137274,54486.5290669272,9356498.22911578,,-13652895.0293112,13758295.2002931,7838021.18954568,,,59079475.50073278,187372920.908647,26948673.4168028,-24116.9882755252,-814176.849090868,,192042.684416219,165246.030776746,192042.684416219,,-9253777.7234978,10113057.0835369,19321280.4958476
